Devices
1000
,,FP1 - New - Force,,,FP1 - New - Moment,,,FP1 - New - CoP,,,FP2 - Old - Force,,,FP2 - Old - Moment,,,FP2 - Old - CoP,,,Analog EMG - Voltage,,,,,,,,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,1,2,3,4,5,6,7,8,9,10
,,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,V,V,V,V,V,V,V,V,V,V
9,2,6.35206,-4.92594,21.686,3137.03,-3631.4,1419.43,301.453,-112.343,-2,32.1369,-25.6576,-509.888,-96583.2,14021.1,-7777.7,253.498,441.421,-3,-0.00250244,0.00128174,-0.00469971,0.010437,-0.000244141,0.000366211,-0.000610352,0.000549316,0.00134277,0.000549316
9,3,6.44319,-5.23358,22.9014,3163.26,-3729.96,1419.44,296.87,-118.875,-2,32.3117,-25.5216,-510.225,-96866.8,14013.7,-7786.88,253.466,441.851,-3,-0.00177002,0.00268555,-0.00732422,0.0101318,-0.00109863,0.00170898,0.000244141,0.000366211,0.000610352,0.000549316
9,4,6.31273,-5.62425,22.3706,3318.78,-3570.08,1411.2,293.588,-108.645,-2,31.921,-25.0006,-510.757,-96558.5,14029.2,-7996.78,253.467,441.05,-3,-0.00195313,0.000671387,-0.00933838,0.013855,-0.000793457,-0.000244141,0.000183105,0,0.000915527,0.000976563
9,5,6.57227,-5.2719,22.0302,3256.67,-3715.77,1436.86,302.667,-109.173,-2,32.1419,-25.3969,-511.622,-96516.3,14020.5,-7742.57,253.404,440.648,-3,0.00274658,0.000244141,-0.0107422,0.0117798,-0.00140381,6.10352e-005,-6.10352e-005,-0.000854492,0.000488281,0.00128174
9,6,6.0066,-4.97212,22.8973,3288.16,-3693.02,1436.56,295.286,-113.395,-2,32.269,-25.5665,-508.497,-96462.4,14015.8,-7804.15,253.563,441.701,-3,0.00762939,0.00146484,-0.010376,0.0065918,-0.00219727,6.10352e-005,-6.10352e-005,0.000488281,0.000244141,0.000793457
9,7,6.39965,-5.36191,21.5095,3118.89,-3746.44,1376.09,308.176,-112,-2,31.7932,-25.2272,-514.402,-96550.7,14034.3,-7715.6,253.283,439.695,-3,0.00830078,-6.10352e-005,-0.00738525,-0.00195313,-0.00219727,0.000854492,0.000183105,0.000305176,0.0012207,0.00109863
9,8,6.31155,-5.44889,22.2015,3210.79,-3609.64,1471.37,296.585,-112.38,-2,32.7161,-25.4868,-513.175,-96829.9,13996.3,-7717.85,253.274,440.688,-3,0.00494385,-0.00158691,-0.00494385,-0.00305176,-0.00128174,0.000183105,6.10352e-005,0.000366211,0.000610352,0.000793457
9,9,6.35349,-4.97032,21.8586,3173.73,-3688.06,1376.23,302.723,-111.806,-2,32.2757,-24.8164,-509.876,-96355.3,14015.1,-7786.22,253.487,440.978,-3,-0.00128174,0.00109863,-0.000305176,0.000610352,-0.000244141,-0.000305176,6.10352e-005,-0.00012207,0.000793457,0.000915527
10,0,6.13431,-4.96787,21.1634,3115.1,-3641.84,1470.95,306.082,-109.807,-2,32.3147,-25.744,-510.749,-96567,14014,-7584.75,253.438,441.069,-3,-0.000610352,0,0.0043335,-0.000854492,-0.000976563,0.000183105,0.000305176,0.000427246,0.000305176,0.000671387
10,1,6.22738,-5.45275,22.7202,3288.08,-3700.06,1341.82,296.853,-112.279,-2,32.3575,-25.2531,-508.66,-96584,14012.1,-7777.77,253.547,441.879,-3,-0.00183105,0.000427246,0.00604248,-0.00378418,-0.00305176,0.000427246,-0.000427246,0.000854492,0.0010376,0.0010376
10,2,6.39825,-5.19005,22.5565,3049.9,-3671.78,1462.51,296.782,-121.788,-2,31.564,-25.4342,-510.58,-96515.7,14045,-7661.88,253.508,441.031,-3,-0.00384521,0.000244141,0.00439453,-0.00561523,-0.00402832,0.00012207,0.000183105,-0.000305176,0.00128174,0.000427246
10,3,6.26722,-5.05993,23.0735,3227.79,-3627.58,1436.85,291.218,-117.109,-2,32.0522,-25.4428,-512.49,-96750.8,14023.9,-7804.1,253.364,440.786,-3,-0.0032959,0.0010376,0.00415039,-0.00408936,-0.00378418,-0.000305176,0.00012207,-0.000366211,0.000427246,0.000488281
10,4,6.57043,-5.22688,20.8144,3181.57,-3658.31,1402.29,309.759,-104.146,-2,32.6727,-25.3544,-510.58,-96437.4,13998.3,-7858.04,253.416,440.878,-3,-0.00335693,0.00170898,0.0020752,-0.00360107,-0.00463867,6.10352e-005,0.000793457,0.000244141,0.000488281,0.000488281
10,5,6.26856,-5.44395,20.9837,3248.11,-3760.01,1453.72,313.187,-102.208,-2,31.7885,-25.7071,-511.458,-96297.1,14035.5,-7636.33,253.442,440.28,-3,-0.0043335,0.000976563,0.0012207,-0.000854492,-0.00628662,-0.000610352,0,0.000427246,6.10352e-005,0.000549316
10,6,6.53091,-5.40522,22.3812,3098.09,-3791.04,1462.42,303.385,-118.576,-2,32.3601,-25.5721,-510.408,-96541.9,14011.6,-7795.84,253.452,441.147,-3,-0.00335693,-0.000427246,-0.000549316,-0.00262451,-0.00769043,0.000366211,-0.00012207,0.000244141,0.000671387,0.000793457
10,7,6.22414,-5.19093,22.0328,3049.65,-3644.86,1410.63,299.429,-118.586,-2,31.4778,-25.6161,-510.937,-96312,14048.5,-7653.04,253.496,440.501,-3,-0.00262451,-0.000793457,-0.00311279,-0.00482178,-0.00683594,0.00012207,0,0.000732422,0.000976563,0.000915527
10,8,6.09179,-4.9714,21.8577,3134.86,-3620.6,1427.9,299.644,-113.579,-2,32.5837,-25.4882,-512.66,-96733.5,14001.7,-7779.04,253.312,440.69,-3,0.0010376,-0.000671387,-0.00213623,-0.00708008,-0.00811768,-0.00012207,0.000244141,0,0.000732422,0.000854492
10,9,6.31194,-5.09767,21.6828,3244.15,-3838.71,1410.48,311.04,-107.381,-2,31.9611,-24.4042,-506.74,-96392,14028.9,-7802.34,253.685,442.22,-3,0.00604248,-0.00146484,0.00189209,-0.00891113,-0.00732422,0.000549316,0,0.000183105,-0.000671387,0.0012207
11,0,6.26736,-5.13765,20.9853,3299.05,-3817.66,1445.01,315.921,-99.7922,-2,31.7051,-25.1786,-513.013,-96276.5,14038.6,-7618.37,253.365,439.669,-3,0.00494385,-0.00109863,0.00219727,-0.0124512,-0.00799561,0.000305176,-0.000183105,0.000732422,0.000427246,-0.000793457
11,1,6.00582,-4.88444,21.8564,3195.89,-3711.9,1375.94,303.831,-110.778,-2,32.3128,-25.8376,-509.719,-96630,14013.6,-7875.01,253.493,441.575,-3,0.00305176,-0.00317383,-0.00421143,-0.00445557,-0.00939941,0.000610352,-0.000671387,0.00195313,0.00213623,0.000732422
11,2,5.92276,-5.19589,23.2462,3126.5,-3727.22,1367.27,294.337,-122.505,-2,31.9647,-24.6341,-510.215,-96539.9,14028.2,-7715.02,253.495,441.214,-3,0.00256348,-0.0043335,-0.0020752,-0.0032959,-0.0114746,-0.000244141,0.000305176,0.000183105,0.000976563,0.000732422
11,3,6.573,-4.93214,24.1223,3157.93,-3717.07,1402.37,288.093,-126.087,-2,32.2332,-25.1815,-514.221,-96780.3,14015.9,-7786.99,253.257,440.207,-3,0.000305176,-0.00323486,-0.00152588,-0.00427246,-0.0122681,-0.000244141,0.000183105,0.000366211,0.000427246,0.000427246
11,4,6.31042,-5.01647,22.3782,3210.65,-3628.58,1350.52,296.148,-113.528,-2,32.0504,-24.9885,-508.489,-96418.8,14024.8,-7803.21,253.581,441.618,-3,-0.00256348,-0.00439453,-0.00231934,-0.00946045,-0.0133057,0.000183105,0.000244141,0.000305176,0.000488281,0.00109863
11,5,6.18363,-5.53853,22.7197,3284,-3679.64,1410.86,295.958,-112.456,-2,31.5174,-26.4158,-510.259,-96364.7,14047,-7724,253.529,440.855,-3,-0.00476074,-0.00109863,-0.00195313,-0.0045166,-0.0167236,0.000244141,0,0.000610352,-0.000244141,0.000305176
11,6,6.4873,-5.58056,22.5491,3225.14,-3654.37,1428.32,296.063,-113.973,-2,32.003,-26.4628,-509.047,-96328.4,14026.6,-7900.99,253.555,441.233,-3,-0.00811768,0.0032959,-0.00286865,-0.000976563,-0.0155029,0.000305176,0,-0.000366211,0.000305176,0.000793457
11,7,6.04871,-4.88543,22.206,3138.63,-3657.15,1419.19,298.692,-115.659,-2,31.8787,-24.8619,-510.402,-96299.7,14031.6,-7750.17,253.491,440.674,-3,-0.0119629,0.00323486,-0.00164795,0.00274658,-0.0183105,-0.000183105,0.000183105,0.000366211,0.000854492,-0.000610352
11,8,6.31065,-5.1837,21.5063,3297.81,-3723.94,1436.65,307.155,-103.659,-2,31.8733,-25.3917,-510.233,-96553,14031.9,-7768.12,253.501,441.233,-3,-0.0123291,0.00592041,0.00213623,0.00842285,-0.0180054,-0.000244141,0.000305176,-0.000305176,0.000366211,0.000244141
11,9,6.57248,-5.18517,22.2073,3183.68,-3773.83,1462.55,303.937,-113.638,-2,32.3121,-25.3421,-507.105,-96432.8,14014.1,-7883.08,253.636,442.163,-3,-0.00878906,0.00402832,0.00189209,0.012085,-0.0181274,0,-0.000183105,0.000244141,0.000183105,0.000671387
12,0,6.00438,-5.22546,20.4612,3256.46,-3635.27,1488.25,311.667,-97.8469,-2,32.3111,-25.4696,-507.272,-96436.5,14014.7,-7680.84,253.628,442.108,-3,0.000610352,0.00408936,0.00372314,0.00964355,-0.0197144,-0.000183105,-0.000183105,0.000732422,0.0010376,0.000732422
12,1,6.31032,-5.23153,22.2046,3162.52,-3610.32,1471.3,296.594,-114.574,-2,31.9525,-25.8252,-509.185,-97012.6,14029.1,-7750.91,253.552,442.525,-3,0.0116577,0.00378418,0.00439453,0.00616455,-0.0178223,0.000488281,-6.10352e-005,6.10352e-005,-0.000244141,6.10352e-005
12,2,6.313,-5.58232,22.7214,3225.01,-3589.98,1436.96,292,-115.063,-2,32.1431,-24.9048,-510.57,-96397.8,14020.7,-7715.68,253.461,440.804,-3,0.0147705,0.00238037,0.00616455,-0.00189209,-0.0169067,-6.10352e-005,0.000427246,-6.10352e-005,0.000732422,0.000793457
12,3,6.00608,-5.18444,21.3291,3335.51,-3692.01,1436.51,307.098,-100.617,-2,32.2301,-25.4869,-510.759,-96404.1,14016.8,-7813.1,253.443,440.747,-3,0.0090332,0.00256348,0.0113525,-0.00439453,-0.0119019,-0.000366211,0.000183105,0.000488281,0.000976563,0.000793457
12,4,6.05388,-5.58489,22.2006,3109.78,-3693.44,1367.37,300.367,-116.924,-2,32.1347,-25.4294,-507.626,-96494.1,14021.6,-7812.41,253.622,442.089,-3,0.00708008,0.000854492,0.0137939,-0.00317383,-0.00701904,0.00012207,0.00012207,0.000549316,0.000488281,0.000244141
12,5,6.26841,-4.97793,23.0823,2906.41,-3705.17,1401.82,294.52,-131.085,-2,31.2533,-25.4787,-510.931,-96633.7,14057.8,-7696.41,253.514,441.133,-3,0.0057373,0.00158691,0.0106201,0,-0.00463867,-0.00012207,-0.000183105,0.000305176,0.000427246,0.000244141
12,6,6.35627,-5.10148,22.2109,3014.81,-3861.02,1444.76,307.834,-121.264,-2,31.9602,-25.7879,-510.753,-96588.1,14028.7,-7592.73,253.467,441.109,-3,0.00604248,-0.000732422,0.00976563,-0.00354004,0.00152588,0.000732422,6.10352e-005,0.000305176,0.0012207,-0.000915527
12,7,5.83266,-5.36792,22.5486,3099.3,-3495.05,1471.15,289,-119.55,-2,32.0056,-25.0753,-508.315,-96383.2,14026.9,-7741.55,253.595,441.613,-3,0.00231934,-0.000305176,0.012146,-0.00762939,0.00805664,-0.000244141,6.10352e-005,0.000305176,0.000671387,0.000854492
12,8,5.79135,-5.19034,22.3748,3201.77,-3779.24,1436.1,302.906,-113.903,-2,32.0128,-24.9549,-511.792,-96382.4,14025.7,-7750.76,253.405,440.323,-3,-0.00128174,-0.000732422,0.0142212,-0.0159912,0.0136108,-0.000183105,0.000183105,0.000305176,-0.000671387,0.00012207
12,9,6.13678,-4.9264,22.2046,3232.41,-3755.74,1419.16,303.142,-111.426,-2,32.3558,-25.2981,-506.759,-96469.6,14012.2,-7953.49,253.651,442.366,-3,-0.00195313,-0.00115967,0.0109253,-0.0206909,0.0219116,0.000671387,-0.000732422,0.00012207,0.000793457,0.000732422
13,0,6.26946,-5.35853,22.2031,3232.85,-3818.46,1522.7,305.978,-111.397,-2,31.6143,-25.4428,-511.631,-96170.7,14042.7,-7644.54,253.447,439.969,-3,-0.00012207,-0.00140381,0.0101318,-0.0177002,0.0291138,0,0.00012207,0.000244141,0.000427246,0.000427246
13,1,6.52641,-5.00929,21.3374,3209.81,-3695.41,1428.12,307.189,-106.569,-2,32.1819,-25.793,-510.758,-96609,14019.1,-7751.63,253.448,441.148,-3,-0.00152588,-0.000244141,0.012146,-0.00738525,0.0349731,0.000610352,-0.000305176,-0.000549316,0.000610352,0.00195313
13,2,6.39934,-5.31877,22.3778,3197.47,-3708.69,1428.08,299.731,-114.114,-2,32.235,-24.824,-511.272,-96300.1,14016.3,-7839.1,253.415,440.354,-3,-0.0032959,-0.00115967,0.00897217,0.00646973,0.0420532,-0.000915527,0.000549316,0.000244141,6.10352e-005,0.00177002
13,3,6.00366,-4.96828,21.5054,3287.46,-3578.24,1445.32,300.388,-104.133,-2,31.8842,-24.7792,-511.102,-95969.5,14031.3,-7706.21,253.453,439.77,-3,-0.00561523,0.00012207,0.00585938,0.00305176,0.0473633,0.000366211,0.00012207,0.000488281,0.000793457,0.000854492
13,4,6.13775,-5.3201,22.028,3177.87,-3640.51,1419.35,299.267,-112.735,-2,32.267,-25.2067,-507.619,-96619.9,14015.9,-7856.57,253.611,442.339,-3,-0.00744629,0.00109863,0.00427246,0.00640869,0.0510254,0.00012207,-0.000183105,0.000610352,0.000488281,0.000732422
13,5,6.13499,-4.88103,21.3382,3118.82,-3718.27,1453.55,308.254,-110.839,-2,31.1265,-25.2187,-510.419,-96160.6,14063,-7748.61,253.552,440.396,-3,-0.00726318,0.00250244,0.00183105,0.0147095,0.0523071,0.000305176,0.000366211,6.10352e-005,0.000732422,0.000366211
13,6,6.39843,-5.7938,20.2879,3119.01,-3573.95,1436.78,310.162,-103.262,-2,31.8705,-25.881,-510.588,-96689.8,14032,-7794.91,253.482,441.369,-3,-0.00500488,0.00292969,0.00189209,0.0170288,0.0507202,0.00115967,0.000244141,6.10352e-005,-0.000305176,0.000610352
13,7,6.00898,-5.14755,22.0325,3050.93,-3826.7,1392.83,307.684,-118.526,-2,32.1829,-24.8599,-506.935,-96337,14018.9,-8084.75,253.654,442.038,-3,-0.0032959,0.00256348,0.00183105,0.0319214,0.0474854,-0.000244141,-6.10352e-005,-0.00128174,-0.000183105,0.000915527
13,8,6.26534,-5.31445,20.1147,3196.39,-3568.73,1384.96,311.419,-98.0918,-2,31.3924,-24.233,-510.386,-96406.8,14052.1,-7634.19,253.532,440.89,-3,-0.00177002,-0.000854492,0.0022583,0.0228882,0.0465698,0.0010376,6.10352e-005,0.000488281,0.000366211,0.000732422
13,9,6.04629,-4.66954,22.7316,3052.23,-3544.11,1479.75,289.911,-122.727,-2,32.178,-25.7412,-507.286,-96430,14019.9,-7830.28,253.637,442.09,-3,0.000244141,-0.000732422,0.00195313,0.00823975,0.0439453,0.000305176,-6.10352e-005,0.000732422,0.00134277,0.00164795
14,0,6.22516,-5.22975,22.0277,3277.03,-3758.53,1427.9,304.627,-108.231,-2,31.8328,-24.9901,-509.532,-96226.2,14034,-7653.25,253.543,440.852,-3,0.00762939,-0.00140381,-0.00213623,0.00146484,0.0370483,-0.00177002,0.00012207,0.000366211,0.000793457,0.000427246
14,1,6.35489,-5.36634,22.3811,3004.51,-3574.03,1436.75,293.69,-122.757,-2,33.0264,-25.8013,-511.626,-96476.3,13983.5,-7806.56,253.331,440.568,-3,0.00860596,-0.00115967,-0.00500488,-0.00115967,0.0314941,0.000671387,6.10352e-005,6.10352e-005,0.000427246,0.00128174
14,2,6.13926,-5.23676,22.9015,3067.17,-3717.73,1419.13,296.336,-123.071,-2,32.0028,-25.5639,-507.978,-96422.9,14027.1,-7777.04,253.614,441.817,-3,0.00396729,-0.000366211,-0.00921631,0.00201416,0.0296021,-0.000244141,0.000244141,0.00012207,0.000488281,0.000549316
14,3,6.17816,-4.79599,21.8611,3103.83,-3682.17,1445.05,302.435,-115.021,-2,31.4369,-25.3985,-510.249,-96033.3,14050.1,-7749.45,253.536,440.209,-3,-0.000549316,-0.00128174,-0.0144653,0.00128174,0.0219727,-6.10352e-005,0.000183105,0.000488281,0.000854492,0.00012207
14,4,6.09256,-5.3223,21.8523,3178.23,-3466.41,1376.52,292.629,-111.559,-2,32.1411,-25.4436,-508.685,-96189.6,14020.6,-7988.52,253.562,441.095,-3,-0.00177002,-6.10352e-005,-0.0151367,0.00115967,0.0200806,0.000183105,0.000793457,0.000244141,0.000671387,0.000610352
14,5,5.92282,-5.53766,21.8517,3168.05,-3745.73,1436.22,305.416,-112.02,-2,31.9233,-25.1723,-509.714,-96041.8,14030.1,-7671.21,253.525,440.423,-3,-0.00463867,0.00134277,-0.0128174,0.0043335,0.0143433,0.00012207,6.10352e-005,0.000549316,0.000732422,0.000854492
14,6,6.4402,-5.40018,20.9897,3077.7,-3654.38,1548.79,308.104,-110.371,-2,32.1399,-25.4458,-509.899,-96499.9,14020.1,-8067.88,253.496,441.253,-3,-0.00317383,-0.000793457,-0.0144043,0.00531006,0.0109863,0,-6.10352e-005,0.000183105,0.00231934,0.000610352
14,7,6.26849,-5.06115,22.9033,3093.77,-3723.41,1419.23,296.571,-121.92,-2,31.9139,-25.1632,-507.797,-96579.8,14030.6,-7864.51,253.63,442.194,-3,-0.0032959,-0.00128174,-0.0196533,0.00598145,0.00592041,0.00012207,-6.10352e-005,0.000671387,0.000610352,0.000915527
14,8,6.22756,-5.32093,22.5529,3120.7,-3835.33,1410.36,304.059,-118.627,-2,32.2798,-25.039,-510.573,-95978.3,14015.4,-7531.32,253.45,439.981,-3,-0.000305176,-0.000244141,-0.0140381,0.000610352,0.000427246,0.000366211,0.000244141,0.000366211,0.0010376,0.0012207
14,9,6.39902,-5.23378,21.8599,3048.17,-3708.83,1367.48,303.664,-117.559,-2,32.0428,-26.2344,-508.167,-96645.5,14025,-7962.41,253.599,442.184,-3,0.00457764,-0.0010376,-0.00872803,-0.00775146,-0.00402832,0.000244141,0.00012207,-6.10352e-005,0.000732422,0.0010376
15,0,6.39949,-5.57492,20.985,3185.47,-3746.39,1462.42,312.527,-105.203,-2,32.2288,-24.8094,-507.79,-96236.7,14017.7,-7750.62,253.605,441.521,-3,0.00262451,-0.00152588,-0.0055542,-0.00146484,-0.00439453,0.000915527,-6.10352e-005,0.000244141,0.00115967,0.000244141
15,1,6.01045,-5.50228,23.2455,3056.64,-3635.07,1376.1,290.377,-125.506,-2,31.8777,-25.487,-511.628,-96365.8,14031.5,-7715.59,253.425,440.351,-3,0.00128174,-0.000671387,-0.00732422,-0.00164795,-0.00695801,0.000305176,0.000244141,0.000671387,6.10352e-005,0.000244141
15,2,6.09468,-5.40887,22.3752,3155.21,-3600.65,1436.66,294.921,-115.986,-2,32.0907,-25.299,-506.244,-96353.8,14023.2,-7996.77,253.701,442.331,-3,0.00177002,0.000427246,-0.00408936,-0.00640869,-0.0101318,0.000610352,0.00012207,0.00012207,0.00109863,0.00140381
15,3,6.7061,-5.36419,23.0764,3158.45,-3816.53,1376.33,299.386,-120.131,-2,31.3068,-25.3127,-510.6,-95895.3,14055.4,-7749.12,253.527,439.809,-3,0.000793457,-0.000244141,-0.00665283,-0.0117798,-0.0123291,0.00012207,6.10352e-005,0.000854492,0.000366211,0.0010376
15,4,6.05163,-5.23085,21.6835,3104.14,-3809.58,1461.96,309.691,-113.843,-2,32.1349,-26.0127,-509.202,-96539.9,14021.3,-7813.04,253.536,441.591,-3,0,0.000549316,-0.00946045,-0.00170898,-0.013916,-6.10352e-005,-6.10352e-005,-0.00012207,0.000427246,0.000610352
15,5,5.78769,-4.98176,23.9415,3116.83,-3398.44,1428.27,275.948,-126.815,-2,32.2668,-25.2491,-507.271,-96543.8,14016.2,-7794.96,253.631,442.32,-3,-6.10352e-005,0.000976563,-0.0117798,0.0103149,-0.017395,-0.000183105,0.000183105,0.000366211,0.000671387,0.000488281
15,6,6.09303,-5.14458,21.8536,3242.4,-3638.69,1410.74,300.503,-108.631,-2,31.6546,-25.3928,-510.583,-96360.2,14041.2,-7679.66,253.5,440.726,-3,-0.00231934,-0.000427246,-0.00915527,0.00830078,-0.0187988,6.10352e-005,0.000183105,0.000671387,0.000854492,-0.000488281
15,7,5.96117,-4.97367,22.3737,3288.41,-3518.68,1376.45,291.269,-110.023,-2,33.4212,-25.3466,-507.446,-96279.4,13967.8,-7859.39,253.526,441.733,-3,-0.00268555,-0.00109863,-0.00604248,0.000854492,-0.0183716,0.000305176,-0.000183105,-0.000244141,-0.000183105,0.00335693
15,8,5.91789,-5.05644,21.1588,3187.88,-3631.91,1427.76,305.65,-106.336,-2,31.3006,-25.7932,-509.212,-96009.6,14056.3,-7687.68,253.604,440.546,-3,-0.00427246,-0.000915527,-0.00408936,0.00219727,-0.0183716,0.000427246,0.000366211,0.000305176,0.000915527,-0.000244141
15,9,6.05118,-5.32162,22.5498,3158.72,-3637.41,1453.82,295.305,-116.923,-2,32.2253,-25.8804,-509.2,-96418.6,14017.5,-7786.76,253.529,441.353,-3,0.000183105,-0.000610352,-0.0010376,0.00268555,-0.0187378,0.000610352,0,0.000915527,0.00012207,0.000976563
16,0,6.13385,-5.31573,20.4643,3100.33,-3488.32,1479.85,304.459,-105.5,-2,31.9193,-24.4515,-509.686,-96588.7,14030.3,-7653.12,253.527,441.506,-3,-0.0012207,-0.00134277,0.000915527,0.00384521,-0.0184937,0,0.00012207,0.00012207,0.000976563,0.000488281
16,1,6.17936,-4.97085,22.5538,3173.29,-3662.87,1479.74,296.406,-116.301,-2,31.7013,-24.8133,-509.532,-96180.4,14039.4,-7670.41,253.554,440.762,-3,-0.00140381,-0.00152588,0.00463867,0.0043335,-0.0210571,0.000305176,-0.00012207,0.000366211,0.000427246,0.0012207
16,2,6.09488,-5.28123,23.0726,3122.94,-3601.06,1419.42,290.075,-121.648,-2,32.4468,-25.4346,-507.803,-96360.5,14008.4,-7874.76,253.586,441.759,-3,0.00158691,-0.000549316,0.00848389,0.000976563,-0.019043,-0.000244141,0,6.10352e-005,0.000793457,0.00128174
16,3,6.18098,-5.05675,21.8599,3092.68,-3796.29,1453.45,307.664,-115.523,-2,31.9683,-25.0874,-509.891,-96078,14027.9,-7794.45,253.512,440.429,-3,0.00134277,-0.000915527,0.00506592,0.00402832,-0.0182495,0.000854492,-6.10352e-005,0.000488281,0,0.000427246
16,4,6.09259,-5.05829,22.0302,3169.49,-3639.47,1436.55,299.204,-113.13,-2,31.873,-25.9705,-510.764,-96442.5,14032.1,-7671.82,253.473,440.82,-3,0.00115967,-0.00146484,0.00549316,0.003479,-0.0192871,0.000427246,0.000183105,0.000244141,0.000305176,0.000366211
16,5,6.18194,-5.22963,22.0293,3219.33,-3795.49,1462.24,306.292,-110.862,-2,32.1896,-25.0413,-509.539,-96017.5,14018.9,-7742.11,253.513,440.44,-3,0.00189209,-0.000549316,0.00720215,-0.00439453,-0.0185547,6.10352e-005,0.000427246,-0.000244141,0.000854492,0.0012207
16,6,6.26872,-4.93139,23.5998,3118.6,-3762.09,1436.48,293.412,-124.855,-2,31.9828,-25.1592,-518.928,-96245.2,14025.3,-7699.01,253.027,437.469,-3,0.00115967,-0.00244141,0.00811768,-0.0119629,-0.0172729,0.000244141,0.00128174,0.00012207,0.000549316,0.000671387
16,7,5.87835,-5.71352,22.3673,3295.17,-3533.17,1445.44,291.961,-109.679,-2,32.4421,-26.0083,-507.116,-96441.3,14008.9,-7848.68,253.625,442.176,-3,-0.000305176,-0.000671387,0.00689697,-0.00878906,-0.015564,0.000183105,-0.00012207,-0.000183105,0.000305176,0.000854492
16,8,6.13914,-5.45256,22.2024,3115.17,-3659.53,1410.64,298.826,-116.692,-2,32.0944,-25.1619,-506.064,-95979.7,14023.8,-7723.9,253.711,441.659,-3,0.00219727,0.000305176,0.0032959,-0.00970459,-0.0177612,6.10352e-005,6.10352e-005,0.000671387,0.000366211,-6.10352e-005
16,9,6.5282,-5.10124,22.2062,3187.91,-3675.91,1376.44,299.535,-113.441,-2,31.6056,-25.7887,-508.682,-96356,14043.6,-7758.74,253.608,441.423,-3,-0.000366211,0.00134277,0.00183105,-0.0184326,-0.0167236,-6.10352e-005,0.000305176,-0.000488281,0.000427246,0.000305176
17,0,6.00548,-5.05773,22.0288,3207.5,-3635.86,1453.79,299.051,-111.395,-2,32.0938,-24.9854,-507.1,-96262.8,14023.4,-7785.52,253.654,441.83,-3,-0.00518799,0.00280762,0.00109863,-0.0147095,-0.0161133,-6.10352e-005,0.000244141,0.000305176,0.000305176,0.00164795
17,1,6.48625,-5.36306,23.0728,3234.34,-3655.25,1462.87,292.423,-116.82,-2,32.4108,-24.6429,-511.261,-96446.2,14009.1,-7804.21,253.401,440.644,-3,-0.00457764,0.00244141,-0.00177002,0.00219727,-0.0158691,-6.10352e-005,0.000793457,0,0.000610352,0.000427246
17,2,6.31267,-5.3176,21.6838,3120.31,-3781.64,1427.73,308.399,-113.1,-2,32.231,-25.4422,-509.893,-96208.7,14017,-7812.94,253.49,440.684,-3,-0.00427246,0.0022583,-0.00335693,0.0153809,-0.0150757,0.000610352,0.000183105,0.000183105,-0.00012207,0.000976563
17,3,6.01118,-5.45266,22.5464,3249.11,-3805.88,1358.64,302.802,-112.892,-2,32.4105,-25.3087,-508.505,-95816.1,14009.9,-7769.07,253.551,440.427,-3,-0.00317383,0.0010376,-0.00238037,0.010437,-0.0152588,0.00012207,0.0012207,0.000671387,0.000366211,0.000244141
17,4,6.52755,-4.97137,23.249,3270.23,-3638.38,1428.44,290.496,-116.339,-2,31.5163,-25.8747,-508.68,-96358.8,14047.5,-7670.61,253.616,441.429,-3,0.00482178,0.00152588,-0.00439453,0.0088501,-0.0135498,0.000305176,6.10352e-005,0.000183105,0.000305176,0.000183105
17,5,6.65699,-5.22729,21.5098,3220.2,-3605.04,1445.7,301.6,-107.291,-2,32.274,-25.355,-509.201,-96282.7,14014.9,-7980.05,253.523,441.086,-3,0.00830078,-0.000183105,-0.00286865,0.00787354,-0.0130615,0.000183105,0.000244141,0.000244141,-0.000366211,0.000793457
17,6,5.96206,-5.23488,21.8513,3219.85,-3499.19,1376.4,294.137,-109.647,-2,32.1841,-24.8522,-510.038,-96567.1,14019.4,-7601.3,253.487,441.333,-3,0.00708008,0.000732422,-0.00390625,0.0147095,-0.0114136,-0.000427246,-0.000671387,0.000488281,0.000366211,0.000488281
17,7,6.09606,-5.23446,22.3794,3085.79,-3792.11,1418.93,303.446,-119.115,-2,32.0486,-25.8872,-508.174,-96323.9,14024.4,-8076.53,253.598,441.549,-3,0.00396729,0.000793457,-0.00549316,0.017334,-0.0111694,-6.10352e-005,0,0.000427246,6.10352e-005,0.000427246
17,8,6.61491,-5.44602,21.1648,3038.46,-3641.96,1479.89,306.077,-113.438,-2,31.7855,-25.2553,-507.46,-96101.2,14036.2,-7776.21,253.66,441.377,-3,0.00201416,0.00115967,-0.0022583,0.0109253,-0.00982666,0.000366211,-0.000671387,-0.000244141,0.000610352,0.000976563
17,9,6.39916,-5.36194,22.2011,3272.31,-3669.73,1393.72,299.295,-109.606,-2,31.512,-25.5981,-505.72,-96343.8,14048.3,-7696.39,253.779,442.508,-3,6.10352e-005,0.00280762,0,0.00286865,-0.00683594,0.000366211,0.000244141,0,0.000732422,0.000305176
