Devices
1000
,,FP1 - New - Force,,,FP1 - New - Moment,,,FP1 - New - CoP,,,FP2 - Old - Force,,,FP2 - Old - Moment,,,FP2 - Old - CoP,,,Analog EMG - Voltage,,,,,,,,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,1,2,3,4,5,6,7,8,9,10
,,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,V,V,V,V,V,V,V,V,V,V
164,3,-0.597968,-0.785657,-568.047,-8251.28,18970.8,1116.98,167.397,-242.474,-2,-0.140943,0.256779,62.0202,-1986.93,21.8352,8.71448,225.648,219.963,-3,-0.0487061,-0.0179443,0.0160522,0.00524902,-0.000549316,-6.10352e-005,0.00012207,0.00262451,0.00421143,0.00848389
164,4,-0.715428,-0.760453,-566.468,-8783.17,18327.7,769.969,166.354,-241.495,-2,-0.117142,0.227435,62.8377,111.063,20.7701,8.87805,225.669,253.767,-3,-0.118042,-0.00964355,0.00146484,0.00579834,-0.00665283,0.000976563,0.000854492,0.00262451,0.00402832,0.00549316
164,5,0.264751,-1.07309,-568.061,-7536.43,19375.7,1317.71,168.108,-243.733,-2,-0.115786,0.224213,61.622,32.4498,20.4164,8.70191,225.669,252.527,-3,-0.118225,0.00384521,-0.00183105,-0.0107422,-0.00561523,0.00128174,-0.00012207,0.000976563,0.00115967,0.00628662
164,6,-0.340028,-0.857485,-568.364,-9063.28,18662.6,1943.92,166.836,-241.054,-2,-0.115553,0.223915,61.6216,51.6865,20.404,8.70227,225.669,252.839,-3,-0.105347,0.0185547,-0.00354004,-0.0131226,-0.0133667,0.000427246,0.000366211,0.00231934,0.00463867,0.00421143
164,7,-0.655366,-0.47634,-567.541,-7664.02,19889.5,1266.17,169.045,-243.496,-2,-0.0905972,0.169256,43.0306,-800.958,14.7727,6.01639,225.657,233.386,-3,-0.0796509,0.0103149,0.00500488,0.00775146,-0.0134277,-0.000854492,0.000976563,0.00201416,0.00274658,0.00518799
164,8,0.159103,-0.733079,-569.438,-7884.55,17553.5,536.833,164.826,-243.154,-2,-0.126845,0.236426,60.0853,-1123.89,20.6427,8.45594,225.656,233.295,-3,-0.0637207,0.000244141,0.0065918,0.0152588,-0.0012207,0.000488281,0.000244141,0.00256348,0.00561523,-0.00146484
164,9,-0.240717,-1.10725,-569.424,-8930.92,18654.1,580.817,166.76,-241.316,-2,-0.0684616,0.132036,35.7079,-118.434,11.9058,4.98093,225.667,248.683,-3,-0.0366821,0.00811768,-0.00610352,0.0115356,-0.00445557,0.00158691,0.000427246,0.00152588,0.00378418,0.00415039
165,0,-0.600064,-0.703336,-568.426,-7268.07,19439.1,489.134,168.198,-244.214,-2,-0.117787,0.222299,57.9875,-703.542,19.6782,8.16426,225.661,239.867,-3,-0.0279541,0.000793457,0.00134277,-0.00463867,-0.00250244,0.000915527,0.00012207,-0.000305176,0.00500488,0.00524902
165,1,-0.0666593,-0.973605,-568.227,-8119.87,18728.2,366.371,166.959,-242.71,-2,-0.128251,0.242479,63.5536,-695.926,21.522,8.96294,225.661,241.05,-3,-0.0284424,0.0055542,-0.0090332,-0.00244141,0.00390625,-0.0010376,0.000793457,0.00238037,0.00341797,0.00531006
165,2,-0.59562,-0.762847,-569.804,-7392.62,18459.2,1125.36,166.396,-244.026,-2,-0.0896774,0.177659,50.8258,498.61,16.5337,7.16337,225.675,261.81,-3,-0.00958252,0.00317383,-0.00402832,-0.0118408,-0.0111694,0.000549316,0.00140381,0.00244141,0.00408936,0.00408936
165,3,-0.163659,-0.793773,-569.943,-8900.45,19048.1,892.272,167.421,-241.384,-2,-0.134828,0.248328,61.4878,-1564.43,21.3892,8.64743,225.652,226.557,-3,0.00262451,0.00604248,0.00213623,-0.015625,0.00158691,0.00012207,0,0.00317383,0.00445557,0.0057373
165,4,-0.404442,-0.958166,-567.328,-8834.06,17452.8,1130.67,164.763,-241.429,-2,-0.109943,0.210362,56.412,-301.714,18.8989,7.94711,225.665,246.652,-3,0.0349121,6.10352e-005,-0.0055542,-0.00476074,0.00640869,0.000549316,0.000854492,0.0032959,0.00396729,0.00482178
165,5,-0.775361,-0.213213,-567.327,-8824.03,18701.7,1667.87,166.965,-241.446,-2,-0.115584,0.212886,52.6117,-1364.97,18.3141,7.37845,225.652,226.056,-3,0.0407104,0.00256348,0.0114136,-0.0185547,0.000976563,0.00152588,0.000488281,0.00183105,0.00463867,0.00476074
165,6,-0.44986,-0.918037,-569.264,-8179.11,17807.1,527.973,165.281,-242.632,-2,-0.121388,0.232434,62.4999,-293.384,20.9156,8.82066,225.665,247.306,-3,0.0422363,0.00720215,0.00286865,0.000427246,0.00146484,-0.000183105,0.00134277,0.0022583,0.00402832,0.00457764
165,7,-0.88518,-0.334679,-568.412,-7239.26,17425.3,683.224,164.656,-244.264,-2,-0.129461,0.241471,61.4768,-1121.99,21.1037,8.65561,225.657,233.749,-3,0.0484619,-0.00628662,0.00616455,-0.000671387,-0.000793457,-0.000366211,0.00128174,0.000854492,0.0043335,0.00476074
165,8,-0.422789,-0.878162,-568.59,-7620.12,19201.1,548.786,167.77,-243.598,-2,-0.122462,0.233593,62.3288,-409.042,20.9324,8.79357,225.664,245.437,-3,0.0474243,-0.00341797,-0.00360107,0.0186768,0.00549316,0.000183105,-6.10352e-005,0.00323486,0.00671387,0.00604248
165,9,-0.380212,-0.834302,-568.24,-7092.23,18350.9,1643.44,166.294,-244.519,-2,-0.103972,0.205075,58.3057,489.608,19.0237,8.23623,225.674,260.397,-3,0.0460205,0.000427246,0.00726318,-0.00439453,-0.00708008,0.00109863,0,0.00317383,0.00372314,0.00457764
166,0,-0.104399,-0.690782,-569.927,-9617.87,18344.2,70.398,166.187,-240.124,-2,-0.0978482,0.190227,52.5753,97.0199,17.3706,7.40548,225.67,253.845,-3,0.045166,0.00317383,0.00762939,0.00408936,0.00231934,0.00109863,0.000305176,0.00244141,0.00390625,0.00537109
166,1,-0.373929,-0.868797,-566.638,-8658.21,18346,1434.76,166.377,-241.72,-2,-0.0950939,0.186282,52.2231,269.674,17.1436,7.35877,225.672,257.164,-3,0.0435181,0.00476074,0.00610352,-0.00384521,-0.00360107,0.000366211,0.000366211,0.00262451,0.00463867,0.00561523
166,2,-0.721743,-0.563254,-569.097,-7897.96,18369.4,813.953,166.278,-243.122,-2,-0.10121,0.195799,53.6218,-16.9721,17.7908,7.5531,225.668,251.684,-3,0.0425415,0.000549316,0.0110474,0.0127563,-0.00427246,0.000244141,0.000305176,0.0020752,0.00286865,0.00537109
166,3,-0.576692,-0.410102,-568.872,-9650.76,17326,706.45,164.457,-240.035,-2,-0.130577,0.24013,59.2266,-1567.53,20.6402,8.32297,225.652,225.533,-3,0.0407104,0.00598145,0.00970459,0.00634766,-0.00195313,0.000366211,0.00012207,0.00274658,0.00299072,0.00634766
166,4,-0.399649,-0.54932,-568.386,-7976.82,16751.2,931.619,163.472,-242.966,-2,-0.119947,0.234211,65.4425,287.763,21.5226,9.25563,225.671,256.397,-3,-0.0106201,-0.00469971,0.015625,0.00872803,-0.000671387,0.000305176,0.000915527,0.00250244,0.00305176,0.00396729
166,5,-0.523721,-0.810469,-568.596,-7201.68,19714.3,1352.64,168.672,-244.334,-2,-0.101161,0.194034,52.2355,-230.48,17.4664,7.34952,225.666,247.588,-3,-0.0360718,0.00482178,-0.00762939,-0.00469971,0.00933838,-6.10352e-005,0.000305176,0.0012207,0.00396729,0.00543213
166,6,-0.0295145,-0.826702,-567.162,-8578.3,18638.8,1288.99,166.863,-241.875,-2,-0.114848,0.219822,59.0211,-298.144,19.7632,8.32149,225.665,246.949,-3,-0.0546875,0.0100708,0.003479,-0.00238037,-0.00604248,-0.000427246,0.000732422,0.00439453,0.00390625,0.00634766
166,7,-0.671873,-0.2888,-567.843,-9317.47,18172.1,553.253,166.002,-240.591,-2,-0.108876,0.213468,60.0484,357.331,19.6868,8.48333,225.672,257.951,-3,-0.0811768,0.00714111,0.00823975,0.0167847,-0.0020752,0.00177002,0.000793457,0.0032959,0.00408936,0.00805664
166,8,-0.429908,-1.31297,-568.909,-8770.64,19591.1,1298.97,168.436,-241.583,-2,-0.101783,0.205258,60.727,1050.8,19.4703,8.59597,225.679,269.304,-3,-0.0770874,0.0125732,0.00872803,0.0119629,0.00402832,-0.000183105,-0.000305176,0.00299072,0.00354004,0.0065918
166,9,0.0269493,-0.796502,-567.566,-6186.33,17564.2,719.962,164.947,-246.1,-2,-0.106814,0.205087,55.366,-206.959,18.4911,7.79913,225.666,248.262,-3,-0.109985,-0.00494385,-0.000244141,-0.000183105,0.00854492,0.000793457,0.0010376,0.0032959,0.003479,0.00415039
167,0,-0.372841,-1.10977,-568.222,-8470.41,18948.5,487.014,167.347,-242.093,-2,-0.128296,0.241046,62.3408,-889.959,21.2428,8.78467,225.659,237.724,-3,-0.0904541,-0.00372314,-0.0135498,0.00195313,-0.00750732,0.000976563,0.000549316,0.00311279,0.00360107,0.00256348
167,1,-0.846063,-0.890393,-569.235,-9460.43,18196.8,837.681,165.967,-240.38,-2,-0.102889,0.196453,52.4123,-345.662,17.5985,7.37234,225.664,245.405,-3,-0.0613403,0.00518799,-0.0101318,-0.000671387,-0.000549316,0.000366211,0.000427246,0.000915527,0.00476074,0.00531006
167,2,-0.675314,-0.998389,-568.399,-8050.67,18289.7,986.301,166.178,-242.836,-2,-0.0836915,0.161711,44.0561,-68.536,14.6466,6.17966,225.668,250.444,-3,-0.0374756,0.0151367,-0.0126953,-0.0045166,-0.000732422,0.000244141,0.000732422,0.00164795,0.00427246,0.00524902
167,3,-0.46265,-0.308656,-568.052,-7884.86,18569.1,676.585,166.689,-243.119,-2,-0.0952321,0.185182,51.1838,95.1158,16.9097,7.20581,225.67,253.858,-3,0.00201416,0.00823975,-0.00579834,0.0211792,0.00140381,0.000244141,0,0.00213623,0.00445557,0.00317383
167,4,-0.20087,-0.882694,-566.638,-8827.42,18704.1,1090.32,167.009,-241.421,-2,-0.0948974,0.17922,46.6781,-584.356,15.8461,6.54444,225.661,239.481,-3,0.00701904,0.000793457,-0.00506592,0.00695801,-0.00115967,0.000854492,0.000854492,-0.00012207,0.00390625,0.0043335
167,5,-0.335502,-0.485198,-568.033,-8017.66,17882.4,2038.38,165.481,-242.885,-2,-0.0935601,0.188792,55.8586,967.193,17.9067,7.89571,225.679,269.315,-3,0.0422363,-0.00305176,0.00128174,0.00537109,0.000732422,0.00158691,0.000427246,0.00201416,0.003479,0.00488281
167,6,-0.776075,-0.985007,-568.048,-8092.25,18954.2,1738.22,167.367,-242.754,-2,-0.130706,0.232632,52.9892,-2557.17,19.1991,7.40632,225.638,203.742,-3,0.126221,-0.00134277,0.00427246,-0.0032959,0.00152588,0.000488281,0.000976563,0.0020752,0.00366211,0.00469971
167,7,-0.532402,-0.716533,-568.715,-9202.74,17538.8,491.746,164.839,-240.818,-2,-0.112272,0.210145,53.8177,-901.621,18.4195,7.5617,225.658,235.247,-3,0.145325,0.00274658,-0.012207,0.00378418,0.00421143,0.000610352,0.000976563,0.0022583,0.00396729,0.00421143
167,8,-0.591729,-0.390125,-568.23,-7736.6,18402.7,762.582,166.386,-243.385,-2,-0.119654,0.224684,57.9913,-857.436,19.7775,8.16142,225.659,237.214,-3,0.10083,-0.000305176,-0.000793457,0.00305176,-0.00109863,0.000549316,0.000549316,0.00231934,0.00439453,0.00622559
167,9,-0.244016,-0.231577,-567.883,-7782.51,18716.9,271.651,166.959,-243.296,-2,-0.0895301,0.172363,46.6671,-141.913,15.5606,6.55262,225.667,248.959,-3,0.0580444,0.0114136,-0.00317383,0.00170898,-0.00408936,0.000793457,0.00140381,0.00402832,0.00335693,0.00445557
168,0,-0.114578,-0.75626,-568.406,-7918.85,19017.4,298.099,167.457,-243.068,-2,-0.0952275,0.181983,48.5847,-312.425,16.3061,6.82396,225.664,245.57,-3,0.017395,0.00976563,-0.0022583,0.0119629,-0.00598145,0.00164795,0.000732422,0.00195313,0.00421143,0.00756836
168,1,-0.453637,-0.113171,-566.435,-9693.65,17928.9,854.579,165.652,-239.887,-2,-0.0947623,0.182453,49.4501,-138.104,16.4825,6.95196,225.667,249.207,-3,0.00421143,-0.00146484,-0.00695801,-0.00787354,0.000793457,-0.000244141,0.000976563,0.00286865,0.00439453,0.00585938
168,2,-0.449768,-0.701164,-568.943,-6665.25,17082.3,1071.73,164.025,-245.285,-2,-0.119938,0.227814,60.2444,-527.318,20.3155,8.49193,225.663,243.247,-3,-0.0213013,0.00805664,0.00128174,-0.00512695,0.00250244,0.00177002,0.00115967,0.00238037,0.00756836,0.00512695
168,3,-0.248343,-0.432585,-567.712,-7565.1,18770.5,806.969,167.063,-243.674,-2,-0.0954685,0.187612,52.9169,347.573,17.3245,7.46003,225.673,258.568,-3,-0.0674438,-0.00561523,-0.00146484,0.0123901,-0.012146,0.000854492,0.000305176,0.00183105,0.00408936,0.00622559
168,4,-0.672869,-0.906387,-565.972,-7607,18079.4,1141.84,165.944,-243.559,-2,-0.0971405,0.184001,48.2421,-524.504,16.3274,6.77013,225.662,241.128,-3,-0.093689,-0.000427246,0.00805664,-0.00775146,-0.000854492,0.000671387,0.000427246,0.00335693,0.0043335,0.00390625
168,5,-0.31649,-0.802759,-566.969,-9340.48,17640.7,794.088,165.114,-240.526,-2,-0.110505,0.212357,57.4528,-184.866,19.1701,8.09899,225.666,248.782,-3,-0.100159,0.00793457,0.00921631,0.00152588,0.0020752,0.000549316,0.000244141,0.00158691,0.00408936,0.0057373
168,6,-0.515019,-0.561273,-568.787,-6669.96,19399.6,498.366,168.107,-245.273,-2,-0.101765,0.192464,50.3308,-579.358,17.0561,7.06857,225.661,240.489,-3,-0.0866699,-6.10352e-005,0.00860596,0.0247803,0.0129395,-0.00280762,0.000732422,0.00128174,0.0045166,0.00469971
168,7,-0.85193,-0.809455,-567.856,-8526.67,17943.3,1770.12,165.598,-241.984,-2,-0.107605,0.204182,53.8082,-516.888,18.1712,7.56881,225.662,242.394,-3,-0.0129395,0.0088501,0.00128174,0.0328979,0.00891113,0.00115967,0.0010376,0.00244141,0.00256348,0.00622559
168,8,-0.436117,-0.895009,-568.015,-9688.7,20062.7,1376.62,169.321,-239.943,-2,-0.12895,0.242308,62.6887,-889.483,21.358,8.83459,225.659,237.811,-3,0.046936,-0.00469971,0.00561523,0.0204468,0.0090332,0.000732422,0,0.00268555,0.00384521,0.00543213
168,9,-0.563792,-0.541156,-566.595,-10059.3,16367.4,919.919,162.887,-239.246,-2,-0.0985989,0.193953,54.8293,388.664,17.9334,7.73528,225.673,259.089,-3,0.0618896,0.0219727,0.0126343,0.0130005,0.0022583,0.000488281,0.00244141,0.00280762,0.00366211,0.00402832
169,0,-0.357812,-0.617108,-566.757,-10390.9,16885.4,1593.76,163.793,-238.666,-2,-0.103691,0.204077,57.7853,431.184,18.8881,8.16029,225.673,259.462,-3,0.0333862,0.0187378,0.00823975,0.0227661,0.00604248,0.00164795,0.0012207,0.00158691,0.00341797,0.0045166
169,1,-0.585608,-0.947939,-566.448,-9669.87,18547.5,821.327,166.744,-239.929,-2,-0.0905709,0.183483,54.6396,1023.24,17.4661,7.72206,225.68,270.727,-3,0.0355225,0.00872803,0.0186157,0.020752,0.00964355,0.00012207,0.000854492,0.00256348,0.0045166,0.00744629
169,2,-0.798504,-0.681859,-568.061,-7426.71,17515,899.021,164.833,-243.926,-2,-0.111342,0.211085,55.5485,-552.981,18.7722,7.81769,225.662,242.045,-3,0.0275879,0.0115356,0.0175171,-0.00634766,0.00683594,0.000610352,0.00128174,0.0020752,0.00286865,0.00610352
169,3,-0.675333,-0.132229,-567.836,-9183.21,17783.4,1303.23,165.318,-240.828,-2,-0.127457,0.241252,63.3787,-657.691,21.4395,8.93869,225.662,241.623,-3,0.00402832,-0.0065918,-0.0045166,0.00604248,-0.00415039,0.00140381,0.00012207,-0.000183105,0.00292969,0.00494385
169,4,-0.553295,-0.848997,-569.445,-7741.77,18472.6,1392.54,166.44,-243.405,-2,-0.135221,0.262452,72.5778,143.628,23.9843,10.2761,225.67,253.979,-3,-0.031311,-0.00897217,0.000732422,0.00787354,0.0141602,0.0012207,-6.10352e-005,0.00238037,0.00463867,0.00463867
169,5,-0.75689,-0.177253,-567.854,-8609.38,17583.4,897.872,164.965,-241.839,-2,-0.127726,0.23372,56.9683,-1686.04,19.9657,7.99637,225.65,222.404,-3,-0.0545654,0.000183105,-0.0134277,0.0271606,0.0078125,0.00140381,0.000793457,0.0010376,0.00646973,0.00610352
169,6,-0.622905,0.10724,-569.42,-8161.5,16776.3,1043.34,163.462,-242.667,-2,-0.099672,0.195111,54.6582,273.006,17.9503,7.70819,225.672,256.995,-3,-0.0299072,0.00231934,-0.00598145,0.0421753,-0.00128174,-0.000488281,0.000610352,0.00286865,0.0045166,0.00738525
169,7,-0.75403,0.169255,-568.211,-8210.49,17378.2,492.317,164.584,-242.55,-2,-0.106811,0.202955,53.6333,-478.652,18.0888,7.54457,225.663,243.075,-3,-0.00695801,0.0090332,-0.00897217,0.0247192,0.0067749,0.000976563,0.00195313,0.00262451,0.00335693,0.00402832
169,8,-0.75067,-0.825049,-565.215,-9597.68,17036.6,1827.74,164.142,-240.019,-2,-0.122044,0.234762,63.7141,-157.061,21.232,8.99786,225.667,249.535,-3,-0.0116577,0.0105591,0.00128174,0.0155029,0.00738525,0.0012207,-0.00146484,0.00183105,0.00421143,0.00598145
169,9,-0.356876,-0.358404,-567.994,-9726.88,16931.8,990.51,163.81,-239.875,-2,-0.0982152,0.186226,48.9374,-504.315,16.5455,6.87033,225.662,241.695,-3,-0.00445557,0.00189209,-0.0118408,-0.00927734,0.00305176,-0.000793457,0.000976563,0.00280762,0.00390625,0.00384521
170,0,-0.520748,-0.786992,-567.999,-9555.34,16253.1,1015.09,162.615,-240.177,-2,-0.112266,0.20588,50.3524,-1445.01,17.6148,7.05257,225.65,223.302,-3,0.0139771,0.0128174,6.10352e-005,-0.0022583,0.00567627,0.00170898,0.00128174,0.00268555,0.00317383,0.00689697
170,1,-0.933992,-0.705717,-567.157,-8918.57,18084.4,1140.11,165.886,-241.275,-2,-0.116119,0.229108,65.2614,576.075,21.2788,9.236,225.674,260.827,-3,0.0177612,-0.00134277,0.0133667,0.00793457,0.0020752,0.000427246,0.000366211,0.00317383,0.000976563,0.00592041
170,2,-0.28439,-0.642379,-566.991,-8266.86,17962.5,1356.77,165.68,-242.42,-2,-0.0792991,0.15248,41.1015,-168.766,13.7292,5.75359,225.666,247.894,-3,-0.00634766,0.000732422,0.0101929,0.00390625,-0.00213623,0.00140381,0.00128174,0.00305176,0.00286865,0.00366211
170,3,-1.27671,-0.41512,-568.707,-9574.93,17755.7,758.676,165.221,-240.164,-2,-0.131237,0.245656,63.0399,-1023.66,21.5602,8.88202,225.658,235.762,-3,-0.0205078,0.00939941,0.00463867,-0.0055542,0.00689697,-0.00115967,0.00012207,0.00152588,0.00268555,0.00518799
170,4,-0.337946,-0.153971,-566.474,-7903.49,18362.8,1651.32,166.416,-243.048,-2,-0.088787,0.173967,48.7448,245.677,16.0037,6.85924,225.672,257.04,-3,-0.00701904,0.0153198,0.0174561,-0.0154419,-0.00500488,0.000305176,0.00012207,0.00274658,0.0067749,0.00311279
170,5,-0.617544,-0.7268,-567.709,-7485.32,17050.6,760.115,164.034,-243.815,-2,-0.109096,0.204171,52.2518,-884.527,17.8885,7.33743,225.658,235.072,-3,0.0144653,0.0169678,0.0139771,-0.0160522,0.00183105,0.00140381,0.000366211,0.0012207,0.00445557,0.00537109
170,6,-0.708679,-0.236755,-568.512,-10046.5,17288.9,938.814,164.411,-239.328,-2,-0.134464,0.254461,66.8584,-691.404,22.6167,9.43716,225.662,241.659,-3,0.00292969,-0.00115967,0.00836182,-0.0105591,-0.00524902,0.000183105,-6.10352e-005,0.00195313,0.00396729,0.00598145
170,7,-0.311734,-0.552601,-567.497,-8628.27,16608.3,1215.47,163.266,-241.796,-2,-0.0712863,0.152673,49.5752,1824.27,15.2738,7.0132,225.692,288.798,-3,0.0285034,-0.00286865,0.019165,-0.000549316,0.00561523,-6.10352e-005,0.00292969,0.00238037,0.00390625,0.00415039
170,8,-0.548885,-0.182197,-568.192,-9049,18277.4,1071.51,166.168,-241.074,-2,-0.122457,0.230394,59.7298,-816.582,20.3289,8.41172,225.66,238.329,-3,0.0592651,0.00128174,0.0147705,-0.00274658,-6.10352e-005,0.00146484,-0.00170898,0.0012207,0.00427246,0.00665283
170,9,-0.586295,-0.402712,-567.345,-7764.32,17286.2,1692.16,164.469,-243.315,-2,-0.101319,0.206794,62.4587,1360.97,19.8479,8.85125,225.682,273.79,-3,0.0440063,0.00872803,0.0135498,0.00512695,0.00482178,-0.000854492,0.00128174,0.00646973,0.00457764,0.00512695
171,0,-0.579872,-0.24388,-565.912,-9737.93,17666.5,897.085,165.218,-239.793,-2,-0.121573,0.230967,61.1141,-526.128,20.6036,8.61672,225.663,243.391,-3,0.0324097,-0.000915527,0.0010376,0.0187988,0.012146,0.000732422,0.000976563,0.00201416,-0.00213623,0.00738525
171,1,-0.772675,-0.748768,-568.346,-9610.57,15693.8,703.047,161.613,-240.09,-2,-0.126862,0.248154,69.6151,370.422,22.8558,9.85606,225.672,257.321,-3,0.0351563,0.000732422,0.00604248,-0.00622559,0.00567627,-0.000366211,0.00012207,0.00341797,0.00402832,0.0057373
171,2,-0.939703,-0.639235,-566.827,-8622.74,19026.8,529.795,167.567,-241.788,-2,-0.0748713,0.15108,44.5578,740.119,14.2981,6.26948,225.679,268.61,-3,0.0248413,0.0043335,0.0010376,-0.0113525,0.00170898,0.000915527,0.0012207,0.0032959,0.00366211,0.00415039
171,3,-0.225434,-0.449421,-568.011,-8627.75,16238,1611.62,162.588,-241.811,-2,-0.149013,0.263683,59.2644,-3087.22,21.621,8.29487,225.635,199.908,-3,0.00524902,-0.00640869,0.00372314,-0.00634766,0.00512695,0.0012207,0.00109863,0.00115967,0.00402832,0.00646973
171,4,-0.486412,-0.56049,-569.059,-8914.7,16769.6,982.278,163.469,-241.334,-2,-0.107051,0.207518,57.0991,45.4982,18.9059,8.05334,225.669,252.797,-3,-0.00244141,-0.00201416,0.0155029,0.00305176,-0.00610352,-0.000183105,0.000671387,0.00213623,0.00439453,0.00732422
171,5,-0.778396,-0.863732,-568.36,-9043.91,15922.5,1032.01,162.015,-241.088,-2,-0.103351,0.193851,49.8143,-791.675,17.0198,6.98978,225.658,236.107,-3,-0.0110474,-0.00195313,0.00457764,0.00463867,-0.00708008,0.0022583,0.00115967,0.00146484,0.00256348,0.00714111
171,6,-1.16322,-0.339389,-567.864,-8935.48,19377.9,521.279,168.124,-241.265,-2,-0.135814,0.253419,64.6087,-1156.18,22.1657,9.10416,225.657,234.105,-3,-0.00457764,-0.00738525,-0.00805664,0.00964355,0.0065918,0.000976563,-0.000244141,0.0032959,0.00378418,0.00421143
171,7,-0.451409,-0.592069,-566.274,-9406.96,18027.3,777.492,165.835,-240.388,-2,-0.0989213,0.191385,52.4042,-18.6381,17.3875,7.37839,225.668,251.644,-3,-0.00616455,-0.00622559,-0.00152588,-0.00213623,-0.0010376,0.000976563,0.0012207,0.00354004,0.00506592,0.00476074
171,8,-0.423113,0.0623137,-566.419,-10262.1,18625.7,1390.35,166.883,-238.883,-2,-0.128284,0.232517,55.41,-1976.73,19.6333,7.76641,225.646,216.325,-3,-0.0222778,-0.00537109,-6.10352e-005,-0.0180054,0.00360107,0.00140381,0.000244141,0.000793457,0.00421143,0.00616455
171,9,-0.316301,-0.392283,-567.144,-8944.15,17123.5,1060.89,164.193,-241.23,-2,-0.116962,0.2321,66.8225,751.347,21.6856,9.46383,225.675,263.244,-3,-0.0350952,0.012146,0.000610352,-0.00274658,-0.00500488,-0.00128174,0.000488281,0.00274658,0.00134277,0.00506592
172,0,-0.780508,0.251847,-566.931,-10124.6,15762,1073.66,161.802,-239.141,-2,-0.080515,0.155737,42.4901,-51.4414,14.1157,5.95539,225.668,250.789,-3,-0.015564,0.0010376,-0.00878906,0.00335693,-0.0117188,0.00201416,0.000549316,0.00311279,0.00341797,0.00543213
172,1,-0.959682,-1.01354,-565.764,-8911.8,17000.4,913.658,164.049,-241.248,-2,-0.1226,0.232492,61.2895,-583.6,20.6985,8.64061,225.662,242.478,-3,0.0211182,0.00189209,0.00170898,0.0234985,-0.00439453,-0.000549316,-0.000183105,0.00280762,0.0045166,0.00646973
172,2,-0.625276,-0.260779,-568.02,-8805.3,17404.1,1044.06,164.64,-241.498,-2,-0.0865961,0.173084,50.2997,671.026,16.2491,7.09169,225.677,265.341,-3,0.0236206,-0.00268555,-0.0102539,0.0250244,-0.00402832,0.000549316,0.000976563,0.00354004,0.0043335,0.00476074
172,3,-1.14866,-0.372736,-566.786,-8835.51,13971.5,1036.66,158.65,-241.411,-2,-0.123801,0.225087,54.0147,-1824.74,19.073,7.56958,225.647,218.218,-3,0.0366211,-0.00750732,-0.0128784,0.0175781,0.000976563,0.00140381,0.00274658,0.00164795,0.00421143,0.00494385
172,4,-1.09831,-0.677118,-566.779,-10026.8,17457,1102.99,164.8,-239.309,-2,-0.0936092,0.190558,57.2448,1180.7,18.2311,8.09929,225.682,272.625,-3,0.0299072,0.0010376,0.00158691,0.0159302,0.00012207,-0.000610352,0.0010376,0.00317383,0.00238037,0.00445557
172,5,-0.200403,-0.348483,-567.289,-9632.66,14847.4,770.785,160.173,-240.02,-2,-0.0905066,0.171056,44.5899,-548.739,15.1299,6.24565,225.661,239.694,-3,0.0291748,-0.00384521,-0.00378418,0.0108032,0.000793457,0.000915527,0.00134277,0.00238037,0.00231934,0.00476074
172,6,-0.979819,-0.398794,-566.625,-9155.73,18024.9,1381.3,165.811,-240.842,-2,-0.122551,0.230727,59.9032,-797.107,20.3741,8.43703,225.66,238.693,-3,0.038208,-0.00476074,0.00567627,0.0109863,-0.00244141,0.00286865,0.000671387,0.00158691,0.00494385,0.0055542
