Devices
1000
,,FP1 - New - Force,,,FP1 - New - Moment,,,FP1 - New - CoP,,,FP2 - Old - Force,,,FP2 - Old - Moment,,,FP2 - Old - CoP,,,Analog EMG - Voltage,,,,,,,,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,1,2,3,4,5,6,7,8,9,10
,,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,V,V,V,V,V,V,V,V,V,V
597,7,0.475236,0.505225,-569.839,18053.3,2645.36,-24.7199,138.642,-288.681,-2,0,0,0,0,0,0,226,252,-3,-0.00775146,-0.0166016,-0.0161133,-0.00714111,0.000244141,0.00012207,0.000366211,0.000183105,0.00109863,0.00183105
597,8,0.566181,0.464328,-569.487,17974.4,2297.09,43.5982,138.034,-288.562,-2,0,0,0,0,0,0,226,252,-3,-0.00976563,-0.0153198,-0.0090332,-0.0090332,0.0020752,0.000366211,0.000305176,0.000183105,0.000549316,0.0020752
597,9,-0.000929219,0.450339,-567.228,17822.1,2719.76,113.073,138.795,-288.42,-2,0,0,0,0,0,0,226,252,-3,-0.00915527,-0.0245361,0.00280762,-0.0128174,0.000244141,0.000305176,0.000671387,0.000427246,0.000366211,0.00140381
598,0,-0.0432406,0.405212,-566.885,17954.7,2722.89,35.5697,138.803,-288.673,-2,0,0,0,0,0,0,226,252,-3,0.000183105,-0.0109253,0.00152588,-0.0187378,-0.000244141,-0.000366211,0.000732422,0.00012207,0.0012207,0.00311279
598,1,0.610775,0.234534,-567.227,17890.9,2581.75,1.17266,138.552,-288.541,-2,0,0,0,0,0,0,226,252,-3,0.000854492,-0.0200806,-0.0057373,-0.0134277,-0.000427246,0.000183105,0.00012207,0.00012207,0,0.00280762
598,2,0.304913,0.280024,-567.056,17949,2631.46,130.541,138.641,-288.653,-2,0,0,0,0,0,0,226,252,-3,-0.0178833,-0.0454712,-0.0065918,-0.00671387,-0.0012207,0.000183105,0.000732422,0.000366211,6.10352e-005,0.00183105
598,3,0.215996,0.582322,-567.056,17962.2,2711.57,52.98,138.782,-288.676,-2,0,0,0,0,0,0,226,252,-3,-0.0387573,-0.0602417,-0.00640869,0.00653076,0.000671387,-0.000183105,0.000732422,0.000366211,0.00012207,0.0020752
598,4,0.303474,0.75507,-566.876,17835.8,2611.7,35.4459,138.607,-288.463,-2,0,0,0,0,0,0,226,252,-3,-0.0527954,-0.0723267,-0.00946045,0.0126953,0.000671387,0.000305176,0.000427246,0.000488281,0.00012207,0.000488281
598,5,-0.0467692,0.760062,-567.579,18044.9,2702.82,113.201,138.762,-288.793,-2,0,0,0,0,0,0,226,252,-3,-0.0430908,-0.0285034,-0.00769043,-0.00372314,0.000305176,6.10352e-005,0.000671387,6.10352e-005,0.000366211,0.00262451
598,6,0.00334546,0.232529,-567.405,17870.5,2511.35,17.7925,138.426,-288.495,-2,0,0,0,0,0,0,226,252,-3,-0.0152588,0.0139771,-0.00604248,-0.00994873,0.000305176,0.00012207,0.000610352,0.000183105,0.00012207,0.00164795
598,7,0.0459843,0.0605204,-566.887,17997,2623.93,121.785,138.629,-288.747,-2,0,0,0,0,0,0,226,252,-3,0.0307007,0.0883789,-0.00494385,-0.00280762,-0.000671387,0.000366211,0.000183105,0.000366211,0.000427246,0.00164795
598,8,0.653567,0.411628,-566.531,17993.7,2521.67,96.1436,138.451,-288.761,-2,0,0,0,0,0,0,226,252,-3,0.0481567,0.0895386,0.000854492,0.00354004,-0.000793457,0,0.000793457,0.000305176,0.000427246,0.00195313
598,9,0.912622,0.189372,-566.703,17832.7,2816.66,45.0024,138.97,-288.467,-2,0,0,0,0,0,0,226,252,-3,0.0490723,0.0754395,0.00756836,0.00366211,-0.00109863,-6.10352e-005,-0.000183105,0.000244141,0.000366211,0.00183105
599,0,0.350972,0.270805,-564.277,18066,2706.51,70.6732,138.796,-289.016,-2,0,0,0,0,0,0,226,252,-3,0.022644,0.0307007,0.017334,-0.000793457,0.00134277,-0.000305176,0.000854492,0.000183105,0.000671387,0.000915527
599,1,0.347282,0.41223,-568.969,17935.3,2612.35,-50.8258,138.591,-288.523,-2,0,0,0,0,0,0,226,252,-3,-0.00134277,0.00915527,0.0236206,-0.00256348,0.00231934,-0.00012207,0.000183105,0.00012207,0.000793457,0.00189209
599,2,0.606171,0.674145,-567.747,17966,2657.19,44.4779,138.68,-288.644,-2,0,0,0,0,0,0,226,252,-3,-0.0136719,-0.00506592,0.020874,-0.00567627,0.0022583,0.000183105,0.000671387,0.000305176,0.000488281,0.00152588
599,3,0.344419,0.415676,-569.143,17973,2745.05,70.2673,138.823,-288.579,-2,0,0,0,0,0,0,226,252,-3,-0.0153198,-0.0107422,0.0108643,-0.00610352,0.00140381,0.000244141,0.0010376,0.000976563,0.000671387,0.00366211
599,4,0.47406,1.06268,-567.05,17963.7,2700.02,18.6057,138.762,-288.679,-2,0,0,0,0,0,0,226,252,-3,0.00860596,-0.00561523,-6.10352e-005,-0.00891113,-0.000549316,6.10352e-005,0.000488281,0.000610352,0.000366211,0.00238037
599,5,0.000351077,0.0129714,-566.883,17765.7,2834.4,173.702,139,-288.339,-2,0,0,0,0,0,0,226,252,-3,0.027832,0.00280762,-0.00762939,-0.0130615,0.000305176,0.00012207,0.000244141,6.10352e-005,0.000244141,0.00189209
599,6,-0.0442707,0.363682,-567.929,17952.6,2761.71,1.05805,138.863,-288.611,-2,0,0,0,0,0,0,226,252,-3,0.0220947,0.0195923,-0.0167236,-0.0180054,0.00146484,0,0.00012207,0.000305176,0.000244141,0.00286865
599,7,0.215146,0.583963,-567.923,17885.2,2711.43,52.8286,138.774,-288.492,-2,0,0,0,0,0,0,226,252,-3,0.0211792,0.00946045,-0.022644,0.00256348,0.0012207,0,-6.10352e-005,0.000244141,0.000671387,0.00152588
599,8,0.303418,0.666466,-566.355,17832.4,2687.82,70.157,138.746,-288.486,-2,0,0,0,0,0,0,226,252,-3,0.015564,-0.00311279,-0.0228271,0.00958252,0,0.000183105,0.00012207,0.000305176,0.000427246,0.00134277
599,9,0.344987,0.316558,-566.537,17952.4,3031.34,36.5266,139.351,-288.688,-2,0,0,0,0,0,0,226,252,-3,0.00213623,-0.00964355,-0.00970459,0.0100708,0.000732422,0.000366211,0.000488281,0.000610352,0.00183105,0.00231934
600,0,0.436181,0.488867,-566.355,17787.8,2664.65,-50.6217,138.705,-288.407,-2,0,0,0,0,0,0,226,252,-3,-0.00262451,0.000671387,0.00256348,0.0105591,-0.000488281,0,0.00164795,0.000671387,0.000610352,0.00164795
600,1,0.650017,0.366772,-567.402,17934.6,2808.44,62.0918,138.95,-288.608,-2,0,0,0,0,0,0,226,252,-3,0.00280762,0.00561523,0.00848389,0.000427246,-0.000793457,0.000610352,0.000305176,-0.000366211,0.00012207,0.000366211
600,2,0.392354,0.323336,-567.578,17970.4,2590.83,18.3386,138.565,-288.662,-2,0,0,0,0,0,0,226,252,-3,0.00415039,0.0150146,0.0105591,0.00994873,-0.000488281,-0.000305176,0.000366211,0.000488281,0.000244141,0.00189209
600,3,0.262669,0.142868,-567.227,17714.6,2690.79,35.4611,138.744,-288.23,-2,0,0,0,0,0,0,226,252,-3,-0.00598145,-0.00769043,0.0102539,0.0405273,0.000915527,-6.10352e-005,0.000427246,0.000183105,0.000366211,0.00152588
600,4,0.35141,0.232535,-567.573,17756.4,2477.69,-16.6667,138.365,-288.285,-2,0,0,0,0,0,0,226,252,-3,-0.0126953,-0.0188599,0.010498,0.0333252,0.000427246,0.00012207,0.000366211,0.000976563,-0.000244141,0.0022583
600,5,0.215844,0.88987,-567.052,17974.5,2538.86,78.5006,138.477,-288.698,-2,0,0,0,0,0,0,226,252,-3,-0.00335693,-0.0128174,0.00256348,0.0183716,-6.10352e-005,0.000244141,0.000976563,6.10352e-005,0.000671387,0.00201416
600,6,-0.216752,0.357696,-565.839,17799.7,2766.45,147.607,138.889,-288.457,-2,0,0,0,0,0,0,226,252,-3,-6.10352e-005,-0.0067749,-0.00372314,0.00695801,-0.000488281,-0.00012207,0.000793457,0.000671387,0.000427246,0.00170898
600,7,0.521188,0.71431,-566.533,18064.2,2603.91,9.98893,138.596,-288.885,-2,0,0,0,0,0,0,226,252,-3,-0.00866699,-0.0211182,-0.010376,0.00238037,-0.00012207,6.10352e-005,0.000427246,0.000183105,0.000671387,0.00183105
600,8,0.344743,0.582785,-567.403,17943.3,2820.8,44.6265,138.971,-288.624,-2,0,0,0,0,0,0,226,252,-3,-0.0145874,-0.0355225,-0.0111084,-0.0109863,-0.000732422,0.000183105,0.000549316,0.000305176,0.000671387,0.00231934
600,9,-0.301721,0.398745,-566.187,17782.7,2656.71,9.21889,138.692,-288.408,-2,0,0,0,0,0,0,226,252,-3,-0.0162354,-0.0287476,-0.00805664,-0.00915527,0.000549316,0.000183105,0.000610352,0.00012207,0.000610352,0.00500488
601,0,0.175252,0.273324,-566.709,17873.3,2713.93,18.3918,138.789,-288.539,-2,0,0,0,0,0,0,226,252,-3,-0.00811768,-0.00592041,-0.00878906,-0.00549316,0.000305176,-0.000305176,0.000488281,0.000305176,0.000610352,0.000854492
601,1,0.215018,0.495733,-567.577,17900.9,2787.83,70.2919,138.912,-288.539,-2,0,0,0,0,0,0,226,252,-3,-0.00518799,0.00134277,-0.00579834,-0.00561523,-0.000488281,-6.10352e-005,0.00012207,0.000366211,0.000671387,0.00170898
601,2,0.349474,0.617778,-565.138,17831.7,2648.23,9.80769,138.686,-288.553,-2,0,0,0,0,0,0,226,252,-3,-0.0113525,-0.00689697,6.10352e-005,-0.00616455,-0.00115967,0,0.000427246,0.000549316,0.000183105,0.00158691
601,3,0.348011,0.752922,-564.794,18047.2,2648.04,87.7132,138.689,-288.954,-2,0,0,0,0,0,0,226,252,-3,-0.00915527,0.0254517,0.00317383,-0.00683594,0.000488281,0.00012207,0.000671387,0.000366211,-0.00109863,0.00146484
601,4,0.214834,0.663016,-565.834,17813.7,2882.01,87.766,139.093,-288.482,-2,0,0,0,0,0,0,226,252,-3,-6.10352e-005,0.0162354,0.0022583,-0.012207,-0.00012207,0.000305176,0.000427246,0.000427246,0.000549316,0.0010376
601,5,0.475172,0.75312,-566.532,17951.8,2853.69,-24.1697,139.037,-288.687,-2,0,0,0,0,0,0,226,252,-3,0.00531006,-0.000915527,0.00305176,-0.00317383,0.000732422,0.000244141,0.000366211,0.00012207,0.000305176,0.00152588
601,6,0.3438,0.847433,-569.134,17742.8,2648.23,9.38742,138.653,-288.175,-2,0,0,0,0,0,0,226,252,-3,0.00933838,0.00189209,0.000244141,-0.00140381,0.000488281,6.10352e-005,0.000854492,0.000183105,0.000549316,0.00128174
601,7,-0.218557,0.661135,-567.056,17813,2806.25,-59.4863,138.949,-288.413,-2,0,0,0,0,0,0,226,252,-3,0.0078125,-0.0057373,0.000366211,-0.00622559,0,-6.10352e-005,0.000549316,-6.10352e-005,0.000183105,0.00244141
601,8,-0.350024,0.574073,-566.881,17713,2886.54,69.9118,139.092,-288.246,-2,0,0,0,0,0,0,226,252,-3,0.000854492,0.00250244,-0.000488281,0.0137939,0.000671387,0.00012207,0.000305176,0.000427246,0.000305176,0.000305176
601,9,0.171125,0.588047,-567.753,18056.9,2694.1,130.615,138.745,-288.804,-2,0,0,0,0,0,0,226,252,-3,-0.00567627,0.0123901,0.00360107,0.0310059,6.10352e-005,0.00012207,0.000671387,-0.00012207,0.000976563,0.00146484
602,0,0.259757,0.579218,-567.054,17886.3,2748.29,-16.0198,138.847,-288.542,-2,0,0,0,0,0,0,226,252,-3,-0.0032959,0.000366211,0.00726318,0.0198364,-0.000549316,0.00012207,0.00140381,0.000366211,0.000976563,0.000915527
602,1,0.220592,0.4946,-566.535,18016.2,2445.14,-7.85757,138.316,-288.801,-2,0,0,0,0,0,0,226,252,-3,0.00396729,0.00762939,0.012146,0.0109863,-0.00231934,6.10352e-005,0.00109863,0.000427246,0.000183105,0.00134277
602,2,0.129212,0.435731,-564.103,17940.4,3135.56,-23.655,139.558,-288.803,-2,0,0,0,0,0,0,226,252,-3,0.00714111,0.0124512,0.0137939,-0.00628662,0.000183105,0.000305176,0.000427246,0.000305176,0.000732422,0.00115967
602,3,0.175602,0.401557,-565.838,17860.1,2694.22,27.0219,138.761,-288.564,-2,0,0,0,0,0,0,226,252,-3,0.00390625,-0.0224609,0.0111694,-0.0161743,0.00189209,0.000854492,0.000976563,0.000183105,0.000427246,0.00274658
602,4,0.435131,0.26305,-564.272,17780.1,3026.78,19.3137,139.364,-288.51,-2,0,0,0,0,0,0,226,252,-3,-0.00799561,-0.03479,0.00286865,-0.00140381,0.000976563,-6.10352e-005,0.000427246,-0.000366211,0.000305176,0.00170898
602,5,0.26238,0.401381,-565.837,17841.2,2709.71,18.47,138.789,-288.531,-2,0,0,0,0,0,0,226,252,-3,-0.0202026,-0.0401611,-0.00518799,0.00500488,0.0022583,-0.000244141,6.10352e-005,0.000366211,0.000305176,0.00128174
602,6,0.0873443,0.192734,-567.932,18060,2699.6,27.0432,138.753,-288.8,-2,0,0,0,0,0,0,226,252,-3,-0.0298462,-0.0353394,-0.0102539,-0.000793457,0.00146484,0,0.00012207,0,0.000427246,0.0020752
602,7,0.217879,0.440896,-565.142,17843.7,2864.2,1.55128,139.068,-288.574,-2,0,0,0,0,0,0,226,252,-3,-0.0263672,0.0112915,-0.0120239,0.000244141,-0.000366211,-6.10352e-005,0.000366211,6.10352e-005,0.000244141,0.0012207
602,8,0.34616,0.320157,-566.711,18028.4,2878.7,62.1675,139.08,-288.812,-2,0,0,0,0,0,0,226,252,-3,-0.0178223,0.0393066,-0.00878906,-0.000366211,-0.000976563,-6.10352e-005,-0.000427246,0.000488281,0.000976563,0.00146484
602,9,0.217569,0.443342,-565.663,17843.2,2825.95,18.6884,138.996,-288.544,-2,0,0,0,0,0,0,226,252,-3,-0.00286865,0.0633545,-0.00402832,-0.00128174,-0.000244141,0.000244141,0.000366211,0.000366211,0.000732422,0.00146484
603,0,0.388891,0.883614,-566.009,17976.2,2761.29,1.51683,138.879,-288.76,-2,0,0,0,0,0,0,226,252,-3,0.010376,0.0462646,0.0020752,-0.00366211,-0.00195313,0.000549316,0.000488281,0.000183105,0.000427246,0.00170898
603,1,0.21213,0.971468,-566.532,17960.1,2901.62,44.7507,139.122,-288.702,-2,0,0,0,0,0,0,226,252,-3,0.0108032,0.0303345,0.00408936,-0.0045166,-0.00170898,-0.000183105,0.000671387,0.000427246,0.000366211,0.00286865
603,2,0.128284,0.79444,-566.532,17876.4,2791.26,-16.0163,138.927,-288.554,-2,0,0,0,0,0,0,226,252,-3,0.00811768,-6.10352e-005,0,-0.00421143,-0.0010376,-0.000183105,0.000976563,-0.000427246,0.000732422,0.00219727
603,3,-0.0844286,0.136639,-565.321,17868.2,2819.87,53.0368,138.988,-288.607,-2,0,0,0,0,0,0,226,252,-3,0.00183105,-0.000671387,-0.000854492,-0.0045166,-0.000976563,6.10352e-005,0.000549316,0.000183105,0.000549316,0.00286865
603,4,0.308916,0.394412,-564.096,17785.1,2650.42,-24.6876,138.699,-288.529,-2,0,0,0,0,0,0,226,252,-3,6.10352e-005,0.0148315,-0.00244141,-0.00408936,-0.00177002,0.000183105,0.000366211,0.000427246,0.000549316,0.0022583
603,5,0.304785,0.272887,-565.664,17892.9,2802.94,113.682,138.955,-288.632,-2,0,0,0,0,0,0,226,252,-3,0.012146,0.0162964,0.00140381,-0.00408936,-0.0012207,-6.10352e-005,0.000305176,0.000244141,0.000610352,0.000854492
603,6,0.69189,0.804457,-567.575,18067.8,2730.55,-6.95943,138.811,-288.833,-2,0,0,0,0,0,0,226,252,-3,0.022522,0.0158081,0.00427246,-0.00354004,-0.0012207,-6.10352e-005,0.000366211,0.000732422,0.00115967,0.00158691
603,7,0.0453408,0.145253,-566.891,18116.3,2720.94,-7.3128,138.8,-288.957,-2,0,0,0,0,0,0,226,252,-3,0.0244751,0.0137939,0.00732422,-0.00415039,-0.00109863,0.000244141,0.000671387,6.10352e-005,0.000488281,0.00164795
603,8,0.256516,0.879683,-565.139,17899.9,2975.42,88.1221,139.265,-288.673,-2,0,0,0,0,0,0,226,252,-3,0.0102539,-0.000305176,0.00457764,-0.00164795,0.00128174,0.000183105,0.000854492,0.000366211,0.000366211,0.000976563
603,9,0.517976,0.882858,-566.528,17861.7,2851.22,-24.2507,139.033,-288.528,-2,0,0,0,0,0,0,226,252,-3,0.0105591,0.0020752,0.00195313,-0.0109253,0.000244141,-6.10352e-005,0.000488281,0.000244141,0.000732422,0.00268555
604,0,0.175418,0.439569,-565.664,17805.6,2809.57,-93.5839,138.967,-288.477,-2,0,0,0,0,0,0,226,252,-3,0.00933838,-0.00482178,0.00115967,-0.0065918,0.0012207,-6.10352e-005,0.000305176,0.000183105,0.000488281,0.00152588
604,1,0.0844041,0.874857,-565.312,17785.3,2925.98,-24.4134,139.176,-288.461,-2,0,0,0,0,0,0,226,252,-3,0.00579834,-0.00524902,0.00256348,-0.00280762,0.000549316,0.000183105,0.000305176,0,0.000610352,0.00158691
604,2,0.388559,0.362234,-566.537,18011.5,2972.24,53.7555,139.246,-288.792,-2,0,0,0,0,0,0,226,252,-3,0.00994873,-0.00286865,-0.000915527,0.00219727,0.00012207,-0.000671387,0.000244141,0.000488281,0.000488281,0.00115967
604,3,0.127387,0.569733,-565.664,17811,3096.95,-32.6339,139.475,-288.487,-2,0,0,0,0,0,0,226,252,-3,0.00537109,0.00524902,-0.00476074,0.00579834,0.000305176,0,-0.000183105,0.000305176,0.000427246,0.00238037
604,4,0.177415,0.182948,-566.878,17659.3,2618.19,-25.1866,138.619,-288.152,-2,0,0,0,0,0,0,226,252,-3,-0.00396729,-0.00323486,-0.00238037,-0.00244141,-0.000915527,-0.00012207,0.000366211,6.10352e-005,6.10352e-005,0.00195313
604,5,0.168821,0.623089,-566.536,18002.8,3037.62,88.2102,139.362,-288.777,-2,0,0,0,0,0,0,226,252,-3,-0.00994873,-0.0296021,0.0012207,-0.00640869,-0.000183105,-0.000183105,-0.000549316,-0.000244141,0.000488281,0.000732422
604,6,0.346889,0.487031,-566.186,17883.8,2897.92,-67.3454,139.118,-288.586,-2,0,0,0,0,0,0,226,252,-3,-0.0128784,-0.026001,-0.00158691,0.000671387,-0.00140381,6.10352e-005,-0.000366211,0.000549316,0.000427246,0.00195313
604,7,0.520124,0.838434,-565.307,17764,2715.76,104.882,138.804,-288.424,-2,0,0,0,0,0,0,226,252,-3,-0.00872803,-0.0114746,0.000549316,-0.000427246,0.00012207,0,0.000793457,0.000183105,0.000427246,0.00115967
604,8,-0.215244,-0.255362,-567.239,17813.1,2980.06,-50.4469,139.254,-288.403,-2,0,0,0,0,0,0,226,252,-3,-0.00335693,-0.0246582,0.00360107,-0.00469971,0.000244141,-6.10352e-005,0.000610352,0.000244141,0.000366211,0.0020752
604,9,0.480135,0.227325,-566.014,17930.4,2778.59,-58.7809,138.909,-288.678,-2,0,0,0,0,0,0,226,252,-3,-0.0131836,-0.0304565,0.00299072,-0.00946045,0.000915527,0.000183105,0.00292969,0.000488281,0.000366211,0.00201416
605,0,-0.0471316,0.833554,-565.313,17801.8,2968.68,87.7626,139.251,-288.49,-2,0,0,0,0,0,0,226,252,-3,-0.0215454,-0.0196533,-0.00390625,-0.00982666,0.00201416,-6.10352e-005,0.000244141,0.000610352,0.000610352,0.00134277
605,1,0.0434212,0.138461,-566.537,17810.8,2948.46,18.7298,139.204,-288.438,-2,0,0,0,0,0,0,226,252,-3,-0.0223389,0.00323486,-0.0055542,0.0111084,-0.000183105,0.00012207,0.000488281,-0.000183105,0.00140381,0.0012207
605,2,0.699667,-0.255524,-566.878,17585.5,2827.11,-110.696,138.987,-288.022,-2,0,0,0,0,0,0,226,252,-3,-0.00946045,-0.0154419,-0.00622559,0.00921631,-0.00170898,0.000244141,0.000305176,0.000427246,0.000305176,0.00189209
605,3,-0.000249958,0.484128,-565.667,17902.6,2912.17,-50.2601,139.148,-288.649,-2,0,0,0,0,0,0,226,252,-3,0.00488281,0.0289307,-0.00183105,-0.00646973,-0.000732422,0.000183105,-0.000305176,0.000488281,0.000183105,0.00158691
605,4,0.695383,0.57223,-565.138,17831.2,2863.74,-67.1392,139.067,-288.552,-2,0,0,0,0,0,0,226,252,-3,0.0141602,0.0493774,0.00372314,-0.00494385,0.000427246,6.10352e-005,0.000854492,0.000366211,0.000854492,0.00183105
605,5,0.519661,0.493113,-567.053,17863.9,2832.78,10.2151,138.996,-288.503,-2,0,0,0,0,0,0,226,252,-3,0.0167847,0.0352173,0.010498,0.0127563,0.000915527,6.10352e-005,0.000183105,0,0.000610352,0.00177002
605,6,0.391674,0.836518,-565.483,17821.6,2627.13,-16.141,138.646,-288.516,-2,0,0,0,0,0,0,226,252,-3,0.0164185,0.0162354,0.0142822,0.0120239,0.000366211,0.00012207,0.000183105,0.000305176,0.000183105,0.00250244
605,7,-0.433016,-0.00101071,-566.019,17729,3045.34,-67.7502,139.38,-288.322,-2,0,0,0,0,0,0,226,252,-3,0.019043,-0.0112305,0.00921631,0.0117798,-0.0012207,-0.000183105,0.000305176,0.000427246,0.000305176,0.00128174
605,8,0.387978,0.222384,-566.188,17816.1,3239.93,-49.4098,139.722,-288.467,-2,0,0,0,0,0,0,226,252,-3,-6.10352e-005,-0.0289917,0.00610352,0.00463867,-0.00201416,-0.000488281,0.000427246,0.00012207,0.00146484,0.00231934
605,9,0.396241,0.0501792,-565.49,17808.2,2667.23,-41.8995,138.717,-288.492,-2,0,0,0,0,0,0,226,252,-3,-0.00524902,-0.0272827,0.00189209,0.0139771,-0.000976563,-6.10352e-005,0.000244141,0.00012207,0.000671387,0.00201416
606,0,0.303003,0.573952,-565.318,17964.1,2918.21,-6.79174,139.162,-288.777,-2,0,0,0,0,0,0,226,252,-3,-0.00250244,-0.015686,-0.00170898,0.0109253,0.000427246,-0.000671387,0.000732422,0.000244141,0.000549316,0.00115967
606,1,0.565053,0.354346,-566.181,17706.7,2907.61,-75.9754,139.135,-288.274,-2,0,0,0,0,0,0,226,252,-3,-0.00970459,-0.0264282,-0.00311279,-0.000488281,0.000610352,6.10352e-005,0.000549316,0.000366211,-6.10352e-005,0.00140381
606,2,0.171574,0.832027,-565.141,17898.7,2942.24,-50.0582,139.206,-288.671,-2,0,0,0,0,0,0,226,252,-3,-0.0133667,-0.0210571,-0.0078125,-0.00640869,0.0010376,0.00012207,0.00012207,0.000305176,0.000183105,0.00256348
606,3,0.518799,0.487225,-566.703,17730.8,3004.48,-41.3201,139.302,-288.288,-2,0,0,0,0,0,0,226,252,-3,-0.013916,-0.0224609,-0.0078125,0.00250244,0.000183105,0.000183105,0.000610352,0.000244141,0.000610352,0.00219727
606,4,0.822351,0.271746,-567.051,17741.2,3106.84,-23.625,139.479,-288.287,-2,0,0,0,0,0,0,226,252,-3,-0.00335693,-0.00646973,-0.00689697,0.010376,0.000366211,-0.000183105,0.000854492,0.000366211,-0.000183105,0.000854492
606,5,0.345869,0.573932,-566.705,17791.7,2916.71,-84.7105,139.147,-288.395,-2,0,0,0,0,0,0,226,252,-3,0.00762939,-0.00238037,-0.00653076,0.00585938,0.00158691,-0.000488281,0.00012207,-0.000183105,0.000488281,0.00183105
606,6,0.433522,0.527961,-565.656,17637,2911.33,18.7938,139.147,-288.18,-2,0,0,0,0,0,0,226,252,-3,0.00952148,0.0308838,-0.00775146,0.0012207,0.000793457,0,0.000488281,0,0.000183105,0.00164795
606,7,0.0840309,0.661672,-566.536,17947.9,2966,-67.3704,139.235,-288.68,-2,0,0,0,0,0,0,226,252,-3,0.00354004,0.0395508,-0.00726318,-0.00976563,0.000793457,0.000305176,0.000915527,0.000366211,0.000793457,0.000854492
606,8,0.129042,0.265698,-566.363,17817.2,3079.11,-75.8347,139.437,-288.459,-2,0,0,0,0,0,0,226,252,-3,0.010437,0.0375977,-0.00878906,-0.0192871,0.000488281,-0.00012207,0.000183105,0.000366211,0.000488281,0.000610352
606,9,0.521742,0.22612,-566.359,17796.5,2909.79,-41.3964,139.138,-288.423,-2,0,0,0,0,0,0,226,252,-3,0.0177612,0.0336304,-0.00445557,-0.0213623,0.000732422,6.10352e-005,-0.000427246,0.000244141,0.000549316,0.00280762
607,0,0.434091,0.485604,-566.183,17788.5,2894.07,-84.6489,139.112,-288.418,-2,0,0,0,0,0,0,226,252,-3,0.0115356,0.00671387,-0.000244141,-0.0283813,-0.000610352,0,0.000549316,0.000183105,0.000183105,0.00195313
607,1,0.736076,0.527131,-565.14,17868.2,3129.59,-75.1452,139.538,-288.617,-2,0,0,0,0,0,0,226,252,-3,-0.00793457,-0.0256958,0.0022583,-0.0217896,-0.000488281,0.00012207,-6.10352e-005,0.000366211,0.0010376,0.00305176
607,2,0.386699,0.745107,-566.184,17838.1,3124.97,-118.685,139.519,-288.506,-2,0,0,0,0,0,0,226,252,-3,-0.0135498,-0.0275879,0.0123901,0.0141602,-0.000244141,0,-0.000305176,0.000305176,0.000610352,0.00219727
607,3,0.261368,0.132765,-564.799,17870,3073.38,-23.7929,139.442,-288.64,-2,0,0,0,0,0,0,226,252,-3,-0.0128174,0.0045166,0.0237427,0.0101318,-0.000915527,-0.000610352,0.000671387,0.00012207,0.000366211,0.00170898
607,4,0.266019,0.129863,-564.271,17697.9,2767.36,-59.082,138.904,-288.364,-2,0,0,0,0,0,0,226,252,-3,-0.0100098,0.00506592,0.0213013,0.00976563,-0.00146484,6.10352e-005,0.000305176,0.000244141,0.000244141,0.0020752
607,5,0.520553,0.221566,-564.969,17835.7,3119.36,-6.3044,139.521,-288.569,-2,0,0,0,0,0,0,226,252,-3,0.00769043,0.0178223,0.0111084,0.00518799,0.000427246,0.000183105,0.000244141,0,0.000366211,0.00183105
607,6,0.563297,0.18446,-567.229,17813.6,3023.06,-58.4321,139.33,-288.405,-2,0,0,0,0,0,0,226,252,-3,0.012207,0.0159302,-0.00158691,-0.000549316,-0.000854492,-6.10352e-005,0.000549316,0.000183105,0.000427246,0.00183105
607,7,0.0380391,0.916744,-566.698,17499.8,3079.69,-41.8097,139.434,-287.88,-2,0,0,0,0,0,0,226,252,-3,0.00415039,0.00549316,-0.0135498,0.00915527,-0.000366211,0.00012207,0.000427246,0.000488281,0.000366211,0.00109863
607,8,0.348996,0.125737,-563.403,17718.1,3164.3,-23.6011,139.616,-288.448,-2,0,0,0,0,0,0,226,252,-3,0.00201416,-0.00238037,-0.0231934,0.0101929,0.00177002,6.10352e-005,0.000305176,0.000488281,0.000305176,0.00195313
607,9,0.650928,0.13778,-566.878,17678.3,3038.08,-67.0827,139.359,-288.185,-2,0,0,0,0,0,0,226,252,-3,0.00366211,-0.00476074,-0.0273438,0.0117798,0.000183105,0.000793457,0.000305176,0.000244141,0.000305176,0.00201416
608,0,0.517155,0.709393,-568.616,17758.5,2929.21,-153.772,139.152,-288.231,-2,0,0,0,0,0,0,226,252,-3,0.00231934,0.00439453,-0.0199585,0.0100098,0.000732422,-6.10352e-005,0.000183105,0.000610352,0.000671387,0.00183105
608,1,0.779777,0.443649,-566.36,17921.5,3071.75,-135.656,139.424,-288.643,-2,0,0,0,0,0,0,226,252,-3,0.00488281,0.0153198,-0.010437,0.000488281,-0.0010376,6.10352e-005,0.000366211,0.000427246,0.000671387,0.00170898
608,2,0.129059,0.132741,-565.493,17754.6,3173.6,10.6474,139.612,-288.397,-2,0,0,0,0,0,0,226,252,-3,0.00750732,0.00878906,0.000488281,-0.00500488,0.00012207,0.000488281,-6.10352e-005,0.000244141,0.00012207,0.0012207
