Devices
1000
,,FP1 - New - Force,,,FP1 - New - Moment,,,FP1 - New - CoP,,,FP2 - Old - Force,,,FP2 - Old - Moment,,,FP2 - Old - CoP,,,Analog EMG - Voltage,,,,,,,,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,1,2,3,4,5,6,7,8,9,10
,,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,V,V,V,V,V,V,V,V,V,V
8,2,6.78343,-4.95718,19.0797,3172.38,-3648.98,1454.08,325.25,-90.7295,-2,38.9036,-24.4571,-475.83,-118657,13742.4,-10833.9,254.881,501.369,-3,-0.000427246,-0.000793457,-0.0012207,0.00762939,-0.0599365,-6.10352e-005,-6.10352e-005,0.00012207,0.000427246,0.000854492
8,3,6.43679,-4.69764,19.0795,3182.84,-3806.34,1393.09,333.499,-90.1799,-2,37.361,-24.4619,-478.969,-118524,13806.4,-10637.1,254.825,499.458,-3,-0.00579834,-0.00323486,-0.00439453,0.0117798,-0.0174561,0.000183105,0.000488281,0.000488281,0.00012207,0.000976563
8,4,6.57117,-5.1511,22.8997,3187.47,-3466.84,1282.05,285.392,-117.808,-2,39.2593,-25.2679,-480.527,-118985,13726.8,-10756.8,254.566,499.614,-3,-0.00762939,-0.000488281,-0.00317383,0.0130615,0.00970459,0.000793457,0.000488281,-0.000244141,0.000610352,0.000732422
8,5,6.82874,-5.18133,19.9511,3011.11,-3574.64,1436.91,313.17,-106.075,-2,37.8896,-24.4132,-477.572,-118540,13784.7,-10646.9,254.864,500.215,-3,-0.00244141,0.00183105,0.0012207,0.00500488,-0.019165,0.000427246,6.10352e-005,0.000366211,0.000610352,0.000549316
8,6,6.26357,-5.00703,19.9442,3189.54,-3627.09,1427.93,315.861,-97.077,-2,37.711,-24.8602,-479.488,-118831,13791.8,-10647.1,254.764,499.829,-3,-0.00512695,0.00109863,0.00195313,0.00146484,-0.0192871,0.00012207,0.000244141,0.000732422,0.00012207,0.000793457
8,7,6.17826,-5.05437,20.9851,3245.74,-3623.12,1402.14,306.652,-102.331,-2,38.4612,-24.3668,-476.35,-118731,13760.8,-10788.9,254.888,501.251,-3,-0.00531006,0.000549316,0.000793457,-0.00567627,0.195984,-0.000244141,0.000305176,0,0.000854492,0.00109863
8,8,6.13418,-5.00906,20.6399,3170.36,-3660.41,1462.31,311.346,-103.396,-2,37.6288,-24.9135,-480.715,-118468,13795,-10611.9,254.697,498.442,-3,-0.000183105,0.0012207,0.00128174,-0.00299072,-0.187317,-0.000671387,6.10352e-005,0,0.000427246,0.00152588
8,9,6.13452,-5.06176,21.681,3151.2,-3449.28,1324.76,293.092,-111.656,-2,36.7813,-25.1318,-480.03,-118883,13830,-10803.5,254.811,499.657,-3,0.00830078,-6.10352e-005,0.00299072,0.00549316,-0.0170288,0.000305176,-6.10352e-005,0.000244141,0.000915527,0.000732422
9,0,6.3558,-5.18564,20.9892,3125.73,-3840.19,1358.56,316.961,-108.079,-2,37.5347,-24.3677,-477.227,-118577,13799.5,-10690,254.916,500.47,-3,0.0057373,0.000488281,0.00201416,0.00671387,0.0230713,-0.000427246,-0.000427246,0.000305176,0.000671387,0.000305176
9,1,6.18363,-5.22876,22.2008,3334.25,-3909.19,1419.01,310.084,-106.814,-2,37.8896,-25.132,-480.883,-118825,13784.1,-10630.3,254.664,499.097,-3,0.00476074,-0.00012207,0,0.00299072,-0.00439453,0.000244141,6.10352e-005,0,0.00152588,-6.10352e-005
9,2,6.2643,-4.96151,19.5945,3286.93,-3721.68,1376.05,323.935,-89.2525,-2,37.4848,-24.3142,-476.521,-118939,13801.9,-10663.3,254.964,501.599,-3,0.00268555,0.00134277,0.00164795,-0.00262451,-0.00231934,0.000549316,6.10352e-005,0.000671387,0.000976563,0.000793457
9,3,6.61375,-4.97324,22.7321,3079.07,-3585.16,1402.49,291.714,-121.549,-2,37.4922,-24.7212,-477.751,-118320,13801.8,-10435,254.889,499.661,-3,-0.000305176,0.000793457,0.00250244,-0.00305176,0.0119019,-0.000244141,6.10352e-005,0.000915527,0.000244141,0.000305176
9,4,6.43625,-4.79147,20.6392,3295.55,-3538.28,1350.75,305.435,-97.3255,-2,38.1965,-24.9947,-478.795,-118817,13771.5,-10727.4,254.763,500.159,-3,-0.00140381,-0.000427246,-0.000671387,-0.00476074,0.046936,0.000366211,-6.10352e-005,0.000732422,0.000976563,0.00012207
9,5,6.31002,-4.71131,22.5571,3146.7,-3744.29,1367.46,299.992,-117.501,-2,38.3768,-24.1008,-476.694,-118488,13764.5,-10665.3,254.875,500.562,-3,-0.000793457,6.10352e-005,0.000549316,-0.00512695,-0.0450439,-0.000183105,-0.00012207,0.000854492,0.000427246,0.000427246
9,6,6.91739,-4.87329,20.4728,3196.18,-3845.23,1402.13,321.821,-100.882,-2,37.4907,-24.4997,-480.515,-118950,13801.2,-10452.9,254.722,499.547,-3,0.00292969,-0.00164795,-0.00109863,-0.0043335,0.0136719,0.00012207,-0.00012207,-0.00012207,-6.10352e-005,0.000427246
9,7,6.74178,-4.7441,20.1231,3220.74,-3742.16,1350.43,319.963,-96.9483,-2,38.4964,-26.1892,-476.729,-118962,13759.5,-10816.7,254.862,501.538,-3,0.00604248,-0.00274658,-0.00213623,-0.00408936,0.0252686,0.000549316,-6.10352e-005,0.00158691,0.000610352,-0.000854492
9,8,6.48119,-4.78777,20.4673,3294.91,-3731.48,1402.14,316.315,-96.0156,-2,37.4048,-24.6388,-477.587,-118299,13804.9,-10654.7,254.906,499.703,-3,0.00482178,-0.00189209,6.10352e-005,-0.00012207,0.00958252,0.000305176,0.00012207,0.000610352,-0.000244141,0.000915527
9,9,6.00407,-5.0568,20.4614,3226.63,-3557.76,1315.8,307.877,-99.3062,-2,37.8447,-25.1285,-478.803,-118552,13786.4,-10629.9,254.794,499.602,-3,0.00274658,0.000427246,0.000854492,0.00402832,-0.00445557,0.000610352,-0.000183105,-0.000305176,0.000244141,0.000854492
10,0,6.48287,-5.00448,20.2917,3304.69,-3788.29,1410.66,320.692,-94.1404,-2,39.5206,-23.9581,-473.896,-118710,13717.4,-10746.8,254.946,502.499,-3,-0.00146484,0.000244141,-0.00170898,0.00793457,0.2005,-6.10352e-005,-0.000183105,0.00012207,0.00158691,0.000549316
10,1,6.22638,-5.44886,20.9817,3249.05,-3737.55,1289.8,312.133,-102.149,-2,38.0265,-24.1892,-479.986,-118550,13779.2,-10321.9,254.708,498.987,-3,-0.00653076,0.00250244,-0.00134277,0.00744629,-0.177734,0.00012207,-0.00012207,0.00012207,0.000854492,0.00012207
10,2,6.30855,-4.87744,20.466,3252.93,-3743.01,1367.43,316.889,-98.0572,-2,38.4195,-24.1022,-476.868,-118682,13762.4,-10779.8,254.86,500.877,-3,-0.00769043,0.00262451,0.000549316,0.0078125,-0.0123901,0.000366211,-6.10352e-005,0.000366211,0.000488281,0.0012207
10,3,6.04914,-5.22764,19.9432,3103.62,-3713.17,1401.63,320.187,-101.377,-2,37.7591,-24.1903,-476.877,-118299,13790.4,-10602.3,254.918,500.07,-3,-0.00616455,0.000793457,0.000305176,0.00158691,0.00354004,-6.10352e-005,0.00012207,0.000976563,0.000671387,0.000488281
10,4,6.83056,-4.91911,20.2941,3290.53,-3763.65,1290.16,319.455,-94.8578,-2,37.4541,-25.0518,-483.667,-118670,13801.7,-10532.8,254.536,497.354,-3,-0.00738525,-0.00109863,-0.00219727,-0.00390625,-0.026123,0.000793457,0.000244141,-0.000244141,0.000305176,0.000549316
10,5,6.2636,-5.00872,19.7718,3113.18,-3607.95,1393.36,316.48,-99.5442,-2,37.1257,-24.3929,-473.224,-118804,13817.6,-10670.9,255.199,503.051,-3,-0.00335693,-0.000427246,-0.00134277,-0.00445557,-0.00665283,6.10352e-005,6.10352e-005,0.00012207,0.000915527,0.000671387
10,6,6.43807,-4.83254,20.1175,3312.43,-3709.6,1324.49,318.397,-92.3457,-2,37.5874,-24.5128,-480.534,-118316,13796.8,-10549.9,254.711,498.218,-3,0.000793457,0.000244141,-0.00158691,-0.00238037,-0.0043335,-6.10352e-005,0.000305176,0.000244141,0.000549316,0.00183105
10,7,6.43824,-5.13643,20.1189,3184.23,-3653.5,1462.54,315.595,-98.7297,-2,38.6398,-24.367,-476.695,-118634,13753.5,-10701.3,254.852,500.868,-3,0.00128174,0.00012207,-0.00115967,-0.0032959,0.020874,0.000610352,-0.000305176,6.10352e-005,-0.000305176,0.0010376
10,8,6.56865,-4.9642,20.4649,3307.46,-3638.53,1333.4,311.793,-95.3843,-2,37.3135,-24.9427,-477.064,-118291,13809.3,-10478.6,254.947,499.956,-3,-0.00146484,-0.000549316,0.000366211,-0.00012207,-0.0750732,-6.10352e-005,6.10352e-005,0.000488281,0.000854492,0.000793457
10,9,6.17447,-4.78902,19.9451,3198.44,-3566.88,1453.87,312.835,-96.6379,-2,37.3202,-25.3184,-483.155,-118603,13807.4,-10559,254.578,497.477,-3,0.00299072,0.00152588,0.00128174,-0.00134277,0.00604248,0.000732422,-0.000366211,0,0.000549316,0.00012207
11,0,6.52538,-5.05218,20.6401,3227.08,-3618.31,1385.1,309.305,-100.65,-2,37.9279,-24.5394,-475.141,-118640,13783.5,-10743.5,255.009,501.694,-3,0.00799561,0.00250244,0.000366211,-0.00457764,0.00402832,0,0.000183105,-0.00012207,0.00115967,0.000793457
11,1,6.56816,-4.61406,21.1642,3340.92,-3773.62,1402.21,312.302,-99.1425,-2,37.4499,-24.4151,-478.272,-118386,13803,-10575.5,254.86,499.53,-3,0.00604248,-0.00164795,0.00128174,-0.00274658,-0.0158691,0.000305176,0.000366211,0.000183105,0.000610352,0.0010376
11,2,6.56599,-4.87023,18.8969,3444.11,-3618.64,1324.83,325.494,-74.7421,-2,37.7016,-25.6966,-476.551,-118902,13792.8,-10744,254.943,501.505,-3,0.00390625,-0.000549316,0.000488281,-0.00177002,-0.00280762,0.000244141,-6.10352e-005,-6.10352e-005,0.000305176,0.0012207
11,3,6.43947,-5.00886,21.3348,3286.22,-3691.4,1419.52,307.022,-102.969,-2,37.4928,-23.5193,-476.168,-118482,13801.4,-10662.7,254.984,500.823,-3,0.00598145,-0.00231934,-0.000732422,-0.00567627,0.226257,0.000244141,0,0.000732422,0.000976563,0.00115967
11,4,6.65265,-4.9165,20.122,3193.56,-3567.91,1506.01,311.314,-98.2904,-2,37.4022,-24.9461,-478.97,-118582,13805.1,-10505.5,254.823,499.577,-3,0.00598145,-0.0022583,-0.000671387,-0.00256348,-0.162537,0.000427246,-0.000915527,0.00012207,0.000732422,0.000915527
11,5,6.7453,-5.09951,22.5585,3111.37,-3705.33,1471.39,298.254,-119.076,-2,38.1137,-24.463,-478.616,-118467,13775.1,-10647.6,254.781,499.519,-3,0.00317383,-0.00524902,-0.000244141,0.00415039,0.000915527,-0.000671387,-6.10352e-005,0.00012207,0.000915527,0.000854492
11,6,6.56961,-5.30978,19.4207,3234.68,-3657.28,1367.74,322.318,-90.4417,-2,38.0304,-24.2447,-479.312,-118188,13778.5,-10568.2,254.747,498.579,-3,0.00213623,-0.00360107,0.00305176,0.00866699,0.0414429,0.000183105,0.000610352,0.00109863,0.000976563,0.000854492
11,7,6.00428,-5.05372,19.941,3206.84,-3653.54,1350.05,317.217,-96.1835,-2,38.2397,-26.155,-476.402,-118190,13770.2,-10816,254.905,500.09,-3,-0.0020752,-0.000305176,0.00250244,0.00488281,0.00537109,6.10352e-005,6.10352e-005,0.000305176,0.000183105,0.0020752
11,8,6.18086,-5.27262,20.8126,3140.74,-3737.61,1401.79,313.584,-106.094,-2,37.9349,-24.234,-476.182,-118300,13783.1,-10646.7,254.945,500.434,-3,-0.00366211,0.00323486,0.0045166,0.000305176,0.0128174,-0.00012207,-0.00012207,-0.00134277,0.000488281,0.000366211
11,9,6.26326,-4.74938,20.9835,3393.12,-3568.59,1307.55,304.066,-95.296,-2,37.2283,-24.3246,-478.789,-118498,13812.3,-10531,254.848,499.496,-3,-0.00592041,0.00280762,0.00189209,0.00164795,-0.00421143,-0.000305176,0.000183105,0.000732422,0.000610352,-0.00012207
12,0,6.31159,-5.44977,20.9889,3000.06,-3647.81,1401.94,307.797,-114.065,-2,38.0131,-24.62,-472.534,-118466,13780.8,-10690.6,255.164,502.704,-3,-0.00537109,0.00280762,-0.0010376,0.00384521,0.0234985,0.000244141,-0.000244141,0.000610352,0.00189209,0.000671387
12,1,6.91769,-4.95869,20.6435,3307.24,-3844.86,1428.15,320.25,-96.7929,-2,38.517,-24.2901,-478.789,-118132,13758.3,-10604.5,254.736,498.731,-3,-0.000366211,0.000671387,0.000793457,0.00634766,-0.0661011,0.000610352,0.000183105,0.000427246,0.000183105,0.00115967
12,2,6.3059,-4.74689,20.2957,3143.36,-3629.74,1427.92,312.842,-102.122,-2,37.355,-24.9417,-476.197,-118426,13807.5,-10610.6,254.995,500.691,-3,0.00823975,0.00128174,0.00140381,0.00476074,-0.00378418,0.000305176,-0.000244141,0.000488281,0.000305176,0.000915527
12,3,6.44046,-4.96573,21.5116,3211.4,-3787.48,1436.5,310.066,-107.714,-2,37.7025,-24.709,-474.961,-118857,13793.3,-10619.9,255.041,502.246,-3,0.0102539,0.00128174,0.00140381,0.00170898,-0.000610352,6.10352e-005,-0.00012207,0.000183105,0.000671387,0.00244141
12,4,6.52607,-4.83303,20.9891,3293.51,-3771.33,1384.87,313.681,-100.085,-2,37.2657,-24.7119,-476.009,-118472,13811.7,-10425.4,255.016,500.886,-3,0.00457764,-0.000488281,0.00244141,-0.00274658,-0.0127563,0.00012207,0.000366211,-6.10352e-005,0.000305176,0.000671387
12,5,6.74458,-5.09668,21.1639,3206.82,-3703.57,1359.23,308.995,-105.476,-2,38.113,-24.6869,-479.661,-118612,13774.9,-10647.9,254.718,499.283,-3,0.000305176,-0.00183105,0.00280762,-0.00598145,-0.0162354,0,6.10352e-005,-6.10352e-005,0.000610352,0.000976563
12,6,6.43582,-5.04415,18.5531,3225.31,-3633.93,1445.24,329.866,-83.1581,-2,37.8022,-24.3674,-476.014,-118209,13788.8,-10628.8,254.967,500.331,-3,0.0020752,-0.00335693,0.000732422,-0.00335693,0.202881,0,-0.00012207,0.000305176,0.000244141,0.000549316
12,7,6.09127,-4.66895,22.2067,3167.4,-3639.48,1341.62,297.891,-114.367,-2,37.3119,-24.9512,-477.076,-118545,13808.4,-10865.8,254.944,500.482,-3,0.0010376,-0.00219727,-0.00183105,0.000732422,-0.187378,0.000488281,-0.000793457,0.000366211,-0.000915527,0.000915527
12,8,6.78642,-5.22539,20.4682,3162.7,-3590.97,1402.54,309.441,-102.482,-2,37.9308,-24.5387,-475.832,-118446,13783.7,-10550.1,254.968,500.924,-3,-0.000549316,-0.0010376,-0.00164795,0.00646973,-0.0271606,0.000305176,-0.000854492,6.10352e-005,0.000915527,0.000671387
12,9,6.56939,-4.87671,21.3394,3215.04,-3755.09,1462.54,309.97,-106.338,-2,37.494,-24.4593,-478.791,-118446,13801.2,-10531.8,254.825,499.386,-3,-0.00592041,-0.000610352,0.000488281,0.00170898,0.000244141,0.000183105,0.000183105,-6.10352e-005,0.000427246,0.000488281
13,0,6.74527,-5.35866,20.6429,3080.87,-3665.31,1367.78,311.558,-107.754,-2,38.0672,-24.4564,-476.704,-118329,13777.7,-10594.4,254.902,500.223,-3,-0.00817871,0.00128174,0.000793457,-0.0022583,0.00366211,0.000427246,0.000305176,0.000183105,0.000610352,0.000610352
13,1,6.22089,-4.92203,20.4658,3212.69,-3663.35,1393.37,312.999,-100.021,-2,37.357,-24.5847,-474.977,-118178,13807.7,-10592.6,255.07,500.808,-3,-0.00408936,0.00256348,0.00170898,-0.00610352,0.000183105,-0.00012207,-0.000244141,0.000671387,0.000183105,0.000610352
13,2,6.14025,-5.36423,21.5058,3176.22,-3791.91,1298.21,310.321,-109.308,-2,37.5401,-24.6913,-477.598,-118130,13798.8,-10813.4,254.892,499.342,-3,-0.00115967,0.000671387,0.000976563,-0.00646973,-6.10352e-005,0.000610352,0.00012207,0.000793457,0.000732422,0.000427246
13,3,7.0066,-5.52808,19.948,3092.47,-3733.09,1393.69,321.141,-101.973,-2,37.6198,-24.5393,-476.009,-118601,13796.4,-10637.3,254.984,501.157,-3,-0.00177002,0.0010376,0.000610352,-0.0100098,-0.000915527,0.000488281,-0.000244141,-0.00012207,0.000244141,0.000549316
13,4,6.43572,-4.78839,19.4286,3064.78,-3635.12,1419.23,321.101,-99.2543,-2,37.9401,-24.287,-479.483,-118344,13782.3,-10559.2,254.744,498.816,-3,-0.000671387,0.000854492,0.00146484,-0.00793457,-0.00134277,0.000427246,0.000183105,0.000549316,0.000305176,0.000305176
13,5,6.65686,-5.09551,20.9873,3283.09,-3661.49,1367.95,308.463,-100.568,-2,37.7145,-24.5926,-475.504,-118007,13792.4,-10681.5,255.006,500.171,-3,0.00195313,0.000732422,0.00115967,-0.00506592,0.000366211,-0.000183105,0.000244141,0.0010376,0.000244141,0.000732422
13,6,6.31012,-4.75041,20.6447,3105.73,-3857.87,1298.01,320.869,-106.563,-2,38.6053,-24.4694,-479.486,-118198,13754.5,-10596.1,254.686,498.51,-3,0.00360107,0.000488281,0.000488281,0.00146484,-0.000366211,-0.00012207,-0.000183105,-0.000976563,0.000366211,0.000793457
13,7,6.43882,-5.05784,21.8549,3266.31,-3499.9,1350.91,294.143,-107.546,-2,37.5788,-24.4503,-476.355,-118366,13798.4,-10487.6,254.967,500.482,-3,0.00402832,0.000366211,0.00146484,0.00537109,-0.000366211,0.000610352,-6.10352e-005,0.000244141,0.000427246,0.00012207
13,8,6.35641,-5.14694,23.0727,3262.71,-3744.84,1376.32,296.306,-115.59,-2,38.0248,-24.5496,-477.751,-118315,13779.1,-10603.3,254.842,499.65,-3,0.00524902,0.000671387,0.000915527,0.00366211,-0.000610352,-0.000793457,0.000244141,0.000366211,0.00152588,0.000549316
13,9,6.52603,-5.00168,19.4266,3170,-3867.27,1453.46,333.071,-93.8214,-2,37.8978,-24.156,-478.62,-118107,13784.1,-10620.5,254.8,498.766,-3,0.00231934,-0.00109863,0.000183105,0.00640869,0.221191,0.000427246,-6.10352e-005,0.000671387,-0.00115967,0.00109863
14,0,6.57284,-5.3613,22.3734,3368.57,-3638.07,1359.52,296.607,-106.439,-2,38.0286,-24.3787,-479.834,-118387,13778.4,-10621.1,254.715,498.726,-3,0.003479,-6.10352e-005,-0.00134277,0.0115356,-0.174683,-0.000183105,-0.000427246,0.000732422,0.000305176,0.000854492
14,1,6.53081,-5.57364,20.8113,3223.95,-3827.57,1419.24,317.918,-102.086,-2,37.6177,-25.607,-474.993,-118260,13797,-10593.9,255.047,500.971,-3,0.0020752,0.000183105,-0.00115967,0.013855,-0.0112915,0,-0.000244141,0.000183105,0.000366211,0.000732422
14,2,6.21993,-4.74272,19.5974,3257.41,-3778.08,1410.36,326.785,-90.7835,-2,37.4035,-24.6799,-477.755,-118397,13805.1,-10575.6,254.896,499.819,-3,0.00109863,0.000549316,-0.0010376,0.0112915,0.0112915,0.00012207,0.000183105,-0.000366211,0.000488281,0.0010376
14,3,6.00981,-5.71713,22.372,3123.64,-3557.75,1376.28,293.027,-117.377,-2,38.1199,-22.8092,-476.67,-118104,13775.6,-10443.8,254.9,499.769,-3,-0.000183105,0.000244141,0.00195313,0.00457764,-0.0189209,-0.000915527,0.00012207,-0.000244141,0.000366211,0.000854492
14,4,6.69854,-5.00369,19.9428,3362.72,-3662.85,1359.35,317.668,-88.3819,-2,37.3162,-24.0088,-477.392,-118425,13808.9,-10513.2,254.926,500.068,-3,0.000854492,0.00177002,0.00323486,0.0020752,-0.0088501,0.00012207,0.000488281,0.000183105,0.000488281,0.000793457
14,5,6.26681,-5.05891,21.6857,3074.22,-3665.63,1384.72,303.034,-115.238,-2,37.6707,-24.6833,-478.104,-118321,13793.9,-10593.8,254.851,499.479,-3,-0.00286865,0.00256348,0.0022583,-0.00183105,-0.00683594,-0.00012207,0.000244141,0.000366211,0.00140381,0.00109863
14,6,6.39688,-4.97303,22.2082,3097.65,-3632.89,1367.69,297.583,-117.518,-2,37.2683,-24.4078,-475.322,-118325,13811.1,-10662.7,255.056,500.938,-3,-0.00524902,-0.000427246,0.00231934,-0.00756836,0.017395,0.00012207,-0.00012207,0.000671387,0.00189209,0.000610352
14,7,6.3974,-5.27236,20.6413,3083.75,-3689.48,1393.35,312.742,-107.603,-2,38.4203,-24.679,-477.051,-118396,13762.9,-10577.9,254.85,500.184,-3,-0.00701904,0.000915527,0.00219727,-0.0111694,-0.0675049,0.000793457,0.00012207,-0.000305176,0.000305176,0.000549316
14,8,6.52292,-4.74532,20.1217,3201.2,-3619.06,1393.64,313.859,-97.9075,-2,37.8452,-25.3976,-477.601,-118255,13786.6,-10691.5,254.866,499.602,-3,-0.00610352,0.00140381,0.00146484,-0.0114746,-0.00384521,0.000183105,0.00012207,0.000549316,0.0010376,0.000427246
14,9,6.57173,-5.01123,21.5155,3076.04,-3812.22,1410.52,311.185,-114.031,-2,37.8428,-24.8102,-476.018,-118382,13787.1,-10646.8,254.963,500.692,-3,-0.00543213,-0.000366211,-0.00189209,-0.00769043,0.00921631,0.00012207,0.000610352,0.000366211,0,0.000732422
15,0,6.13285,-4.96857,20.8128,3172.84,-3507.29,1410.87,302.516,-104.553,-2,37.3587,-24.7666,-476.198,-118168,13807.4,-10575.3,254.995,500.148,-3,-0.00549316,0.00274658,6.10352e-005,-0.00598145,-0.0088501,0.00012207,-6.10352e-005,-0.000244141,0.000488281,0.000671387
15,1,6.43947,-5.0981,20.4656,3187.16,-3633.17,1315.93,311.526,-101.268,-2,38.2447,-24.4567,-476.703,-118290,13770.3,-10577.3,254.887,500.143,-3,-0.00305176,0.00280762,0.000610352,-0.00653076,-0.0137939,0.000183105,6.10352e-005,0.000427246,0.000549316,0.00213623
15,2,6.52534,-5.30777,19.0735,3214.97,-3655.97,1419.43,325.678,-88.4428,-2,37.8852,-24.759,-475.142,-118378,13785.9,-10532.4,255.014,501.141,-3,0.00488281,0.00482178,-0.00317383,-0.00183105,0.221985,0.000610352,-0.000732422,0.000305176,0.000976563,0.000732422
15,3,6.26537,-5.04917,20.6402,3225.71,-3761.38,1505.41,316.236,-100.717,-2,37.405,-24.5494,-477.757,-118334,13804.9,-10637,254.895,499.687,-3,0.00506592,0.00482178,-0.00152588,0.00775146,-0.162231,-0.000183105,0.000732422,0.000793457,0.000366211,0.000549316
15,4,6.65842,-5.26612,20.2914,3275.03,-3794.9,1393.51,321.02,-95.5996,-2,37.9313,-24.312,-475.13,-118339,13784.1,-10444.2,255.011,501.066,-3,0.00524902,0.00390625,-0.00134277,0.00860596,0.0102539,0.000183105,-0.000244141,6.10352e-005,0.000793457,0.0020752
15,5,6.43693,-5.00539,18.9023,3151.41,-3633.51,1350.28,326.226,-90.2792,-2,37.9359,-24.3242,-476.532,-118227,13783.1,-10611.6,254.924,500.099,-3,0.0078125,0.0010376,-0.000610352,-0.000366211,0.0183716,0.00012207,-0.000183105,0.00158691,0.000366211,0.000976563
15,6,6.35336,-5.00856,20.6429,3132.5,-3802.85,1419,318.22,-105.253,-2,37.3491,-24.3001,-470.448,-118199,13809.2,-10565.3,255.353,503.247,-3,0.0108643,-0.00140381,-0.000183105,0.00482178,0.00463867,0.000549316,-0.00012207,0.000183105,0.000366211,0.000793457
15,7,6.60816,-4.91589,18.3843,3078.36,-3546.14,1402.23,326.89,-89.5552,-2,37.4467,-24.4072,-475.492,-118209,13803.9,-10557.5,255.031,500.604,-3,0.00549316,-0.00183105,-0.00164795,0.00695801,0.0220337,0.00012207,-0.000671387,-0.00115967,0.000244141,6.10352e-005
15,8,6.74267,-5.00844,20.8187,3133.54,-3647.21,1411,309.189,-106.484,-2,37.4933,-24.1419,-476.181,-118199,13801.8,-10522.4,254.984,500.222,-3,0.00286865,-0.000244141,-0.00244141,0.013916,0.0130005,-0.000366211,0,0.000793457,0.000549316,0.000488281
15,9,6.57375,-5.40163,21.333,3270.22,-3791,1367.65,311.706,-103.706,-2,37.667,-23.9652,-478.425,-118927,13793.8,-10646.2,254.832,500.579,-3,0.00292969,-0.00134277,-0.0012207,0.0137939,0.0158081,-0.000244141,0.000549316,0.00012207,0.000610352,0.00158691
16,0,6.48577,-5.39721,19.2461,3230.86,-3843.82,1306.88,333.719,-89.1291,-2,37.4472,-23.8729,-475.135,-118302,13803.7,-10627.5,255.052,500.987,-3,-0.00567627,-0.00183105,-0.000854492,0.000610352,-0.0546265,-0.00012207,0.000915527,6.10352e-005,0.0012207,0.000427246
16,1,6.18015,-5.14171,20.1161,3184.64,-3736.58,1298.24,319.751,-98.6864,-2,37.185,-24.5905,-476.372,-117948,13814.7,-10513.2,255,499.596,-3,-0.0101929,-0.000427246,0.000305176,-0.0012207,0.00408936,0.000305176,0.000183105,0.000366211,0.000244141,-0.00012207
16,2,6.22424,-5.05261,20.642,3130.41,-3873.64,1410.13,321.658,-105.348,-2,37.221,-24.4933,-475.837,-118618,13813.1,-10636.3,255.029,501.283,-3,-0.00604248,-0.00195313,-0.00152588,-0.000427246,0.00439453,0.000244141,0,0.000244141,0.000854492,0.000854492
16,3,5.82731,-4.74722,19.5931,3257.28,-3589.66,1375.94,317.211,-90.7537,-2,37.5376,-24.0497,-477.212,-118329,13800.1,-10364.2,254.918,499.96,-3,-0.00598145,-0.000732422,-0.000427246,0.000244141,-0.022644,6.10352e-005,0.00012207,0.000244141,0.000793457,0.00109863
16,4,6.78547,-4.92203,20.8163,3233.42,-3590.76,1333.6,306.498,-101.669,-2,37.1822,-22.8451,-477.532,-118915,13814.4,-10512.1,254.929,501.021,-3,-0.00653076,-0.00128174,-0.00262451,0.000305176,-0.0189819,-0.000183105,0.000732422,0,-0.000366211,0.00109863
16,5,6.61443,-5.13859,21.5077,3338.54,-3717.16,1411.05,306.829,-101.775,-2,37.4913,-24.3186,-475.491,-118206,13802,-10566.4,255.027,500.597,-3,-0.00549316,-0.00280762,-0.00323486,0.00244141,0.203186,0.000427246,-0.000305176,0.00115967,0.0010376,0.00109863
16,6,6.22452,-5.31441,19.9451,3061.99,-3796.59,1384.3,324.352,-103.479,-2,37.1393,-24.2741,-475.667,-118049,13816.8,-10486.3,255.047,500.176,-3,-0.00585938,0.000732422,-0.00311279,0.00323486,-0.182983,0,0,-0.00012207,0.000427246,0.000366211
16,7,6.30888,-4.96785,22.2003,3403.27,-3609.31,1411.15,296.579,-103.702,-2,36.3402,-24.4516,-477.927,-118541,13849.6,-10493.7,254.979,500.031,-3,-0.00415039,0.00152588,-0.00366211,0.00640869,-0.020874,0.000732422,6.10352e-005,0.000610352,0.000366211,0
16,8,6.69613,-4.91901,19.7759,3098.32,-3531.12,1428.34,312.556,-100.329,-2,37.6285,-23.9676,-477.738,-118289,13795.9,-10496.4,254.877,499.603,-3,-0.00378418,0.0010376,0.000488281,0.00354004,0.00408936,-0.000549316,0.000366211,0.000183105,0.000732422,0.000305176
16,9,6.35155,-5.05291,21.3306,3380.17,-3572.56,1402.55,301.485,-98.5343,-2,37.5426,-24.4227,-478.629,-118118,13798.9,-10637.4,254.83,498.785,-3,0.000732422,0.000305176,0.00268555,-0.00354004,-0.00549316,-0.000183105,0.000915527,0.000427246,0.00012207,0.00109863
17,0,6.13843,-5.27618,21.6805,3179.67,-3716.4,1367.4,305.417,-110.339,-2,37.5367,-24.6359,-475.332,-118027,13799.9,-10681.1,255.032,500.305,-3,0.00579834,-0.00177002,0.0055542,-0.00537109,-0.000244141,-0.000183105,-6.10352e-005,0.000427246,0.000427246,0.000732422
