Devices
1000
,,FP1 - New - Force,,,FP1 - New - Moment,,,FP1 - New - CoP,,,FP2 - Old - Force,,,FP2 - Old - Moment,,,FP2 - Old - CoP,,,Analog EMG - Voltage,,,,,,,,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,1,2,3,4,5,6,7,8,9,10
,,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,V,V,V,V,V,V,V,V,V,V
108,0,-45.5923,-197.982,1348.42,164.871,-68.9292,1312.06,329.77,-252.657,1309.77,233.836,-379.146,1232.46,309.552,-216.274,943.096
109,0,-45.6521,-197.929,1348.48,164.86,-68.8824,1312.07,329.742,-252.65,1309.76,233.783,-379.216,1232.46,309.557,-216.27,943.116
110,0,-45.6534,-197.906,1348.45,164.823,-68.9058,1312.04,329.711,-252.679,1309.78,233.766,-379.241,1232.36,309.477,-216.201,943.133
111,0,-45.5345,-197.985,1348.39,164.893,-68.9671,1312.03,329.683,-252.725,1309.76,233.746,-379.254,1232.34,309.573,-216.183,943.129
112,0,-45.61,-198.007,1348.39,164.853,-68.9113,1312.02,329.707,-252.75,1309.73,233.713,-379.318,1232.37,309.55,-216.195,943.129
113,0,-45.6464,-197.961,1348.37,164.879,-68.9887,1311.99,329.653,-252.701,1309.71,233.663,-379.354,1232.25,309.563,-216.186,943.083
114,0,-45.6786,-198.056,1348.32,164.841,-69.0398,1311.99,329.648,-252.74,1309.77,233.645,-379.361,1232.21,309.56,-216.17,943.099
115,0,-45.7366,-198.039,1348.27,164.821,-69.0072,1312,329.68,-252.72,1309.73,233.619,-379.349,1232.14,309.518,-216.153,943.089
116,0,-45.7402,-198.112,1348.23,164.777,-69.0335,1311.95,329.602,-252.675,1309.75,233.637,-379.31,1232.12,309.503,-216.114,943.096
117,0,-45.8825,-198.103,1348.23,164.728,-68.9884,1311.99,329.577,-252.711,1309.75,233.64,-379.291,1232.1,309.505,-216.117,943.11
118,0,-46.0189,-198.123,1348.21,164.736,-69.1005,1311.97,329.583,-252.722,1309.75,234.177,-379.036,1232.65,309.498,-216.069,943.109
119,0,-45.9626,-198.205,1348.11,164.653,-69.0669,1312,329.578,-252.715,1309.77,234.177,-379.036,1232.65,309.516,-216.072,943.095
120,0,-46.0187,-198.244,1348.07,164.587,-69.0564,1311.99,329.563,-252.737,1309.75,234.177,-379.036,1232.65,309.457,-216.073,943.109
121,0,-46.0024,-198.292,1348.03,164.608,-69.0932,1311.98,329.515,-252.746,1309.75,234.069,-378.992,1232.62,309.49,-216.079,943.107
122,0,-46.1141,-198.29,1348.03,164.53,-69.1208,1311.97,329.505,-252.762,1309.76,234.164,-379.106,1232.62,309.46,-216.025,943.079
123,0,-46.0879,-198.342,1348,164.525,-69.1331,1311.96,329.477,-252.769,1309.75,234.063,-379.074,1232.63,309.466,-216.023,943.098
124,0,-46.1338,-198.348,1348,164.472,-69.2093,1311.93,329.465,-252.744,1309.75,234.07,-379.091,1232.57,309.425,-216.027,943.094
125,0,-46.2305,-198.368,1348.03,164.446,-69.1774,1311.93,329.422,-252.684,1309.79,234.07,-379.092,1232.56,309.469,-216.013,943.066
126,0,-46.1869,-198.435,1347.98,164.429,-69.1611,1311.93,329.383,-252.803,1309.73,234.056,-379.062,1232.59,309.433,-216.001,943.071
127,0,-46.1734,-198.488,1347.94,164.389,-69.1678,1311.9,329.393,-252.741,1309.77,234.063,-379.079,1232.53,309.466,-215.969,943.074
128,0,-46.1993,-198.518,1347.95,164.311,-69.148,1311.96,329.36,-252.741,1309.78,234.063,-379.08,1232.53,309.489,-215.953,943.093
129,0,-46.2322,-198.501,1347.96,164.347,-69.1706,1311.97,329.341,-252.705,1309.83,234.063,-379.079,1232.53,309.465,-215.889,943.102
130,0,-46.2222,-198.546,1347.96,164.274,-69.1588,1311.96,329.324,-252.778,1309.79,233.963,-379.047,1232.54,309.375,-215.896,943.082
131,0,-46.1884,-198.621,1347.96,164.31,-69.1884,1311.99,329.284,-252.756,1309.8,233.963,-379.047,1232.54,309.475,-215.892,943.101
132,0,-46.2555,-198.612,1347.98,164.27,-69.1727,1312.01,329.267,-252.827,1309.8,233.962,-379.048,1232.54,309.412,-215.866,943.072
133,0,-46.2355,-198.694,1347.97,164.23,-69.2342,1312.02,329.232,-252.787,1309.83,233.956,-379.13,1232.55,309.368,-215.86,943.072
134,0,-46.2852,-198.618,1348,164.249,-69.236,1312.05,329.235,-252.775,1309.84,233.949,-379.118,1232.51,309.417,-215.82,943.089
135,0,-46.2676,-198.628,1348.02,164.175,-69.1605,1312.14,329.208,-252.799,1309.87,233.949,-379.118,1232.51,309.415,-215.821,943.077
136,0,-46.3587,-198.557,1348.02,164.114,-69.1563,1312.17,329.189,-252.829,1309.86,233.856,-379.103,1232.45,309.409,-215.82,943.063
137,0,-46.4207,-198.559,1348.05,164.117,-69.1523,1312.18,329.155,-252.87,1309.9,233.956,-379.135,1232.45,309.423,-215.799,943.097
138,0,-46.4007,-198.561,1348.08,164.125,-69.1502,1312.24,329.117,-252.84,1309.9,233.956,-379.135,1232.45,309.35,-215.742,943.108
139,0,-46.3625,-198.58,1348.09,164.068,-69.1537,1312.3,329.079,-252.86,1309.93,233.697,-379.277,1232.16,309.337,-215.741,943.111
140,0,-46.4041,-198.498,1348.13,164.096,-69.1648,1312.32,329.079,-252.902,1309.92,233.594,-379.243,1232.16,309.296,-215.731,943.109
141,0,-46.3354,-198.538,1348.12,164.119,-69.2003,1312.34,329.047,-252.901,1309.97,233.54,-379.324,1232.18,309.357,-215.733,943.078
142,0,-46.4073,-198.461,1348.2,164.1,-69.2162,1312.38,329.023,-252.87,1309.99,233.447,-379.317,1232.23,309.325,-215.728,943.094
143,0,-46.4293,-198.428,1348.25,164.125,-69.2188,1312.4,328.998,-252.95,1309.97,233.494,-379.48,1232.22,309.277,-215.696,943.084
144,0,-46.3396,-198.477,1348.21,164.119,-69.1924,1312.42,328.944,-252.925,1310.02,233.385,-379.455,1232.21,309.271,-215.66,943.106
145,0,-46.4685,-198.354,1348.27,164.05,-69.1453,1312.51,328.967,-252.919,1309.98,233.36,-379.487,1232.22,309.299,-215.682,943.118
146,0,-46.5545,-198.284,1348.33,164.061,-69.14,1312.52,328.96,-252.975,1309.98,233.317,-379.475,1232.21,309.301,-215.645,943.092
147,0,-46.3932,-198.353,1348.35,164.154,-69.2338,1312.5,328.926,-252.982,1309.98,233.211,-379.441,1232.19,309.283,-215.654,943.103
148,0,-46.4093,-198.265,1348.42,164.199,-69.2226,1312.56,328.928,-252.969,1310,233.12,-379.528,1232.16,309.279,-215.651,943.123
149,0,-46.4386,-198.253,1348.44,164.153,-69.182,1312.58,328.921,-253.023,1309.96,233.127,-379.547,1232.17,309.286,-215.654,943.12
150,0,-46.384,-198.282,1348.44,164.211,-69.2141,1312.61,328.881,-253.035,1309.97,233.02,-379.6,1232.14,309.212,-215.638,943.109
151,0,-46.4402,-198.175,1348.49,164.222,-69.2373,1312.63,328.874,-253.01,1309.99,232.98,-379.75,1232.06,309.177,-215.669,943.108
152,0,-46.4336,-198.143,1348.51,164.129,-69.1837,1312.64,328.818,-252.971,1310.04,232.976,-379.658,1232.08,309.169,-215.655,943.075
153,0,-46.4294,-198.138,1348.52,164.174,-69.2162,1312.65,328.813,-253.083,1310.01,232.894,-379.695,1232.09,309.142,-215.659,943.07
154,0,-46.4086,-198.163,1348.54,164.148,-69.1949,1312.68,328.807,-253.047,1310.03,232.858,-379.781,1232.08,309.139,-215.633,943.075
155,0,-46.4779,-198.099,1348.6,164.154,-69.2013,1312.68,328.743,-252.97,1310.04,232.795,-379.757,1232.09,309.122,-215.651,943.074
156,0,-46.4813,-198.059,1348.59,164.106,-69.1602,1312.67,328.731,-252.975,1310.07,232.795,-379.696,1232.05,309.159,-215.636,943.076
157,0,-46.5818,-198.044,1348.61,164.129,-69.1968,1312.66,328.719,-252.974,1310.07,232.798,-379.71,1232.03,309.087,-215.632,943.06
158,0,-46.5669,-198.027,1348.59,164.054,-69.0999,1312.67,328.701,-253.024,1310.04,232.747,-379.629,1232.01,309.118,-215.652,943.06
159,0,-46.6228,-197.944,1348.57,164.056,-69.1137,1312.64,328.642,-253.047,1310.05,232.742,-379.644,1232.02,309.039,-215.638,943.047
160,0,-46.6434,-197.929,1348.54,164.044,-69.1218,1312.58,328.631,-253.066,1310.02,232.712,-379.666,1231.98,308.981,-215.643,943.068
161,0,-46.6533,-197.898,1348.51,163.977,-69.0408,1312.62,328.563,-253.02,1310.05,232.689,-379.782,1231.99,309.003,-215.645,943.059
162,0,-46.6857,-197.816,1348.42,164.003,-69.0288,1312.59,328.513,-253.046,1310.03,232.582,-379.716,1231.97,308.939,-215.603,943.061
163,0,-46.7778,-197.801,1348.42,164.031,-69.031,1312.52,328.507,-253.065,1310.04,232.59,-379.759,1231.98,308.88,-215.598,943.073
164,0,-46.7555,-197.729,1348.35,163.993,-68.9445,1312.53,328.417,-253.042,1310.01,232.607,-379.609,1231.96,308.833,-215.596,943.06
165,0,-46.8019,-197.686,1348.28,164.045,-68.9845,1312.49,328.419,-253.011,1309.99,232.475,-379.677,1231.99,308.785,-215.588,943.092
166,0,-46.7285,-197.674,1348.22,163.965,-68.8939,1312.52,328.377,-253.06,1310.02,232.455,-379.71,1231.95,308.779,-215.622,943.088
167,0,-46.728,-197.659,1348.16,163.975,-68.925,1312.46,328.341,-253.006,1309.98,232.448,-379.565,1231.98,308.726,-215.642,943.034
168,0,-46.8265,-197.591,1348.11,163.974,-68.8929,1312.44,328.276,-253.012,1309.99,232.46,-379.691,1231.93,308.68,-215.648,943.049
169,0,-46.8318,-197.61,1348.08,163.96,-68.9031,1312.42,328.277,-252.997,1309.98,232.384,-379.63,1231.94,308.673,-215.604,943.044
170,0,-46.8797,-197.537,1348.06,163.947,-68.8142,1312.4,328.223,-252.927,1309.99,232.393,-379.621,1231.83,308.6,-215.632,943.022
171,0,-46.9425,-197.508,1348.03,163.856,-68.7819,1312.37,328.197,-252.895,1309.99,232.38,-379.51,1231.91,308.562,-215.625,943.023
172,0,-46.9919,-197.425,1348.03,163.776,-68.7241,1312.33,328.123,-252.891,1309.98,232.324,-379.538,1231.86,308.539,-215.616,943.024
173,0,-47.0068,-197.398,1348,163.908,-68.779,1312.24,328.122,-252.899,1309.96,232.347,-379.533,1231.89,308.529,-215.615,943.028
174,0,-47.0072,-197.405,1347.97,163.784,-68.7258,1312.25,328.044,-252.891,1309.95,232.246,-379.494,1231.86,308.508,-215.636,943.052
175,0,-47.0173,-197.38,1347.91,163.738,-68.6762,1312.28,328.025,-252.839,1309.98,232.188,-379.413,1231.87,308.503,-215.64,943.034
176,0,-47.0514,-197.36,1347.89,163.659,-68.6169,1312.26,328.027,-252.857,1309.98,232.164,-379.484,1231.81,308.464,-215.627,943.023
177,0,-47.1683,-197.327,1347.84,163.675,-68.6638,1312.21,327.934,-252.859,1309.97,232.131,-379.454,1231.82,308.398,-215.669,943.02
178,0,-47.1181,-197.346,1347.74,163.614,-68.5805,1312.21,327.915,-252.827,1309.98,232.109,-379.334,1231.87,308.388,-215.686,943.029
179,0,-47.1958,-197.324,1347.76,163.539,-68.5157,1312.19,327.897,-252.829,1309.97,232.028,-379.435,1231.83,308.313,-215.687,942.995
180,0,-47.339,-197.264,1347.74,163.499,-68.5215,1312.14,327.813,-252.782,1309.97,232.027,-379.261,1231.85,308.309,-215.686,942.995
181,0,-47.2359,-197.33,1347.67,163.458,-68.4917,1312.16,327.747,-252.794,1309.93,232.064,-379.223,1231.87,308.221,-215.692,942.994
182,0,-47.3437,-197.284,1347.65,163.423,-68.5131,1312.14,327.725,-252.789,1309.94,232.072,-379.217,1231.86,308.165,-215.665,942.986
183,0,-47.4264,-197.252,1347.66,163.345,-68.4531,1312.13,327.636,-252.784,1309.92,231.995,-379.205,1231.83,308.171,-215.665,942.969
184,0,-47.4825,-197.264,1347.62,163.231,-68.4006,1312.12,327.579,-252.714,1309.9,231.713,-379.361,1231.62,308.127,-215.688,942.964
185,0,-47.4733,-197.259,1347.57,163.115,-68.3396,1312.12,327.568,-252.722,1309.92,231.759,-379.313,1231.66,308.049,-215.722,942.943
186,0,-47.4496,-197.312,1347.51,163.077,-68.3859,1312.1,327.498,-252.75,1309.9,231.646,-379.28,1231.61,308.036,-215.727,942.961
187,0,-47.6444,-197.22,1347.54,163.024,-68.3772,1312.06,327.448,-252.685,1309.93,231.599,-379.332,1231.57,308.007,-215.707,942.962
188,0,-47.6773,-197.234,1347.5,162.917,-68.3278,1312.05,327.374,-252.7,1309.92,231.578,-379.193,1231.6,307.973,-215.722,942.952
189,0,-47.6377,-197.291,1347.4,162.893,-68.3342,1312.02,327.294,-252.688,1309.91,231.413,-379.22,1231.56,307.955,-215.732,942.952
190,0,-47.7375,-197.251,1347.38,162.859,-68.3126,1311.97,327.212,-252.662,1309.96,231.414,-379.126,1231.5,307.92,-215.726,942.939
191,0,-47.8013,-197.269,1347.3,162.737,-68.2681,1311.96,327.15,-252.64,1309.92,231.495,-379.111,1231.54,307.895,-215.706,942.924
192,0,-47.9351,-197.233,1347.29,162.726,-68.3331,1311.92,327.123,-252.682,1309.89,231.315,-379.1,1231.44,307.867,-215.701,942.923
193,0,-47.9989,-197.242,1347.25,162.629,-68.2543,1311.93,327.033,-252.65,1309.89,231.321,-379.116,1231.43,307.784,-215.674,942.933
194,0,-47.8885,-197.362,1347.1,162.583,-68.2689,1311.91,326.993,-252.696,1309.83,231.18,-379.063,1231.4,307.747,-215.677,942.937
195,0,-48.1166,-197.247,1347.11,162.451,-68.2942,1311.93,326.883,-252.64,1309.9,231.23,-379.012,1231.43,307.711,-215.698,942.932
196,0,-48.1492,-197.237,1347.08,162.419,-68.2739,1311.92,326.825,-252.629,1309.89,231.102,-379.054,1231.43,307.68,-215.687,942.955
197,0,-48.2788,-197.252,1347.06,162.35,-68.2941,1311.89,326.749,-252.654,1309.85,230.955,-379.039,1231.38,307.635,-215.704,942.968
198,0,-48.2501,-197.298,1346.95,162.207,-68.2538,1311.9,326.692,-252.634,1309.86,230.959,-379.068,1231.33,307.618,-215.687,942.92
199,0,-48.309,-197.283,1346.93,162.205,-68.2617,1311.9,326.598,-252.647,1309.85,230.92,-379.102,1231.33,307.592,-215.684,942.921
200,0,-48.3443,-197.313,1346.85,162.182,-68.3683,1311.85,326.569,-252.687,1309.82,230.836,-379.038,1231.31,307.624,-215.684,942.921
201,0,-48.5212,-197.199,1346.85,162.123,-68.3691,1311.83,326.451,-252.672,1309.85,230.809,-379.068,1231.32,307.555,-215.67,942.898
202,0,-48.5864,-197.219,1346.81,162.159,-68.4706,1311.79,326.381,-252.664,1309.88,230.919,-378.861,1231.47,307.545,-215.666,942.886
203,0,-48.7292,-197.19,1346.77,162.128,-68.5213,1311.78,326.304,-252.669,1309.84,230.82,-378.889,1231.45,307.465,-215.669,942.885
204,0,-48.7141,-197.21,1346.76,162.062,-68.4826,1311.85,326.253,-252.69,1309.87,230.786,-378.949,1231.47,307.388,-215.65,942.904
205,0,-48.7194,-197.31,1346.7,162.003,-68.5149,1311.83,326.164,-252.704,1309.85,230.842,-378.884,1231.5,307.354,-215.664,942.87
206,0,-48.7542,-197.295,1346.67,161.929,-68.5562,1311.81,326.099,-252.706,1309.88,230.692,-378.922,1231.42,307.359,-215.665,942.899
207,0,-48.8033,-197.352,1346.62,161.943,-68.6101,1311.81,326.029,-252.699,1309.88,230.676,-378.946,1231.42,307.281,-215.581,942.901
208,0,-48.7916,-197.35,1346.59,161.897,-68.6364,1311.78,326.003,-252.713,1309.86,230.559,-378.963,1231.39,307.257,-215.607,942.856
209,0,-48.8957,-197.35,1346.57,161.831,-68.6397,1311.73,325.897,-252.709,1309.84,230.465,-379.066,1231.32,307.206,-215.566,942.863
210,0,-48.9459,-197.414,1346.51,161.779,-68.635,1311.75,325.803,-252.809,1309.82,230.299,-379.065,1231.24,307.132,-215.564,942.87
211,0,-48.9752,-197.464,1346.52,161.717,-68.6743,1311.75,325.723,-252.825,1309.85,230.467,-378.94,1231.38,307.124,-215.577,942.871
212,0,-49.033,-197.434,1346.49,161.611,-68.6439,1311.73,325.641,-252.777,1309.86,230.362,-378.899,1231.38,307.089,-215.583,942.862
213,0,-49.268,-197.409,1346.57,161.536,-68.6402,1311.72,325.607,-252.874,1309.86,230.162,-379.144,1231.16,307.023,-215.559,942.852
214,0,-49.2961,-197.488,1346.5,161.457,-68.6777,1311.75,325.51,-252.81,1309.89,230.244,-379.083,1231.24,306.975,-215.532,942.856
215,0,-49.412,-197.486,1346.52,161.458,-68.7478,1311.73,325.466,-252.787,1309.91,230.252,-378.961,1231.31,306.997,-215.46,942.871
216,0,-49.471,-197.511,1346.55,161.357,-68.6657,1311.71,325.392,-252.871,1309.92,230.055,-379.001,1231.25,306.935,-215.469,942.861
217,0,-49.5506,-197.57,1346.5,161.248,-68.7209,1311.75,325.273,-252.852,1309.91,230.145,-378.933,1231.23,306.883,-215.439,942.865
218,0,-49.6407,-197.622,1346.51,161.007,-68.5791,1311.81,325.295,-252.831,1309.89,229.84,-379.04,1231.19,306.844,-215.433,942.885
219,0,-49.7496,-197.652,1346.55,160.93,-68.6192,1311.81,325.15,-252.838,1309.93,229.789,-378.992,1231.14,306.758,-215.403,942.846
220,0,-49.7313,-197.819,1346.48,160.889,-68.6291,1311.83,325.07,-252.849,1309.95,229.688,-378.968,1231.16,306.753,-215.364,942.834
221,0,-49.6996,-197.87,1346.47,160.782,-68.6403,1311.86,325.024,-252.89,1309.97,229.553,-379.032,1231.13,306.652,-215.341,942.839
222,0,-49.918,-197.831,1346.52,160.63,-68.5633,1311.87,324.887,-252.886,1310.01,229.591,-378.988,1231.14,306.551,-215.286,942.88
223,0,-49.8606,-197.984,1346.5,160.557,-68.6281,1311.88,324.826,-252.875,1310.03,229.497,-378.952,1231.14,306.555,-215.309,942.819
224,0,-49.8254,-198.096,1346.46,160.448,-68.6176,1311.88,324.728,-252.895,1310.02,229.484,-379.002,1231.07,306.445,-215.259,942.853
225,0,-49.963,-198.126,1346.5,160.391,-68.6802,1311.9,324.632,-252.858,1310.03,229.433,-379.079,1231.1,306.405,-215.274,942.836
226,0,-50.0054,-198.249,1346.48,160.365,-68.7169,1311.87,324.539,-252.869,1310,229.352,-379.045,1231.06,306.326,-215.249,942.836
227,0,-50.1454,-198.184,1346.5,160.218,-68.7021,1311.87,324.485,-252.859,1310.02,229.237,-378.975,1231.08,306.257,-215.186,942.812
228,0,-50.2356,-198.202,1346.46,160.19,-68.7569,1311.88,324.366,-252.819,1310.04,229.245,-379.126,1231.08,306.21,-215.195,942.813
229,0,-50.3,-198.245,1346.45,160.087,-68.8267,1311.86,324.336,-252.885,1310.04,229.077,-379.194,1231.08,306.204,-215.189,942.849
230,0,-50.311,-198.296,1346.41,160.023,-68.869,1311.85,324.2,-252.791,1310,228.932,-379.087,1230.94,306.098,-215.183,942.803
231,0,-50.3481,-198.378,1346.39,159.901,-68.9047,1311.84,324.142,-252.756,1310.05,228.853,-379.122,1230.94,305.999,-215.172,942.813
232,0,-50.4808,-198.389,1346.4,159.752,-68.8964,1311.87,324.041,-252.771,1310.03,228.728,-379.095,1230.91,305.935,-215.169,942.818
233,0,-50.5891,-198.404,1346.35,159.657,-68.9291,1311.85,323.919,-252.761,1310.02,228.586,-379.07,1230.88,305.874,-215.189,942.819
234,0,-50.7193,-198.394,1346.35,159.579,-68.912,1311.87,323.809,-252.734,1310.03,228.675,-379.078,1230.94,305.821,-215.165,942.864
235,0,-50.7871,-198.445,1346.24,159.498,-68.9824,1311.85,323.7,-252.763,1310.02,228.641,-379.017,1230.93,305.712,-215.118,942.823
236,0,-50.8901,-198.45,1346.21,159.343,-68.9348,1311.84,323.62,-252.766,1310.04,228.496,-379.138,1230.94,305.601,-215.145,942.805
237,0,-50.9618,-198.482,1346.15,159.235,-68.9336,1311.84,323.461,-252.765,1310.04,228.304,-379.18,1230.86,305.507,-215.062,942.807
238,0,-51.1176,-198.516,1346.12,159.154,-68.9371,1311.82,323.351,-252.786,1309.98,228.211,-379.1,1230.92,305.481,-215.107,942.777
239,0,-51.2671,-198.477,1346.08,158.964,-68.9317,1311.78,323.231,-252.738,1310,228.25,-378.995,1230.9,305.407,-215.029,942.806
240,0,-51.3869,-198.46,1346.07,158.861,-68.9111,1311.77,323.116,-252.73,1310,228.15,-379.017,1230.96,305.367,-215.035,942.822
241,0,-51.4967,-198.449,1346.02,158.732,-68.9074,1311.79,323.007,-252.695,1310.05,227.919,-379.062,1230.81,305.26,-215.044,942.824
242,0,-51.6149,-198.513,1346.02,158.678,-69.0035,1311.76,322.901,-252.702,1310,228.09,-378.978,1230.95,305.228,-215.034,942.798
243,0,-51.6987,-198.515,1345.97,158.579,-68.9836,1311.71,322.8,-252.774,1310,228.054,-379.018,1230.92,305.136,-215.06,942.826
244,0,-51.9195,-198.441,1346,158.476,-68.9415,1311.72,322.712,-252.73,1310,227.739,-379.141,1230.77,305.058,-215.044,942.815
245,0,-51.936,-198.5,1345.95,158.349,-68.9053,1311.7,322.605,-252.713,1309.99,227.77,-379.137,1230.63,305.006,-215.027,942.822
246,0,-52.1411,-198.48,1345.93,158.217,-68.8889,1311.63,322.485,-252.69,1309.99,227.669,-379.162,1230.73,304.952,-215.025,942.807
247,0,-52.2759,-198.461,1345.94,158.1,-68.9045,1311.62,322.397,-252.661,1309.99,227.67,-379.013,1230.84,304.877,-214.949,942.826
248,0,-52.4357,-198.418,1345.97,157.977,-68.8598,1311.6,322.239,-252.648,1310,227.499,-379.077,1230.75,304.816,-214.993,942.823
249,0,-52.4715,-198.51,1345.9,157.867,-68.8571,1311.59,322.222,-252.648,1310,227.326,-379.277,1231.01,304.749,-214.953,942.818
250,0,-52.7046,-198.447,1345.92,157.724,-68.8252,1311.57,322.089,-252.596,1310.05,227.406,-379.073,1230.68,304.648,-214.998,942.82
251,0,-52.7537,-198.525,1345.89,157.55,-68.7802,1311.56,322.039,-252.538,1310.05,227.896,-378.452,1231.13,304.567,-214.97,942.81
252,0,-52.876,-198.563,1345.91,157.429,-68.7429,1311.58,321.938,-252.569,1310.07,227.902,-378.47,1231.06,304.566,-214.966,942.82
253,0,-53.0554,-198.514,1345.88,157.302,-68.7037,1311.56,321.874,-252.561,1310.05,227.795,-378.42,1231.13,304.45,-214.955,942.833
254,0,-53.0554,-198.596,1345.78,157.244,-68.7903,1311.52,321.731,-252.562,1310.04,227.695,-378.388,1231.14,304.405,-214.968,942.817
255,0,-53.2227,-198.553,1345.78,157.106,-68.755,1311.52,321.684,-252.539,1310.02,227.688,-378.376,1231.11,304.342,-214.944,942.803
256,0,-53.2357,-198.625,1345.7,157.008,-68.729,1311.5,321.59,-252.51,1310.02,227.587,-378.344,1231.11,304.304,-214.935,942.791
257,0,-53.3327,-198.667,1345.68,156.879,-68.6834,1311.51,321.459,-252.473,1310,227.587,-378.344,1231.11,304.244,-214.92,942.749
258,0,-53.4413,-198.635,1345.63,156.887,-68.8239,1311.46,321.366,-252.481,1310,227.486,-378.318,1231.02,304.173,-214.923,942.786
259,0,-53.5466,-198.608,1345.58,156.746,-68.8098,1311.39,321.275,-252.365,1310,227.389,-378.306,1230.95,304.103,-214.903,942.755
260,0,-53.7383,-198.569,1345.56,156.684,-68.7586,1311.39,321.152,-252.333,1310.02,227.277,-378.338,1231.03,304.075,-214.921,942.767
261,0,-53.7663,-198.57,1345.5,156.485,-68.7313,1311.38,321.021,-252.326,1309.98,227.271,-378.325,1231,303.976,-214.893,942.765
262,0,-53.7505,-198.638,1345.45,156.357,-68.6419,1311.34,320.941,-252.291,1309.97,227.164,-378.28,1230.97,303.903,-214.922,942.759
263,0,-53.9681,-198.487,1345.42,156.275,-68.6316,1311.27,320.845,-252.256,1309.94,227.063,-378.249,1230.98,303.783,-214.871,942.753
264,0,-53.9714,-198.522,1345.34,156.106,-68.5307,1311.3,320.767,-252.219,1309.93,226.861,-378.185,1230.99,303.78,-214.871,942.755
265,0,-54.1027,-198.555,1345.3,156.005,-68.5026,1311.25,320.645,-252.166,1309.93,226.855,-378.173,1230.96,303.694,-214.837,942.761
266,0,-54.1578,-198.479,1345.2,155.936,-68.4575,1311.19,320.6,-252.14,1309.92,226.754,-378.141,1230.96,303.654,-214.863,942.757
267,0,-54.2024,-198.519,1345.13,155.84,-68.4124,1311.16,320.527,-252.198,1309.88,226.559,-378.096,1230.9,303.584,-214.824,942.753
268,0,-54.3009,-198.522,1345.05,155.769,-68.3982,1311.09,320.452,-252.136,1309.9,226.553,-378.083,1230.87,303.511,-214.805,942.774
269,0,-54.3608,-198.509,1345,155.531,-68.269,1311.11,320.337,-252.118,1309.9,226.452,-378.051,1230.88,303.443,-214.808,942.752
270,0,-54.489,-198.41,1344.97,155.412,-68.1574,1311.14,320.254,-252.072,1309.9,226.351,-378.019,1230.88,303.391,-214.75,942.756
271,0,-54.527,-198.413,1344.91,155.32,-68.1495,1311.11,320.133,-252.04,1309.88,226.25,-377.988,1230.89,303.259,-214.724,942.756
272,0,-54.7397,-198.286,1344.86,155.245,-68.1046,1311.06,320.051,-251.969,1309.89,226.047,-377.93,1230.8,303.215,-214.753,942.721
273,0,-54.8398,-198.253,1344.84,155.213,-68.063,1311.04,319.927,-251.928,1309.89,226.047,-377.93,1230.8,303.142,-214.738,942.736
274,0,-54.8625,-198.214,1344.8,155.143,-68.0468,1311.01,319.872,-251.906,1309.86,225.947,-377.898,1230.8,303.07,-214.717,942.72
275,0,-54.9418,-198.209,1344.74,155.076,-68.0399,1310.97,319.763,-251.875,1309.89,225.84,-377.854,1230.78,303.021,-214.704,942.709
276,0,-55.0069,-198.149,1344.7,155.022,-67.9199,1311,319.684,-251.803,1309.89,225.84,-377.854,1230.78,303.018,-214.706,942.709
277,0,-55.1141,-198.121,1344.66,154.982,-67.942,1310.94,319.624,-251.859,1309.87,225.733,-377.804,1230.85,302.896,-214.668,942.721
278,0,-55.2047,-198.063,1344.6,154.905,-67.9258,1310.91,319.537,-251.826,1309.85,225.632,-377.777,1230.76,302.865,-214.63,942.744
279,0,-55.3215,-198,1344.62,154.838,-67.9259,1310.84,319.433,-251.734,1309.89,225.526,-377.827,1230.77,302.784,-214.617,942.71
280,0,-55.3016,-198.066,1344.52,154.697,-67.8742,1310.89,319.312,-251.725,1309.9,225.423,-377.797,1230.77,302.689,-214.598,942.705
281,0,-55.3929,-198.02,1344.49,154.598,-67.8278,1310.86,319.17,-251.756,1309.88,225.323,-377.765,1230.77,302.674,-214.595,942.692
282,0,-55.5398,-197.938,1344.47,154.496,-67.7814,1310.87,319.116,-251.722,1309.85,225.215,-377.721,1230.75,302.608,-214.55,942.693
283,0,-55.606,-197.902,1344.44,154.404,-67.739,1310.87,319.017,-251.668,1309.89,225.222,-377.638,1230.74,302.533,-214.5,942.72
284,0,-55.6791,-197.864,1344.35,154.286,-67.7263,1310.87,318.935,-251.717,1309.9,225.105,-377.657,1230.79,302.472,-214.477,942.695
285,0,-55.8103,-197.831,1344.36,154.219,-67.767,1310.86,318.81,-251.693,1309.88,225.109,-377.676,1230.72,302.457,-214.48,942.692
286,0,-55.8064,-197.821,1344.29,154.106,-67.7686,1310.84,318.716,-251.657,1309.9,224.907,-377.613,1230.73,302.469,-214.439,942.697
287,0,-56.0225,-197.769,1344.34,154.028,-67.7846,1310.83,318.675,-251.704,1309.9,224.907,-377.613,1230.73,302.389,-214.41,942.7
288,0,-56.108,-197.784,1344.24,153.991,-67.7892,1310.82,318.573,-251.631,1309.91,224.801,-377.567,1230.71,302.317,-214.417,942.656
