Devices
1000
,,FP1 - New - Force,,,FP1 - New - Moment,,,FP1 - New - CoP,,,FP2 - Old - Force,,,FP2 - Old - Moment,,,FP2 - Old - CoP,,,Analog EMG - Voltage,,,,,,,,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,1,2,3,4,5,6,7,8,9,10
,,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,V,V,V,V,V,V,V,V,V,V
539,9,6.22456,-5.0595,23.2483,3208.37,-3702.59,1471.16,293.263,-118.996,-2,-2.41668,0.023018,15.6464,-975.713,1461.54,1375.52,132.59,189.64,-3,0.000915527,0.00201416,0.000976563,0.00561523,0.000549316,0.000366211,0.000305176,0.000183105,0.000732422,0.00109863
540,0,5.9222,-5.32556,23.9412,3139.88,-3651.96,1505.55,286.538,-125.85,-2,-1.88188,0.106746,14.9541,-780.284,1477.71,1409.47,127.184,199.821,-3,-0.0045166,0.00158691,0.00354004,0.00335693,0.000915527,-0.00012207,-0.000427246,0.000305176,0.000244141,-0.000610352
540,1,6.27064,-5.50088,23.9414,3133.74,-3588.93,1428.29,283.905,-126.108,-2,-2.06989,-0.368004,18.425,-930.831,1582.9,1383.83,140.089,201.48,-3,-0.0055542,0.000549316,0.00598145,0.00317383,0.00183105,-0.00109863,0.000183105,-6.10352e-005,-0.000244141,0.00256348
540,2,6.40008,-5.32201,22.9047,3006.26,-3729.12,1471.01,296.81,-125.749,-2,-1.84525,-0.818437,16.3334,-913.424,1418.98,1470.39,139.124,196.076,-3,-0.00610352,-0.00164795,0.00769043,0.0012207,0.00189209,-0.000305176,6.10352e-005,0.000427246,0.000854492,0.00231934
540,3,6.26999,-5.58202,22.5514,3090.54,-3665.58,1488.38,296.543,-119.956,-2,-2.50761,-0.463701,16.1587,-879.428,1523.56,1437.16,131.713,197.576,-3,-0.00341797,-0.00738525,0.00494385,-0.00280762,-0.000671387,-6.10352e-005,0.00012207,0.000549316,0,0.000671387
540,4,6.14046,-5.5831,23.0716,3128.73,-3698.46,1505.56,294.304,-121.39,-2,-1.70404,-0.11742,13.9106,-887.314,1335.11,1434.88,130.022,188.213,-3,0.000183105,-0.0101929,0.00231934,-0.00402832,-0.0010376,0.000305176,0.000244141,6.10352e-005,0.0012207,0.0010376
540,5,6.4853,-5.45125,22.5555,3019.89,-3579.88,1505.89,292.715,-123.113,-2,-1.92699,0.0142077,15.6387,-804.456,1440.66,1207.18,133.878,200.56,-3,0.00494385,-0.00720215,0.00231934,-0.00134277,-0.00164795,-0.000427246,0.000183105,0.000427246,0,0.00213623
540,6,5.79118,-5.23843,23.0747,3008.97,-3685.12,1487.91,293.704,-126.598,-2,-2.06042,-0.0715383,15.6409,-594.144,1716.76,1392.7,116.239,214.014,-3,0.00274658,-0.00012207,0.000488281,-0.0067749,-0.000610352,-0.000244141,0.000244141,0.000732422,0.00201416,0.00189209
540,7,6.14292,-5.80621,23.5928,3043.9,-3678.7,1436.54,289.925,-127.982,-2,-1.97318,-0.248176,15.6397,-794.896,1500.87,1347.98,130.035,201.174,-3,-0.00140381,0.0102539,-0.000793457,-0.015564,-0.000488281,-6.10352e-005,-0.000549316,6.10352e-005,0.000305176,0.000427246
540,8,5.83321,-5.40738,20.8097,3077.57,-3627.59,1393.07,308.322,-109.109,-2,-2.10862,-0.376909,15.8159,-895.626,1545.36,1418.69,128.291,195.372,-3,-0.00366211,-0.00128174,-0.00512695,0.00549316,0.000366211,0.000244141,-0.000244141,0.000793457,0.000854492,0.000183105
540,9,6.57595,-5.49569,24.466,3190.98,-3755.26,1540.45,287.489,-126.575,-2,-2.14743,0.150995,13.7407,-1030.22,1411.33,1409.82,123.288,177.025,-3,-0.00427246,-0.00457764,-0.000427246,0.0125732,0.000183105,0.00012207,6.10352e-005,-0.000183105,0.00158691,-0.000549316
541,0,6.13674,-5.14637,22.3795,3108.55,-3641.75,1471.05,296.727,-118.098,-2,-1.88333,0.419847,14.2726,-843.455,1844.31,1498.25,96.7799,192.904,-3,-0.00292969,-0.00274658,0.00543213,-0.00524902,0.000976563,0.000488281,0.000183105,0.00012207,0.000366211,0.000915527
541,1,6.00814,-5.36638,22.0301,3041.96,-3654.66,1419.08,299.894,-118.918,-2,0,0,0,0,0,0,226,252,-3,-0.00341797,-0.0055542,0.00280762,-0.00512695,-0.00109863,6.10352e-005,6.10352e-005,6.10352e-005,6.10352e-005,0.000915527
541,2,6.05372,-5.45816,24.1133,3173.5,-3618.06,1428.12,284.044,-125.392,-2,-1.84474,-0.191973,17.562,-924.368,1361.23,1444.5,148.49,199.365,-3,-0.000366211,-0.00408936,0.00384521,-0.00457764,-0.000183105,0.000183105,-0.00012207,0.000549316,-6.10352e-005,-0.000183105
541,3,6.18275,-5.45482,22.9021,2981.41,-3643.61,1479.63,293.095,-126.82,-2,-2.13518,0.444584,13.8919,-152.777,1391.01,1260.47,125.869,241.002,-3,0.00115967,0.00115967,0.00183105,0.00109863,-0.00158691,-0.000610352,0.000183105,0.000366211,0.00177002,0.000305176
541,4,6.31347,-5.40891,22.8985,3174.97,-3685.92,1419.46,294.968,-118.346,-2,-2.24168,0.831869,17.2336,-1170.85,1435.24,1367.04,142.719,184.06,-3,-0.00115967,0.012085,-0.00170898,0.00793457,-0.00158691,-6.10352e-005,0.000610352,0.000488281,0.000671387,-0.000732422
541,5,6.13776,-5.44946,22.0251,3248.82,-3601.98,1445.4,297.539,-109.495,-2,-1.92818,0.203159,16.3496,-870.809,1287.18,1444.67,147.272,198.738,-3,-0.00549316,0.00262451,-0.00524902,0.0103149,-0.00476074,-0.00012207,0.00012207,-0.00128174,0.000305176,0.000793457
541,6,6.48984,-5.75993,23.7666,3161.22,-3654.52,1428.36,287.767,-123.989,-2,-2.15933,-0.458937,16.1714,-1244.85,1701.95,1419.06,120.755,175.021,-3,-0.0171509,0.0022583,-0.00201416,0.00762939,-0.00262451,0.00012207,-6.10352e-005,0,0.000366211,-0.000244141
541,7,6.39808,-5.05387,22.5551,3207.72,-3805.71,1531.42,302.729,-114.783,-2,-1.57745,-0.329825,17.0359,-989.812,1137.56,1355.31,159.226,193.899,-3,-0.022522,-0.0101318,-0.00354004,-0.000610352,-0.0020752,0.000244141,-6.10352e-005,0.000427246,-0.000244141,0.00195313
541,8,6.27016,-5.32355,23.4223,3121.29,-3703.98,1445.25,292.139,-123.738,-2,-2.55058,0.0259658,14.9578,-1090.81,1544.4,1481.45,122.749,179.074,-3,-0.019165,-0.0109863,0.000366211,-0.0153198,-0.00213623,0.00012207,0.000305176,0.000549316,0.0012207,0.000244141
541,9,6.22491,-5.80072,21.6764,3139.06,-3433.04,1411.18,292.377,-112.185,-2,-2.05945,0.282583,14.2613,-966.803,1561.86,1322.08,116.483,184.208,-3,-0.0137329,-0.0120239,0.00372314,-0.0119629,-0.000244141,0.000183105,0.000183105,-0.00164795,0.00134277,0.000305176
542,0,6.35685,-5.35961,22.9002,3214.07,-3822.63,1557.3,300.925,-116.649,-2,-1.88666,-0.329901,17.0325,-873.783,1227.69,1391.4,153.921,200.699,-3,0.00305176,-0.0012207,0.00323486,-0.00531006,-0.00366211,-0.000244141,-0.000610352,0.000610352,0.000305176,0.000305176
542,1,6.35703,-5.22991,22.7263,3239,-3860.14,1470.94,303.854,-114.478,-2,-2.37121,-0.388308,13.0304,-705.692,2134.34,1437.59,62.2034,197.843,-3,0.0162964,0.00592041,0.00177002,-0.00549316,-0.00335693,0.00012207,-6.10352e-005,-6.10352e-005,0.000305176,0.000671387
542,2,6.35528,-5.23969,23.948,2991.55,-3556.02,1480.02,282.489,-132.082,-2,-2.11249,-0.680232,16.6861,-1080.34,1353.09,1488.62,144.909,187.255,-3,0.0205078,0.00177002,-0.00299072,-0.00634766,-0.00378418,0.000366211,-0.000183105,0.000610352,0.000793457,0.000244141
542,3,6.40114,-5.32484,23.9478,3025.95,-3729.34,1479.74,289.728,-130.644,-2,-2.40951,0.506243,13.3975,-880.14,1422.3,1489.84,119.838,186.306,-3,0.020813,0.00305176,-0.00537109,-0.00604248,-0.00354004,-6.10352e-005,0.00012207,0.000244141,0.0012207,0.000549316
542,4,6.44595,-5.18676,22.5545,3202.82,-4015.98,1392.98,312.057,-114.997,-2,-2.19471,0.686483,12.89,-1529.02,1547.85,1313.63,105.918,133.379,-3,0.0204468,0.00933838,-0.00952148,0.00323486,0.00012207,0.000366211,-0.000183105,0,-0.000366211,0.000610352
542,5,5.78891,-5.02297,23.249,3018.64,-3551.53,1445.05,286.761,-127.161,-2,-1.57528,0.51499,17.7451,-798.921,1407.54,1347.71,146.68,206.978,-3,0.012207,0.019043,-0.00231934,0.00634766,-0.00183105,0.00012207,-6.10352e-005,0.000244141,0.000549316,-0.000244141
542,6,5.87749,-5.15262,24.2863,3262.47,-3573.22,1454.06,281.129,-122.666,-2,-2.24033,-0.151347,15.8234,-807.835,1589.74,1551.21,125.532,200.947,-3,0.00994873,0.0285034,0.0010376,0.0154419,-0.000915527,0.000183105,0.000183105,0.00164795,0.000732422,0.00012207
542,7,6.13938,-5.4119,23.5972,3021.56,-3642.29,1522.84,288.352,-128.953,-2,-1.75901,-0.637344,17.8995,-1001.32,1338.3,1356,151.233,196.059,-3,0.00140381,0.0177002,0.000549316,0.0130005,-0.00286865,0.00158691,-6.10352e-005,0,-0.000244141,0.00012207
542,8,6.35422,-5.06377,23.774,3056.11,-3575.11,1471.4,284.379,-128.452,-2,-1.79316,0.466913,14.7947,-1054.22,1223.27,1444.21,143.318,180.743,-3,-0.00238037,-0.00939941,0.00231934,0.0127563,-0.00341797,-0.000244141,0.000366211,-6.10352e-005,0.000183105,-0.00012207
542,9,6.05363,-5.27836,23.94,3275.61,-3790.47,1496.88,292.332,-120.174,-2,-1.84528,-0.736624,14.4228,-1221.48,1533.85,1312.01,119.651,167.309,-3,0.000427246,-0.0162964,-0.00360107,0.0165405,-0.00384521,-0.000427246,0.000244141,0.000244141,0.000976563,0.00183105
543,0,6.13739,-5.32501,22.7263,3044.55,-3526.73,1428.12,289.183,-123.034,-2,-1.79843,-0.109548,17.9007,-729.178,1436.12,1295.08,145.773,211.265,-3,-0.000732422,-0.00396729,0.000854492,0.0159302,-0.000732422,-0.000366211,-0.000183105,0.00012207,0.00012207,-0.000244141
543,1,5.96485,-5.01927,23.7708,3133.4,-3749.73,1488.08,291.745,-125.183,-2,-2.59028,0.244613,15.6476,-618.372,1623.37,1508.36,122.254,212.481,-3,-0.00219727,-0.00299072,0.00262451,0.00616455,-0.00256348,0.00012207,0.000183105,0.000793457,0.000427246,0.000976563
543,2,6.44329,-5.41068,23.4235,3079.73,-3615.89,1462.77,288.37,-125.52,-2,-1.05218,-0.545529,18.0862,-1189.97,1193.2,1371.77,160.027,186.206,-3,-0.00152588,-0.00189209,0.00671387,0.00213623,-0.000915527,0.000183105,0,0,0.0022583,-0.00012207
543,3,6.44135,-5.35811,22.2008,3329.16,-3653.18,1497.39,298.552,-107.043,-2,-2.86004,0.432924,17.0467,-1033.12,1287.67,1473.48,150.462,191.395,-3,-0.00494385,-0.00793457,0.0078125,-0.00299072,0.000793457,-0.000549316,6.10352e-005,0.000732422,0.000610352,0.000732422
543,4,5.92205,-5.28208,23.7692,3084.2,-3671.35,1505.43,288.458,-127.244,-2,-2.37037,-0.117843,12.867,-906.352,1864.3,1481.24,81.11,181.56,-3,-0.00787354,-0.0105591,0.00952148,-0.00720215,-0.000183105,-6.10352e-005,0.000488281,-0.000427246,0,0.000427246
543,5,5.66282,-5.45338,23.2422,3190.66,-3774.3,1522.37,296.39,-119.721,-2,-1.62498,1.06114,17.9471,-1429.77,1313.37,1409.62,152.82,172.334,-3,-0.0117188,-0.00567627,0.00744629,-0.00488281,0.00158691,0.000366211,0.00012207,0.000793457,0.000305176,-6.10352e-005
543,6,6.61846,-5.10143,23.6014,3149.7,-3910.01,1471,299.669,-123.546,-2,-2.90786,-0.32681,17.3739,-717.456,1791.33,1456.44,122.896,210.705,-3,-0.0153809,0.00128174,0.00213623,-0.00549316,0.000244141,0.000183105,-0.000183105,0.000427246,0.000671387,0.00115967
543,7,6.65878,-5.14453,22.559,3052.04,-3701.88,1471.27,298.098,-121.708,-2,-1.79974,-0.466666,15.4705,-1054.41,1474.45,1373.73,130.693,183.844,-3,-0.012146,-0.00219727,0.000183105,-0.0098877,-0.000427246,0.000549316,0.000305176,-6.10352e-005,0.000427246,0.000671387
543,8,6.18151,-5.14905,23.9434,3185.84,-3643.89,1505.8,286.187,-123.943,-2,-1.79577,0.874282,17.754,-957.082,1223.86,1374.53,157.066,198.092,-3,0.00305176,0.00140381,-0.00189209,-0.00634766,-0.00170898,-0.000671387,0.000183105,0,0.000793457,0.000366211
543,9,6.31196,-5.19082,23.2505,3107.31,-3687.5,1497.04,292.599,-123.355,-2,-1.70448,0.147647,13.9145,-837.489,1624.33,1391.61,109.264,191.812,-3,0.0119629,0.000244141,-0.00421143,-0.00946045,-0.00238037,-0.000854492,0.000305176,0.000244141,-0.000976563,0.00195313
544,0,6.04928,-4.93165,22.9016,3118.11,-3619.18,1427.93,292.031,-120.848,-2,-2.24183,-0.335639,18.0586,-875.419,1280.5,1075.73,155.092,203.523,-3,0.0131836,0.00531006,-0.00836182,-0.00128174,-0.000854492,0.000183105,-0.00012207,0.000549316,0.000305176,0.00134277
544,1,6.18317,-5.32015,22.0333,3024.53,-3815.05,1444.74,307.149,-119.73,-2,-2.46342,-0.104635,17.209,-805.053,1560.54,1455.12,135.318,205.219,-3,0.00695801,0.0102539,-0.010437,0.000183105,-0.00421143,0.000610352,0.000305176,0.000549316,0.000854492,0.00134277
544,2,6.05067,-5.36581,23.0708,3176.15,-3561.47,1505.81,288.371,-119.33,-2,-2.28716,-0.377164,14.2574,-1224.62,1610.32,1418.99,113.054,166.106,-3,0.00372314,0.00463867,-0.00604248,0.00195313,-0.00262451,0.000244141,0.000305176,0.000244141,0.000610352,0.00195313
544,3,6.22786,-5.75455,22.198,3236.23,-3700.4,1436.66,300.7,-111.21,-2,0,0,0,0,0,0,226,252,-3,0.00372314,-0.00012207,0.0045166,-0.00262451,0.00250244,-0.000305176,0.000366211,-0.000976563,0.000610352,-0.00012207
544,4,5.79189,-5.28452,23.9404,3122.71,-3627.12,1453.71,285.506,-126.563,-2,-1.84061,-0.290969,16.8544,-389.538,1785.24,1453.92,120.079,228.888,-3,0.00177002,0.00195313,0.00683594,0.0045166,0.00213623,-0.000854492,0.000183105,0.000366211,0.000244141,0.000488281
544,5,6.44401,-5.40808,23.4224,3155.92,-3711.28,1488.55,292.45,-122.261,-2,-1.58316,-0.455952,18.0835,-1089.21,1369.72,1408.58,150.255,191.768,-3,0.000488281,0.0012207,0.00323486,0.00708008,-0.000976563,0.000488281,-0.000244141,-0.000183105,0.0012207,-0.00012207
544,6,6.26776,-5.02027,23.077,3076.97,-3627.74,1376.28,291.201,-123.665,-2,-2.27381,1.71177,15.3322,-692.038,1455.56,1508.31,131.065,206.864,-3,-0.00384521,0.000915527,0.00372314,0.0055542,-0.000671387,0.000732422,-0.00012207,0.000305176,0.000671387,-0.000549316
544,7,6.05642,-5.71835,23.7682,3027.97,-3771.27,1479.41,292.669,-129.604,-2,-2.10627,-0.114639,13.0468,-1215.03,1544.61,1436.06,107.61,158.872,-3,-0.003479,-0.0010376,0.00427246,0.00598145,-0.000549316,0.00012207,-6.10352e-005,0.00012207,0.000305176,-0.000854492
544,8,6.61637,-5.40864,23.4233,3137.33,-3584.84,1480.29,287.046,-123.059,-2,-1.65253,1.1696,13.4119,-988.849,1043.11,1364.69,148.225,178.271,-3,-0.0057373,-0.00201416,0.00402832,0.00427246,0.000732422,-0.000183105,-6.10352e-005,0.000305176,0.00213623,0.00402832
544,9,6.65624,-4.87862,21.8619,3196.46,-3701.61,1462.73,303.318,-110.789,-2,-2.37128,-0.067176,15.1251,-689.513,1768.53,1525.42,109.073,206.413,-3,-0.00402832,-0.00299072,0.00311279,-0.000976563,-0.000427246,0.000244141,0.000183105,0.000488281,-0.00115967,0.000976563
545,0,6.18477,-5.54532,23.7676,3093.49,-3642.4,1402.18,287.251,-126.844,-2,-1.57897,-0.374644,17.0354,-1010.9,1291.89,1329.17,150.164,192.659,-3,-0.000610352,-0.00280762,0.0057373,-0.0125732,-0.000915527,0.000488281,-0.00012207,0.00012207,0.0010376,0.000488281
545,1,6.57136,-5.09786,22.5542,3244.83,-3716.8,1488.64,298.794,-113.132,-2,-2.05367,1.89534,15.5198,-721.162,1523.96,1657.64,127.805,205.533,-3,0.000305176,-0.00183105,0.00384521,-0.0178833,-0.00195313,-0.000305176,0.000427246,6.10352e-005,0.000549316,-0.00250244
545,2,5.92091,-5.06185,23.597,3112.06,-3729.2,1531.2,292.037,-125.116,-2,-2.81805,-1.00565,13.8849,-1001.51,1748.01,1358.41,100.108,179.871,-3,-0.00109863,-0.00140381,-0.00140381,-0.0144043,0.000366211,0.000549316,0.000366211,-6.10352e-005,0.00140381,0.00170898
545,3,6.18221,-5.36644,22.905,2927.26,-3682.79,1539.88,294.786,-129.2,-2,-1.61922,0.377744,16.6987,-883.283,1447.6,1303.65,139.31,199.105,-3,-0.00152588,-0.00317383,-0.000305176,-0.0126953,-0.000244141,-0.000305176,0.00012207,0.0010376,0.00146484,0.00012207
545,4,6.31375,-5.23466,23.4234,3143.9,-3782.43,1462.39,295.481,-122.78,-2,-2.41858,0.0250502,15.8237,-897.251,1751.2,1446.46,115.33,195.297,-3,0.000732422,-0.00335693,-0.00189209,-0.00769043,0.000427246,0.000610352,-0.000488281,0.00128174,0.00012207,-6.10352e-005
545,5,6.13412,-5.14314,20.9862,3146.36,-3526.4,1436.71,302.034,-107.075,-2,-2.68798,-0.684903,16.673,-1178.67,1337.93,1269.97,145.754,181.307,-3,0.0032959,0.00134277,-0.00390625,0.00378418,-0.0010376,6.10352e-005,6.10352e-005,0.000183105,0.000549316,0.000244141
545,6,6.1805,-4.92409,22.3811,3193.65,-3835.02,1513.91,305.351,-114.306,-2,-2.45419,0.333212,15.6488,-518.421,1367.03,1560.43,138.643,218.871,-3,0.00268555,0.0043335,0,0.00231934,-0.000244141,0.00012207,-0.000244141,0.000549316,0.000488281,0.00128174
545,7,6.18307,-5.24124,23.7722,3010.6,-3643.41,1402.06,287.264,-130.356,-2,-2.23363,0.413719,12.8744,-962.214,1568.96,1401.58,104.134,177.262,-3,0.000366211,-0.00231934,0.000244141,0.00537109,-0.0010376,0.000183105,-0.000305176,0.000549316,0.000183105,-0.000610352
545,8,6.35043,-5.10227,21.6891,2938.26,-3441.82,1514.52,292.689,-121.528,-2,-1.8015,-0.279721,18.4265,-1082.69,1050.71,1320.7,168.978,193.243,-3,-0.00177002,0.00750732,-0.000732422,0.00384521,-0.00250244,0.000549316,-6.10352e-005,0.0012207,0.000610352,0.00189209
545,9,6.22532,-4.93134,23.429,3003.37,-3799.34,1479.37,296.164,-128.81,-2,-2.50189,0.150395,14.2569,-526.749,2063.08,1535.1,81.2928,215.053,-3,-0.00531006,0.00598145,0.00372314,0.0043335,-0.000854492,-0.000488281,0.000183105,0.00109863,0.000305176,0.00213623
546,0,5.96738,-5.28282,23.939,3237.95,-3747.77,1384.7,290.555,-121.742,-2,-2.06463,-0.782094,14.4172,-1127.27,1407.98,1321.06,128.34,173.81,-3,-0.00408936,-0.00500488,-0.00292969,0.0106812,-0.00292969,0.0010376,0.00012207,0.000244141,0.000427246,0.00189209
546,1,6.09354,-5.40859,22.5491,3155.13,-3524.81,1488.6,290.317,-117.078,-2,-2.28067,0.112294,15.9947,-798.085,1243.91,1445.31,148.23,202.103,-3,-0.0010376,0.000183105,-0.00750732,0.0189819,-0.00671387,-0.00012207,-0.00012207,0.000305176,0.000549316,-0.000671387
546,2,6.48598,-5.06206,24.2969,3094.43,-3695.45,1514.47,286.095,-129.641,-2,-2.23549,-0.432875,11.1261,-1018,1665.51,1524.09,76.306,160.503,-3,0.00012207,0.0045166,-0.00402832,0.013855,-0.00878906,0.000366211,0.00012207,0.000793457,0.00183105,0.00164795
546,3,6.13886,-5.36999,23.5921,3177.24,-3545.11,1402.41,284.267,-122.326,-2,-1.53183,-0.109229,17.2114,-864.79,1232.06,1337.97,154.416,201.755,-3,6.10352e-005,0.000488281,-0.00585938,0.00769043,-0.00140381,0.000183105,0,-6.10352e-005,-0.000854492,0.000793457
546,4,5.5744,-5.3703,23.2439,3079.84,-3637.36,1487.95,290.487,-124.499,-2,-2.63351,0.0182992,13.7335,-881.03,1451.07,1481.32,120.341,187.848,-3,0.00231934,-0.00189209,-0.00964355,0.00213623,-0.00109863,0.00012207,0.00012207,0.000671387,0.000854492,0.00189209
546,5,5.96442,-5.10911,24.4652,3130.24,-3616.29,1514.3,281.813,-129.054,-2,-1.71225,-0.956581,15.8071,-843.067,1586.79,1417.43,125.615,198.665,-3,0.0032959,0.00280762,-0.012146,0.00762939,-0.00146484,-0.000244141,0.00012207,0.000183105,0.000793457,0.000183105
546,6,6.26933,-5.53853,21.8563,3054.09,-3646.01,1427.93,300.817,-117.265,-2,-1.79691,-0.197867,17.0338,-849.296,1185.27,1364.81,156.416,202.141,-3,-0.00128174,0.00012207,-0.0151367,0.00500488,-0.00238037,0.00012207,-0.00012207,0.00170898,0.000854492,0.00183105
546,7,6.0503,-5.01856,23.4207,3210.27,-3637.97,1445.29,289.332,-119.93,-2,-2.59301,-1.06049,13.6984,-639.126,1911.83,1234.97,86.4348,205.343,-3,-0.00714111,0.000610352,-0.0125732,0.00549316,-0.00262451,0.00012207,0.000305176,0.00012207,0.00012207,0.00213623
546,8,6.39872,-5.23151,22.7277,3162.71,-3709.68,1488.46,297.223,-117.843,-2,-1.0013,-0.243053,17.5601,-812.362,1229.34,1336.69,155.993,205.738,-3,-0.00982666,-0.00317383,-0.0133057,0.00891113,-0.00219727,0.000183105,-6.10352e-005,0.000244141,0.000671387,0.00189209
546,9,6.18002,-5.18596,22.0298,3201.95,-3681.5,1505.6,301.114,-111.654,-2,-2.63461,0.422547,15.4779,-688.151,1663.69,1491.04,118.512,207.54,-3,-0.00769043,-0.010437,-0.00872803,0.00915527,-0.00305176,6.10352e-005,-6.10352e-005,0.0010376,0.000488281,0.000427246
547,0,6.26948,-5.10654,24.2923,3188.12,-3704.61,1471.25,286.502,-125.76,-2,-3.13319,-0.953633,15.2788,-1093.32,1973.72,1368.57,96.8195,180.442,-3,0.000244141,-0.0111084,-0.00567627,0.00787354,-0.00531006,0.00170898,6.10352e-005,0.000244141,0.000610352,0.00152588
547,1,6.35751,-5.58877,24.1161,3092.08,-3535.45,1445.7,280.601,-128.783,-2,-1.61921,0.116833,17.5655,-815.631,1139.55,1435,161.126,205.566,-3,-0.00274658,-0.0078125,0.00305176,0.000671387,-0.00219727,0.000244141,0.000183105,0.000183105,0.000549316,-0.000549316
547,2,6.52965,-5.32276,23.2502,3102.68,-3619.31,1436.95,289.668,-123.552,-2,-2.27972,-0.253762,13.2068,-700.2,1764.12,1472.01,92.4235,198.982,-3,6.10352e-005,-0.000244141,0.0136719,-0.00634766,0.000610352,0.000549316,0.000610352,6.10352e-005,0.00134277,0.000976563
547,3,5.83426,-5.76001,21.68,2929.37,-3494.8,1479.55,295.2,-121.881,-2,-1.35347,-0.380416,16.1632,-935.853,1089.28,1301.77,158.607,194.1,-3,-0.000854492,0.003479,0.0175171,-0.00872803,0.00012207,-0.000366211,0.000183105,6.10352e-005,0.00012207,0.000854492
547,4,6.35692,-5.23228,23.0746,3201.1,-3803.01,1462.42,298.814,-118.272,-2,-2.77018,0.158809,17.0328,-601.482,1669.65,1447.41,127.975,216.687,-3,0.00323486,-0.00341797,0.0143433,-0.00836182,0.00292969,-0.000244141,0.00012207,0.0010376,0.000549316,0.00292969
547,5,6.27036,-5.40972,24.2878,3270.81,-3665.81,1514.59,284.932,-122.331,-2,-3.884,-0.911403,14.2302,-1073.06,2081.95,1388,79.6952,176.593,-3,0.0119019,0.0020752,0.0090332,-0.0101318,0.000305176,0.000244141,6.10352e-005,0.0010376,0.000244141,-0.0012207
547,6,5.91784,-4.89033,23.0748,3100.85,-3518.5,1428.03,286.482,-122.617,-2,-2.1544,-0.191994,17.0391,-1098.77,1219.62,1409.68,154.422,187.515,-3,0.00958252,0.00683594,0.015686,-0.00830078,-0.00134277,0.000366211,-6.10352e-005,0.00012207,0.00378418,0.00469971
547,7,5.83447,-5.06629,24.113,3247.02,-3628.43,1402.11,284.476,-122.341,-2,-2.37187,-0.0209286,15.6471,-783.855,1614.26,1481.24,122.834,201.904,-3,0.00488281,0.00646973,0.015686,-0.0126953,0.0045166,0.000183105,0.000549316,-0.000244141,0.000732422,0.000671387
547,8,6.39924,-5.40726,22.5529,3117.33,-3651.92,1462.64,295.927,-118.777,-2,-1.62166,-0.157079,15.8218,-1099.81,1389.63,1267.85,138.17,182.488,-3,0.00164795,0.00384521,0.00836182,-0.0157471,0.00506592,0.000671387,-0.000366211,6.10352e-005,-0.000244141,0.00183105
547,9,6.22867,-5.41018,23.4232,3079.02,-3835.99,1462.16,297.769,-125.548,-2,-2.72584,-0.197246,16.5063,-636.252,1532.81,1490.72,133.138,213.454,-3,0.003479,0.00195313,0.00323486,-0.0167236,0.00274658,6.10352e-005,0.000244141,0.0010376,0.000915527,0.00189209
548,0,6.05083,-5.14718,22.5524,3127.66,-3695.21,1453.66,297.85,-118.316,-2,-2.10837,-0.871281,13.8964,-918.155,1680.09,1462.31,105.098,185.928,-3,0.00500488,0.00262451,-0.00140381,-0.00268555,0.000793457,0.000244141,0.00012207,0.00012207,-0.000366211,0.000915527
548,1,6.01158,-5.36814,24.6364,3214.76,-3808.22,1522.69,288.577,-126.512,-2,-1.84177,0.162396,17.0466,-1103.71,1032.85,1382.48,165.41,187.253,-3,-0.00372314,0.0128174,-0.00280762,0.00177002,0.00201416,0.00012207,0.000488281,0.000183105,0.00115967,-0.000610352
548,2,5.921,-5.15109,23.5931,3185.59,-3632.41,1445.2,287.961,-121.978,-2,-2.32194,0.138563,13.2027,-763.188,1745.8,1190.82,93.7694,194.194,-3,-0.00842285,0.0045166,-0.000366211,0.0128174,0.00299072,0.000671387,0.000427246,0.000671387,-0.000427246,0.00140381
548,3,6.48283,-5.36067,21.8583,3099.63,-3503.38,1523.33,294.277,-115.194,-2,-0.96409,0.209231,16.3721,-1564.28,1478.3,1337.17,135.706,156.454,-3,-0.0106201,-0.00537109,0.00732422,0.00976563,0.00213623,-6.10352e-005,0,0.000732422,-0.000244141,0.0012207
548,4,5.91987,-4.80379,24.2933,3142.91,-3672.01,1479.62,285.153,-127.626,-2,-2.37045,-0.199702,16.5058,-695.295,1305.6,1410.29,146.901,209.876,-3,-0.0065918,-0.00878906,0.0112915,0.00115967,0.00292969,0.000183105,-6.10352e-005,0.000244141,0.00195313,0.00177002
548,5,6.01009,-5.19762,24.9859,3165.31,-3693.91,1479.74,281.84,-130.316,-2,-2.25007,-1.93115,15.0968,-1095.93,1725.09,1470.92,111.731,179.407,-3,0.000427246,-0.00646973,0.00201416,-0.00616455,0.00158691,-0.000244141,-0.000488281,-0.000183105,-0.000488281,0.000183105
548,6,6.27304,-5.49834,23.7707,3075.66,-3837.69,1462.22,295.446,-127.611,-2,-2.20952,0.139073,23.4759,-1000.36,1396.89,1332.07,166.497,209.388,-3,0.0137939,-0.000671387,0.000244141,-0.00506592,0.00524902,0.000183105,0,0.000610352,0.000793457,0.00213623
548,7,6.05341,-5.6276,22.7222,3126.89,-3656.09,1462.41,294.904,-119.386,-2,0,0,0,0,0,0,226,252,-3,0.0117188,0.00543213,-0.0020752,-0.0055542,0.00158691,-0.00012207,0.000793457,0.00012207,6.10352e-005,0.000305176
