Devices
1000
,,FP1 - New - Force,,,FP1 - New - Moment,,,FP1 - New - CoP,,,FP2 - Old - Force,,,FP2 - Old - Moment,,,FP2 - Old - CoP,,,Analog EMG - Voltage,,,,,,,,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,1,2,3,4,5,6,7,8,9,10
,,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,V,V,V,V,V,V,V,V,V,V
576,9,4.46665,-3.73926,-1428.82,12433.5,76990,1061.91,187.884,-265.702,-2,0,0,0,0,0,0,226,252,-3,0.00299072,0.000854492,0.000366211,0.00378418,-0.00341797,0.000549316,-0.000976563,0.000366211,0.000976563,0.000854492
577,0,4.59381,-3.43802,-1428.98,12274.9,77155.7,1001.75,187.993,-265.59,-2,-2.17112,1.28603,10.439,-971.13,349.72,1179.55,192.499,158.971,-3,0.00378418,0.00158691,0.000915527,0.00317383,-0.00134277,6.10352e-005,6.10352e-005,0.000427246,-0.000366211,0.000305176
577,1,4.50495,-3.13106,-1428.81,12363.8,77139.5,1044.88,187.989,-265.653,-2,0,0,0,0,0,0,226,252,-3,0.0022583,0.00158691,-6.10352e-005,0.000610352,-0.00524902,0.000183105,0.000610352,0,0.000549316,0.000732422
577,2,4.94033,-3.09091,-1427.41,12271.5,77158.7,1053.87,188.055,-265.597,-2,0,0,0,0,0,0,226,252,-3,0.00549316,0.000305176,6.10352e-005,-0.000793457,-0.00366211,-0.000305176,0,0.000244141,0.000488281,0.0010376
577,3,4.55183,-3.44043,-1427.77,12236.8,77099.1,1070.67,188,-265.571,-2,-2.74782,0.256174,11.7872,-300.526,779.037,1093.19,159.909,226.504,-3,0.00402832,-0.000183105,-0.000183105,-0.000976563,-0.00250244,-0.000183105,0.000183105,0.000305176,-0.000183105,0.00128174
577,4,4.6356,-2.91243,-1427.24,12488.1,77056.6,1131.32,187.99,-265.75,-2,0,0,0,0,0,0,226,252,-3,0.00268555,0.000793457,-0.000488281,-0.000976563,-0.00219727,0.000244141,0.00012207,0.000244141,0.000732422,0.000732422
577,5,4.42021,-3.82448,-1429.86,12410.2,77182.8,1088.06,187.979,-265.679,-2,0,0,0,0,0,0,226,252,-3,0.00311279,0.000915527,0.00012207,0.00012207,-0.00219727,0.000793457,0.000183105,0.000183105,0.000610352,0.000488281
577,6,4.07266,-3.39514,-1427.95,12524.7,77158.4,1062.11,188.034,-265.771,-2,-2.48105,0.382541,10.226,-510.014,805.763,960.52,147.205,202.126,-3,0.00250244,0.000976563,-0.0020752,-0.00537109,-0.00286865,-0.000854492,0.000427246,-6.10352e-005,0.00244141,0.00140381
577,7,3.7644,-3.56829,-1430.56,12343.9,77419.7,1036.15,188.118,-265.629,-2,0,0,0,0,0,0,226,252,-3,0.00140381,-0.00012207,0.00140381,-0.000183105,-0.000244141,-0.000183105,0.000183105,0.00109863,0.000305176,0.00305176
577,8,4.07198,-3.34924,-1428.64,12315.1,77080.3,1156.57,187.954,-265.62,-2,-2.92683,-0.0536137,11.7813,-429.378,690.063,1075.62,167.427,215.554,-3,-0.000488281,-0.000854492,0.00134277,0.00183105,-0.00219727,-0.000244141,6.10352e-005,0.000366211,0.000732422,0.00134277
577,9,4.41823,-3.61049,-1429.16,12266.7,77295.7,1131.31,188.085,-265.583,-2,0,0,0,0,0,0,226,252,-3,-0.00646973,-0.000793457,0.000671387,0.00158691,-0.00115967,-0.000305176,0.000366211,0.000610352,0.000427246,0.000854492
578,0,4.37678,-3.61538,-1427.77,12382.6,77298.4,1062.5,188.139,-265.673,-2,-1.81843,-0.0598201,11.4382,-392.623,604.98,993.661,173.109,217.675,-3,-0.0057373,0.0012207,0.000305176,-0.000305176,-0.00189209,-0.000305176,0.000610352,0.000305176,0.0010376,0.000732422
578,1,4.72118,-3.51818,-1429.68,12423.6,77283.9,1105.76,188.057,-265.69,-2,0,0,0,0,0,0,226,252,-3,-0.00274658,0.00250244,0.00170898,0.000366211,-0.00219727,-0.000427246,0.00012207,0.000366211,0.00128174,0.000366211
578,2,4.206,-3.57138,-1427.94,12307.1,77018.9,1053.06,187.937,-265.619,-2,-2.16751,0.12084,11.0927,-462.66,-16.9064,1090.19,227.524,210.292,-3,-0.00378418,0.00189209,-0.0010376,0.000976563,-0.000183105,0.000427246,-0.000610352,0.000488281,0.000732422,0.00134277
578,3,4.24359,-3.69886,-1429.51,12320.4,77418.4,1088.33,188.157,-265.619,-2,0,0,0,0,0,0,226,252,-3,-0.00177002,0.000915527,0.00140381,0.00305176,0.00415039,-0.000183105,-0.00012207,0.000366211,0.000915527,0.000488281
578,4,4.72428,-3.70263,-1428.12,12341.6,77361.1,993.796,188.17,-265.642,-2,-2.17323,-0.0142021,9.88092,-545.126,812.595,1109.05,143.761,196.83,-3,-0.0012207,-0.000549316,0.00158691,0.00372314,-0.0020752,0.000488281,0,0.000305176,0,0.000732422
578,5,4.63398,-3.6968,-1429.34,12359.4,77459.5,1097.4,188.193,-265.647,-2,-2.47882,1.41099,10.4266,-716.528,632.116,1013.73,165.375,183.279,-3,-0.00177002,-0.000183105,-0.000793457,0.00195313,0.00256348,0,0.000549316,0.000427246,0.0010376,0.000366211
578,6,4.37681,-3.87867,-1427.77,12314.4,77432.2,1079.97,188.233,-265.625,-2,-1.9476,1.05343,10.0767,-654.81,590.756,1056.11,167.374,187.018,-3,-0.00128174,0.000854492,0.00012207,0.00183105,0.00231934,0.000366211,0.00012207,-0.000549316,0.000549316,0.000732422
578,7,4.54656,-3.91007,-1430.04,12502.5,77502.1,1140.68,188.196,-265.743,-2,0,0,0,0,0,0,226,252,-3,-0.00274658,-0.000366211,-0.000488281,-0.000183105,0.00012207,0.000305176,0.000305176,0.000610352,0.000427246,0.000549316
578,8,4.15382,-3.26356,-1428.99,12434.4,77478.7,1088.53,188.219,-265.702,-2,-1.72882,-0.0631538,10.0508,-451.809,697.424,1019.82,156.61,207.047,-3,-0.00390625,-0.00152588,0.00177002,-0.000671387,-0.000305176,0.000305176,0.000183105,0.000427246,0.000366211,0.000793457
578,9,4.54567,-3.21386,-1429.51,12532,77310.3,1071.28,188.082,-265.767,-2,0,0,0,0,0,0,226,252,-3,-0.0043335,0.000610352,0.000671387,0.000610352,0.00164795,0.000549316,-0.000183105,0.000366211,0.000610352,-0.000793457
579,0,4.41731,-3.69558,-1429.86,12377.8,77373.3,1088.41,188.113,-265.657,-2,0,0,0,0,0,0,226,252,-3,-0.000488281,-0.00012207,-0.00012207,-0.00170898,-0.00158691,0.000732422,-6.10352e-005,0.000488281,0.0010376,0.000610352
579,1,4.32783,-3.60844,-1430.21,12438.8,77530,1071.44,188.209,-265.697,-2,0,0,0,0,0,0,226,252,-3,0.000549316,-0.000488281,6.10352e-005,-0.000671387,-0.00134277,0.000488281,0.000244141,-0.000366211,0.000488281,0.00115967
579,2,4.36978,-3.47904,-1429.51,12444.6,77622.8,1114.86,188.3,-265.706,-2,-1.94795,0.517645,10.0633,-426.555,706.677,1099.94,155.777,209.613,-3,-0.00012207,0.000976563,0.000244141,0.000488281,-0.00195313,-0.000854492,0.00012207,-0.000244141,0.000915527,0.00219727
579,3,4.54709,-3.56975,-1428.12,12403.7,77500.9,1106.18,188.268,-265.685,-2,0,0,0,0,0,0,226,252,-3,0.00268555,-0.000610352,-0.00146484,-0.00164795,-0.00408936,0.000244141,0.000244141,0.000305176,0.00012207,0.00128174
579,4,4.4166,-3.57111,-1428.12,12211.8,77485.6,1183.49,188.257,-265.551,-2,-1.8717,-0.358308,12.3169,-807.332,704.233,1090.62,168.824,186.453,-3,0.00280762,-6.10352e-005,-0.00146484,-0.0032959,-0.00366211,0.00115967,0.00012207,0.000366211,0.000488281,0.000488281
579,5,4.63378,-3.22499,-1426.9,12496,77497.3,1028.75,188.312,-265.758,-2,0,0,0,0,0,0,226,252,-3,0.000915527,0.00134277,0.000915527,-0.000488281,-0.00341797,-0.000366211,0.000305176,-0.00012207,0.0010376,0.000305176
579,6,4.28391,-3.65408,-1429.34,12341.2,77606.6,1183.69,188.295,-265.634,-2,0,0,0,0,0,0,226,252,-3,0.00109863,0.00128174,0.00134277,-0.00189209,-0.00134277,-0.000976563,0.000427246,0.000183105,-0.00146484,0.000793457
579,7,4.54245,-3.21439,-1428.65,12685.5,77596.5,1149.76,188.315,-265.879,-2,-1.68863,0.167339,12.1443,-439.154,831.322,1038.02,157.546,215.839,-3,0.000244141,-0.0020752,0.0032959,0.00189209,-0.00537109,-0.00012207,0.000610352,0.000732422,0.00164795,0.000854492
579,8,4.37373,-3.65121,-1428.65,12571,77393.9,1166.37,188.173,-265.799,-2,0,0,0,0,0,0,226,252,-3,0.00164795,0.00183105,-0.000549316,0.0020752,-0.00457764,0.00012207,-6.10352e-005,0.000183105,0.000549316,0.000427246
579,9,4.93198,-3.12516,-1429.51,12478.9,77598.3,1158.38,188.283,-265.73,-2,0,0,0,0,0,0,226,252,-3,0.00128174,-0.00134277,0.000244141,0.00152588,-0.000976563,0.000366211,0.000244141,6.10352e-005,0.0020752,0.000427246

Trajectories
100
,,S03:WRIST,,,S03:ELBOW,,,S03:SHLDR,,,S03:CHEST,,,S03:RHIP,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,223.109,-14.4258,1539.33,314.524,63.7752,1316.51,407.525,-100.707,1538.19,148.928,-266.232,1519.01,357.759,-65.3782,1004.33
2,0,223.184,-14.5202,1539.33,314.504,63.6612,1316.55,407.688,-100.953,1538.18,149.068,-266.379,1519.02,357.766,-65.3966,1004.37
3,0,223.261,-14.6604,1539.4,314.532,63.5502,1316.57,407.768,-101.144,1538.18,149.054,-266.533,1519.05,357.768,-65.3993,1004.38
4,0,223.329,-14.6948,1539.43,314.559,63.4391,1316.6,407.852,-101.128,1538.11,149.163,-266.679,1519.04,357.807,-65.357,1004.39
5,0,223.417,-14.8882,1539.48,314.514,63.2851,1316.6,408.016,-101.447,1538.08,149.237,-266.897,1519.07,357.841,-65.3454,1004.47
6,0,223.484,-15.0319,1539.5,314.533,63.2029,1316.62,408.084,-101.553,1537.99,149.339,-267.123,1519.07,357.908,-65.3126,1004.44
7,0,223.563,-15.1985,1539.53,314.536,63.1078,1316.65,408.155,-101.659,1537.93,149.418,-267.283,1519.09,357.949,-65.2338,1004.49
8,0,223.639,-15.3407,1539.56,314.561,63.0345,1316.69,408.215,-101.727,1537.9,149.492,-267.498,1519.08,358.01,-65.2099,1004.49
9,0,223.662,-15.4977,1539.56,314.511,62.9008,1316.71,408.29,-101.855,1537.87,149.586,-267.687,1519.09,358.015,-65.1645,1004.48
10,0,223.67,-15.7118,1539.61,314.48,62.8049,1316.73,408.3,-101.95,1537.88,149.691,-267.911,1519.06,357.983,-65.1355,1004.46
11,0,223.719,-15.89,1539.63,314.457,62.7243,1316.8,408.441,-102.143,1537.87,149.764,-268.057,1519.07,358.015,-65.0678,1004.47
12,0,223.74,-16.0614,1539.72,314.4,62.6244,1316.83,408.446,-102.233,1537.88,149.859,-268.241,1519.07,358.025,-65.0684,1004.47
13,0,223.706,-16.2137,1539.83,314.381,62.5418,1316.93,408.508,-102.306,1537.85,149.911,-268.375,1519.07,358.03,-65.0691,1004.47
14,0,223.775,-16.3959,1539.9,314.354,62.4384,1316.98,408.593,-102.531,1537.83,149.943,-268.42,1519.08,358.043,-65.027,1004.49
15,0,223.734,-16.5189,1539.95,314.329,62.3622,1317.05,408.695,-102.755,1537.84,149.984,-268.526,1519.05,358.013,-65.0035,1004.5
16,0,223.727,-16.7728,1540.02,314.264,62.2635,1317.11,408.773,-102.882,1537.81,150.026,-268.593,1519.04,358.018,-64.9552,1004.49
17,0,223.671,-16.965,1540.05,314.275,62.1362,1317.21,408.858,-103.06,1537.81,150.084,-268.675,1519.07,357.964,-64.8828,1004.48
18,0,223.679,-17.1543,1540.1,314.28,62.074,1317.32,408.923,-103.151,1537.81,150.076,-268.717,1519.04,357.95,-64.8781,1004.5
19,0,223.704,-17.2887,1540.14,314.3,62.0205,1317.43,408.998,-103.24,1537.89,150.14,-268.762,1519.03,357.921,-64.8021,1004.47
20,0,223.663,-17.3836,1540.19,314.365,61.9216,1317.54,409.064,-103.398,1537.93,150.177,-268.773,1519,357.916,-64.7893,1004.48
21,0,223.697,-17.6012,1540.25,314.435,61.8917,1317.65,409.146,-103.666,1537.97,150.231,-268.814,1519.03,357.893,-64.7504,1004.46
22,0,223.74,-17.6627,1540.34,314.517,61.7846,1317.7,409.162,-103.759,1538.03,150.206,-268.88,1519.01,357.872,-64.7478,1004.46
23,0,223.788,-17.826,1540.39,314.668,61.694,1317.8,409.238,-103.861,1538.11,150.172,-268.846,1519,357.896,-64.7641,1004.44
24,0,223.866,-17.919,1540.45,314.791,61.6229,1317.89,409.332,-104.174,1538.13,150.228,-268.892,1518.99,357.909,-64.7766,1004.46
25,0,223.859,-18.0231,1540.5,314.928,61.5868,1317.94,409.385,-104.377,1538.21,150.196,-268.862,1518.96,357.924,-64.8068,1004.44
26,0,223.918,-18.0709,1540.55,315.118,61.5604,1318.01,409.466,-104.405,1538.27,150.134,-268.892,1518.92,357.942,-64.8735,1004.47
27,0,223.997,-18.1656,1540.51,315.236,61.5176,1318.07,409.493,-104.429,1538.32,150.168,-268.91,1518.87,357.95,-64.8827,1004.44
28,0,224.054,-18.2349,1540.49,315.407,61.4631,1318.08,409.535,-104.655,1538.3,150.085,-268.911,1518.84,357.982,-64.9204,1004.44
29,0,224.039,-18.2583,1540.55,315.595,61.431,1318.19,409.573,-104.722,1538.32,150.041,-268.912,1518.84,358.006,-64.9493,1004.45
30,0,224.118,-18.3484,1540.51,315.801,61.3384,1318.2,409.654,-104.961,1538.37,149.97,-268.952,1518.81,358.053,-65.0317,1004.46
31,0,224.119,-18.3452,1540.51,315.965,61.4148,1318.25,409.637,-104.999,1538.42,149.887,-268.887,1518.83,358.061,-65.0428,1004.45
32,0,224.175,-18.3958,1540.52,316.132,61.3666,1318.28,409.664,-105.057,1538.42,149.81,-268.97,1518.81,358.112,-65.1113,1004.51
33,0,224.175,-18.4296,1540.47,316.376,61.3346,1318.29,409.652,-105.287,1538.48,149.746,-268.93,1518.8,358.159,-65.1397,1004.54
34,0,224.211,-18.4354,1540.44,316.518,61.323,1318.32,409.661,-105.283,1538.51,149.68,-268.895,1518.74,358.194,-65.1397,1004.54
35,0,224.245,-18.4088,1540.41,316.69,61.2533,1318.33,409.663,-105.376,1538.57,149.606,-268.872,1518.73,358.245,-65.1459,1004.55
36,0,224.299,-18.4258,1540.36,316.854,61.1668,1318.28,409.576,-105.326,1538.57,149.502,-268.811,1518.74,358.294,-65.1382,1004.58
37,0,224.346,-18.4028,1540.3,317.029,61.096,1318.27,409.653,-105.526,1538.57,149.437,-268.813,1518.67,358.357,-65.1645,1004.58
38,0,224.457,-18.4773,1540.27,317.155,61.0838,1318.23,409.656,-105.598,1538.63,149.327,-268.748,1518.67,358.386,-65.1632,1004.63
39,0,224.506,-18.4118,1540.19,317.23,60.9865,1318.23,409.819,-105.569,1538.48,149.265,-268.667,1518.64,358.401,-65.1651,1004.62
40,0,224.522,-18.44,1540.17,317.395,60.9511,1318.19,409.817,-105.719,1538.52,149.078,-268.69,1518.61,358.493,-65.1707,1004.64
41,0,224.602,-18.442,1540.12,317.581,60.9008,1318.16,409.738,-105.784,1538.61,148.985,-268.556,1518.6,358.562,-65.2051,1004.69
42,0,224.623,-18.3495,1540.03,317.664,60.8392,1318.15,409.736,-105.926,1538.56,148.853,-268.517,1518.54,358.575,-65.2111,1004.67
43,0,224.63,-18.3881,1539.98,317.79,60.717,1318.08,409.814,-106.017,1538.55,148.772,-268.46,1518.52,358.667,-65.2624,1004.69
44,0,224.703,-18.3944,1539.92,317.898,60.7032,1318.04,409.734,-106.077,1538.6,148.701,-268.431,1518.47,358.74,-65.2828,1004.71
45,0,224.7,-18.3321,1539.85,317.926,60.7019,1318.04,409.732,-106.224,1538.59,148.543,-268.391,1518.39,358.826,-65.3799,1004.69
46,0,224.766,-18.3408,1539.83,318.023,60.6442,1318.02,409.734,-106.196,1538.68,148.481,-268.349,1518.38,358.825,-65.3786,1004.67
47,0,224.748,-18.2939,1539.81,318.103,60.5972,1318.03,409.732,-106.339,1538.64,148.383,-268.312,1518.28,358.914,-65.4096,1004.71
48,0,224.772,-18.2291,1539.76,318.104,60.5992,1318.01,409.586,-106.504,1538.71,148.316,-268.274,1518.25,358.971,-65.4876,1004.7
49,0,224.712,-18.2021,1539.77,318.148,60.6079,1318.03,409.73,-106.371,1538.59,148.159,-268.25,1518.21,359.008,-65.5209,1004.73
50,0,224.688,-18.1459,1539.78,318.212,60.6782,1318.05,409.728,-106.514,1538.54,148.062,-268.246,1518.18,359.095,-65.5439,1004.77
51,0,224.734,-18.1253,1539.69,318.24,60.6593,1318.02,409.587,-106.781,1538.71,147.885,-268.252,1518.1,359.09,-65.5882,1004.78
52,0,224.714,-18.0721,1539.71,318.304,60.728,1318.03,409.511,-106.744,1538.69,147.806,-268.225,1518.05,359.217,-65.6082,1004.8
53,0,224.633,-17.9978,1539.71,318.331,60.6904,1318.04,409.355,-106.685,1538.67,147.673,-268.257,1517.99,359.274,-65.6745,1004.79
54,0,224.538,-17.9994,1539.64,318.343,60.7349,1318.06,409.266,-106.777,1538.71,147.479,-268.25,1517.91,359.345,-65.6978,1004.75
55,0,224.43,-17.9337,1539.62,318.371,60.7005,1318.08,409.115,-106.833,1538.81,147.394,-268.273,1517.84,359.438,-65.7443,1004.72
56,0,224.284,-17.9113,1539.64,318.383,60.6355,1318.12,409.013,-106.902,1538.96,147.227,-268.304,1517.78,359.487,-65.7951,1004.73
57,0,224.031,-17.85,1539.66,318.357,60.6222,1318.2,408.852,-106.997,1538.97,147.099,-268.327,1517.73,359.516,-65.7974,1004.73
58,0,223.818,-17.8269,1539.69,318.34,60.5721,1318.28,408.692,-107.093,1539.16,146.89,-268.403,1517.68,359.516,-65.7972,1004.73
59,0,223.652,-17.7274,1539.75,318.349,60.4757,1318.36,408.587,-107.252,1539.26,146.787,-268.447,1517.63,359.56,-65.7914,1004.75
60,0,223.418,-17.8242,1539.76,318.301,60.401,1318.47,408.426,-107.337,1539.41,146.614,-268.424,1517.6,359.547,-65.8378,1004.73
61,0,223.24,-17.8014,1539.85,318.28,60.314,1318.58,408.331,-107.53,1539.5,146.51,-268.466,1517.5,359.584,-65.8263,1004.75
62,0,223.099,-17.9595,1539.89,318.27,60.2033,1318.65,408.206,-107.598,1539.6,146.338,-268.535,1517.45,359.591,-65.8232,1004.77
63,0,222.956,-18.0738,1539.95,318.205,60.0559,1318.75,408.136,-107.869,1539.65,146.184,-268.444,1517.37,359.621,-65.8333,1004.74
64,0,222.828,-18.1529,1540.01,318.194,59.9937,1318.88,407.96,-108.057,1539.75,146.01,-268.508,1517.34,359.657,-65.8653,1004.78
65,0,222.746,-18.3076,1540.1,318.208,59.9047,1319,407.861,-108.363,1539.87,145.887,-268.428,1517.28,359.65,-65.8325,1004.75
66,0,222.605,-18.4434,1540.17,318.259,59.7891,1319.14,407.79,-108.648,1539.95,145.692,-268.343,1517.23,359.652,-65.842,1004.72
67,0,222.564,-18.5599,1540.22,318.239,59.7544,1319.29,407.618,-108.919,1540.05,145.519,-268.383,1517.25,359.704,-65.8412,1004.76
68,0,222.541,-18.6913,1540.34,318.298,59.6621,1319.43,407.535,-109.108,1540.14,145.362,-268.336,1517.17,359.696,-65.8629,1004.74
69,0,222.558,-18.7818,1540.43,318.316,59.5311,1319.58,407.334,-109.319,1540.29,145.169,-268.313,1517.16,359.714,-65.854,1004.74
70,0,222.531,-18.8943,1540.54,318.367,59.4178,1319.72,407.287,-109.495,1540.37,145.046,-268.129,1517.14,359.721,-65.8151,1004.77
71,0,222.537,-19.0248,1540.63,318.377,59.2862,1319.84,407.214,-109.712,1540.4,144.857,-268.119,1517.07,359.744,-65.891,1004.77
72,0,222.551,-19.1516,1540.7,318.432,59.2137,1319.94,407.216,-109.932,1540.49,144.773,-268.09,1517.02,359.778,-65.8899,1004.78
73,0,222.593,-19.2083,1540.78,318.474,59.0832,1320.05,407.226,-110.148,1540.5,144.684,-268.049,1516.95,359.807,-65.9211,1004.79
74,0,222.631,-19.2835,1540.84,318.526,58.9715,1320.11,407.228,-110.395,1540.5,144.515,-267.936,1516.96,359.84,-65.8911,1004.78
75,0,222.714,-19.394,1540.89,318.586,58.8068,1320.18,407.171,-110.499,1540.5,144.411,-267.863,1516.9,359.884,-65.899,1004.8
76,0,222.827,-19.4711,1540.94,318.637,58.6958,1320.23,407.058,-110.574,1540.54,144.286,-267.796,1516.9,359.978,-65.9493,1004.75
77,0,222.889,-19.5625,1540.96,318.726,58.6157,1320.25,407.118,-110.825,1540.55,144.228,-267.699,1516.91,359.994,-65.9467,1004.77
78,0,223.057,-19.5684,1540.98,318.774,58.5378,1320.23,407.13,-111.013,1540.52,144.111,-267.69,1516.91,360.055,-65.9203,1004.8
79,0,223.193,-19.6283,1540.99,318.813,58.3969,1320.21,407.136,-111.121,1540.52,144.104,-267.477,1516.95,360.122,-65.9631,1004.79
80,0,223.314,-19.6238,1541.02,318.921,58.3155,1320.21,407.194,-111.368,1540.49,144.009,-267.529,1516.96,360.178,-66.053,1004.77
81,0,223.368,-19.6486,1540.97,318.991,58.1969,1320.13,407.12,-111.273,1540.5,143.989,-267.333,1516.97,360.209,-66.0529,1004.77
82,0,223.441,-19.6598,1540.98,319.066,58.1031,1320.1,407.117,-111.431,1540.45,143.907,-267.38,1516.98,360.332,-66.0956,1004.8
83,0,223.463,-19.6651,1540.9,319.174,57.958,1319.97,407.105,-111.571,1540.51,143.892,-267.261,1516.98,360.395,-66.2055,1004.75
84,0,223.485,-19.6011,1540.86,319.256,57.8617,1319.93,407.064,-111.658,1540.45,143.87,-267.169,1516.96,360.459,-66.2344,1004.76
85,0,223.513,-19.6149,1540.78,319.295,57.7699,1319.87,407.096,-111.736,1540.42,143.814,-267.264,1516.94,360.584,-66.3433,1004.79
86,0,223.494,-19.6051,1540.73,319.361,57.6684,1319.77,407.095,-111.901,1540.36,143.821,-267.22,1516.91,360.712,-66.3997,1004.76
87,0,223.536,-19.6366,1540.63,319.406,57.6185,1319.72,407.087,-111.883,1540.33,143.724,-267.135,1516.89,360.811,-66.5046,1004.74
88,0,223.482,-19.6098,1540.6,319.42,57.4895,1319.65,407.105,-111.915,1540.3,143.718,-267.148,1516.87,360.897,-66.5989,1004.73
89,0,223.482,-19.6504,1540.52,319.465,57.4016,1319.62,407.108,-112.008,1540.3,143.662,-267.129,1516.87,360.958,-66.6626,1004.76
90,0,223.449,-19.6308,1540.46,319.48,57.3699,1319.55,407.082,-112.106,1540.29,143.662,-267.063,1516.83,361.102,-66.7302,1004.73
91,0,223.414,-19.6213,1540.4,319.552,57.3091,1319.48,407.101,-112.243,1540.24,143.631,-267.058,1516.83,361.215,-66.8327,1004.72
92,0,223.373,-19.6695,1540.36,319.599,57.2147,1319.46,407.107,-112.265,1540.27,143.63,-267.062,1516.81,361.308,-66.9142,1004.7
93,0,223.407,-19.7033,1540.31,319.621,57.1929,1319.43,407.192,-112.393,1540.23,143.619,-267.044,1516.73,361.421,-67.0077,1004.67
94,0,223.371,-19.6982,1540.29,319.702,57.096,1319.39,407.194,-112.469,1540.2,143.557,-267.001,1516.72,361.524,-67.1389,1004.65
95,0,223.344,-19.7415,1540.27,319.791,57.0362,1319.39,407.193,-112.452,1540.21,143.592,-266.928,1516.67,361.623,-67.2218,1004.66
96,0,223.328,-19.7678,1540.26,319.813,56.9526,1319.4,407.184,-112.526,1540.23,143.624,-266.907,1516.61,361.681,-67.2967,1004.63
97,0,223.329,-19.7948,1540.23,319.899,56.8995,1319.38,407.261,-112.704,1540.15,143.594,-266.905,1516.57,361.763,-67.3812,1004.62
98,0,223.373,-19.8797,1540.24,319.988,56.8584,1319.42,407.328,-112.795,1540.2,143.618,-266.915,1516.57,361.875,-67.4214,1004.62
99,0,223.397,-19.927,1540.22,320.016,56.8203,1319.47,407.337,-112.817,1540.23,143.709,-266.747,1516.56,361.896,-67.4388,1004.61
100,0,223.457,-20.0111,1540.23,320.111,56.7898,1319.5,407.422,-112.946,1540.19,143.726,-266.953,1516.51,361.982,-67.5222,1004.65
101,0,223.556,-20.1393,1540.24,320.161,56.7969,1319.57,407.5,-113.062,1540.22,143.704,-266.878,1516.5,362.018,-67.559,1004.63
102,0,223.631,-20.2059,1540.26,320.263,56.7582,1319.64,407.569,-113.168,1540.22,143.763,-266.883,1516.53,362.051,-67.5625,1004.64
103,0,223.729,-20.31,1540.31,320.319,56.6904,1319.66,407.65,-113.342,1540.24,143.797,-266.882,1516.55,362.075,-67.5859,1004.69
104,0,223.763,-20.349,1540.33,320.492,56.7172,1319.7,407.728,-113.392,1540.27,143.798,-266.885,1516.51,362.191,-67.6095,1004.67
105,0,223.886,-20.4387,1540.35,320.633,56.5408,1319.68,407.699,-113.34,1540.36,143.804,-266.881,1516.51,362.191,-67.6091,1004.66
106,0,224.003,-20.4885,1540.39,320.828,56.5463,1319.72,407.758,-113.479,1540.36,143.873,-266.816,1516.49,362.226,-67.6127,1004.65
107,0,224.062,-20.5185,1540.39,320.944,56.4551,1319.77,407.863,-113.553,1540.38,143.903,-266.83,1516.48,362.289,-67.5946,1004.63
108,0,224.164,-20.5878,1540.39,321.058,56.3688,1319.75,408.011,-113.772,1540.41,143.982,-266.783,1516.5,362.368,-67.6355,1004.63
109,0,224.277,-20.6663,1540.43,321.209,56.3031,1319.8,408.063,-113.688,1540.49,143.988,-266.844,1516.49,362.355,-67.5845,1004.65
110,0,224.356,-20.7619,1540.43,321.344,56.1823,1319.84,408.197,-113.867,1540.54,144.047,-266.885,1516.52,362.374,-67.5897,1004.68
111,0,224.412,-20.8144,1540.44,321.486,56.1664,1319.83,408.239,-113.989,1540.57,144.02,-266.804,1516.51,362.472,-67.5734,1004.66
112,0,224.463,-20.8589,1540.47,321.566,56.074,1319.83,408.353,-114.178,1540.65,144.099,-266.798,1516.5,362.46,-67.6014,1004.67
