Devices
1000
,,FP1 - New - Force,,,FP1 - New - Moment,,,FP1 - New - CoP,,,FP2 - Old - Force,,,FP2 - Old - Moment,,,FP2 - Old - CoP,,,Imported Analog EMG - Voltage,,,,,,,,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,1,2,3,4,5,6,7,8,9,10
,,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,V,V,V,V,V,V,V,V,V,V
9,5,-6.02677,-4.68018,-565.47,-103815,497269,906.746,1013.39,-73.4091,-2,-0.154403,0.286533,72.2706,-1491.97,24.9244,10.1959,225.655,231.356,-3,-0.0159912,-0.0149536,0.223145,0.0465088,-0.00585938,0.00115967,0.00250244,0.00170898,0.00354004,0.00421143
9,6,-5.81577,-4.55713,-566.435,-108190,507230,4045.92,1029.48,-65.9985,-2,-0.171217,0.316529,79.2359,-1790.23,27.4277,11.1886,225.654,229.406,-3,-0.0108032,-0.00518799,0.0875854,0.0309448,0.00134277,0,-0.000305176,0.00305176,0.0117188,0.00549316
9,7,-5.69572,-4.6885,-567.889,-113380,506711,1787.18,1026.27,-57.3487,-2,-0.137874,0.260733,68.4248,-727.735,23.1601,9.66107,225.662,241.364,-3,-0.00524902,-0.0125122,-0.020752,-0.00469971,-0.0189209,-0.0022583,6.10352e-005,0.00372314,0.00524902,0.00750732
9,8,-6.11747,-5.0112,-568.351,-116237,506628,1145.05,1025.4,-52.4831,-2,-0.169381,0.303116,70.2221,-3052.99,25.2386,9.86762,225.641,208.524,-3,-0.00494385,-0.0204468,-0.09552,-0.0698242,-0.0233765,0.00292969,0.00152588,-0.000427246,0.00421143,0.00640869
9,9,-6.30154,-4.75576,-567.275,-103024,505504,1450.57,1025.11,-75.3875,-2,-0.141051,0.266707,69.9908,-744.829,23.6911,9.88535,225.662,241.358,-3,-0.0280762,-0.0238037,-0.14032,-0.136963,-0.012207,0.000183105,0,0.00299072,0.00402832,0.00750732
10,0,-5.83963,-4.95451,-569.236,-102296,510662,1289.65,1031.1,-77.2927,-2,-0.140302,0.264047,68.6031,-900.627,23.3295,9.68283,225.66,238.872,-3,-0.0804443,-0.0304565,-0.232727,-0.119141,-0.000305176,0.000488281,0.000427246,0.00219727,0.00952148,0.00646973
10,1,-5.85892,-4.87245,-567.038,-112868,506363,1200.27,1027,-57.9524,-2,-0.164591,0.308915,79.9154,-1135.23,27.2361,11.3005,225.659,237.795,-3,-0.148071,6.10352e-005,-0.31842,-0.0817871,0.0241089,0.00244141,-0.000488281,0.0032959,0.00524902,0.00799561
10,2,-5.57026,-5.02183,-566.319,-113981,507737,1547.28,1030.56,-55.7334,-2,-0.151649,0.282589,71.9184,-1319.31,24.6974,10.1492,225.657,233.655,-3,-0.215881,0.0116577,-0.35437,-0.10498,0.0162354,-0.000610352,0.00109863,0.00189209,0.00714111,0.00653076
10,3,-5.93622,-4.70933,-566.836,-107278,508314,1477.86,1030.76,-67.7421,-2,-0.136309,0.240854,53.8671,-2883,19.6983,7.52506,225.634,198.479,-3,-0.247681,0.0154419,-0.308228,-0.0301514,-0.00244141,0.000793457,0.00238037,0.00317383,0.00518799,0.00524902
10,4,-5.94951,-5.05056,-567.829,-102778,509312,1044.78,1030.95,-75.9988,-2,-0.151673,0.299648,85.78,854.237,27.9163,12.1858,225.675,261.958,-3,-0.118591,0.0055542,-0.207092,0.0150146,-0.00756836,0,-0.0012207,0.00201416,0.0106201,0.00897217
10,5,-6.1467,-4.92405,-566.88,-103024,496382,733.049,1009.64,-75.2609,-2,-0.158272,0.288071,69.5063,-2246,24.4867,9.78273,225.648,219.686,-3,0.224243,0.0101318,-0.0525513,0.010437,-0.0466309,0.00177002,0.000610352,0.00262451,0.00524902,0.00598145
10,6,-5.76712,-4.68648,-566.859,-99304.5,508021,994.359,1030.2,-81.8164,-2,-0.176863,0.322252,78.0346,-2445.95,27.4465,11.0018,225.648,220.656,-3,0.25592,0.0128174,-0.076416,0.090332,-0.0487061,0.00158691,0.0010376,0.00201416,0.00537109,0.00708008
10,7,-5.8576,-4.6871,-568.4,-100225,508056,1321.1,1027.84,-80.671,-2,-0.121347,0.236,65.4454,172.343,21.5971,9.25349,225.67,254.633,-3,0.112366,0.013916,-0.122681,0.116394,-0.0222168,-0.000610352,0,0.00286865,0.00671387,0.0055542
10,8,-6.26216,-5.28252,-565.873,-104166,506859,908.704,1029.71,-72.9193,-2,-0.172522,0.31692,78.1989,-2060.97,27.2558,11.0339,225.651,225.645,-3,-0.000549316,0.0219116,-0.134155,-0.00457764,-0.0147705,-0.000671387,-0.000366211,0.00158691,0.00482178,0.0112915
10,9,-5.57654,-4.87441,-565.678,-104458,506994,1556.27,1030.26,-72.3398,-2,-0.152728,0.288012,75.2128,-891.583,25.519,10.6313,225.661,240.146,-3,0.0837402,0.0203247,-0.00256348,0.0223999,-0.00750732,0.00128174,0.000610352,0.00262451,0.00512695,0.00518799
11,0,-5.95073,-4.44872,-568.227,-103628,493520,1485.77,1002.53,-74.6301,-2,-0.137076,0.256308,65.6509,-1097.04,22.4741,9.25498,225.658,235.29,-3,0.0557861,0.0107422,0.153015,0.0914307,0.00976563,-0.000549316,0.00012207,0.00164795,0.010498,0.00134277
11,1,-5.67293,-4.81254,-568.397,-103888,492751,802.501,1000.91,-74.2271,-2,-0.166079,0.306772,76.6263,-1774.57,26.5511,10.8146,225.654,228.841,-3,0.0270386,0.0129395,0.169556,0.0722046,0.0285645,0.00262451,0.000366211,0.00354004,0.00360107,0.0101318
11,2,-6.01185,-4.7375,-567.809,-103964,511085,900.383,1034.1,-73.9027,-2,-0.15534,0.289858,74.0052,-1297.22,25.3764,10.4491,225.657,234.471,-3,0.0283813,-0.012207,0.20575,0.0178833,0.0189209,-0.000549316,0.00128174,0.000915527,0.00482178,0.00506592
11,3,-6.19463,-4.98235,-568.83,-103415,504265,809.081,1020.49,-75.1975,-2,-0.146363,0.267535,65.1501,-1944.17,22.8476,9.16445,225.649,222.159,-3,0.0252686,0.00549316,0.267578,-0.0162354,0.0236206,0.000549316,0.00109863,0.00262451,0.00567627,0.00592041
11,4,-6.15697,-5.18974,-568.65,-103580,504486,1361.61,1021.16,-74.8501,-2,-0.151702,0.287553,75.9037,-698.264,25.6253,10.7347,225.662,242.801,-3,0.0154419,-0.00531006,0.30957,-0.0473633,0.0275879,0.000671387,-0.00134277,0.00256348,0.00262451,0.00842285
11,5,-6.01934,-4.99261,-568.492,-102798,501431,-679.96,1016.04,-76.1742,-2,-0.131243,0.249921,66.5053,-480.276,22.3649,9.39115,225.664,244.778,-3,0.00531006,-0.0259399,0.274963,-0.0213623,0.0105591,0.000183105,0.00256348,0.00323486,0.00524902,0.00335693
11,6,-5.98851,-5.25477,-567.02,-102480,517146,509.099,1046.04,-76.2655,-2,-0.174531,0.320337,78.8961,-2117.73,27.5236,11.1326,225.651,225.158,-3,-0.0125732,-0.00579834,0.129333,-0.0983276,0.0105591,0.00109863,0.00183105,0.0012207,0.00366211,0.00714111
11,7,-5.53791,-4.77745,-567.063,-102314,503504,5908.56,1021.92,-76.5721,-2,-0.14801,0.279217,72.9506,-856.203,24.7451,10.3075,225.661,240.263,-3,-0.00793457,-0.0170288,-0.0452271,-0.143433,-0.00933838,-0.000976563,0.000427246,0.00219727,0.00665283,0.00476074
11,8,-5.90142,-5.00665,-566.909,-110869,505894,1460.34,1026.37,-61.4325,-2,-0.153371,0.28181,69.4962,-1842.03,24.226,9.7902,225.651,225.494,-3,-0.0444336,-0.0238037,-0.279907,-0.153931,-0.0188599,-0.000610352,0.00152588,0.00213623,0.00463867,0.00579834
11,9,-6.12894,-4.65893,-566.507,-98889.3,505326,1127.07,1026,-82.4403,-2,-0.169403,0.318042,82.351,-1151.14,28.0552,11.6496,225.659,238.022,-3,0.0192261,-0.0240479,-0.429199,-0.0704346,-0.0324707,0.00134277,-0.000976563,0.00268555,0.0045166,0.00646973
12,0,-6.30559,-4.85805,-567.764,-104387,505859,1691.35,1024.97,-73.1441,-2,-0.145105,0.267844,66.707,-1595.77,23.1427,9.39548,225.653,228.078,-3,-0.0703735,0.0303955,-0.546204,-0.0883789,-0.0270996,0.00140381,0.00231934,0.00286865,0.00146484,0.00427246
12,1,-5.40247,-5.04703,-566.783,-101906,506616,1541.11,1027.85,-77.2033,-2,-0.148411,0.26632,62.0355,-2602.5,22.2326,8.7031,225.642,210.048,-3,-0.18042,0.0310669,-0.63916,-0.0400391,-0.0161743,0.00115967,0.000610352,0.00158691,0.00415039,0.00695801
12,2,-5.63351,-5.25612,-566.927,-103575,508088,1637.04,1030.21,-74.3038,-2,-0.15759,0.299971,79.901,-558.133,26.8636,11.3112,225.664,245.015,-3,-0.161743,0.0286255,-0.526184,0.0952148,-0.0274658,-0.000244141,0.000732422,0.00158691,0.00219727,0.00769043
12,3,-5.50618,-5.12793,-567.48,-102552,508570,1026.61,1030.19,-76.2851,-2,-0.169808,0.308343,74.0349,-2489.89,26.1462,10.427,225.647,218.369,-3,-0.108521,0.0115967,-0.403748,0.101013,-0.0193481,0.00427246,0.000915527,0.000854492,0.00506592,0.00671387
12,4,-5.9295,-5.09991,-566.354,-105042,504342,859.611,1024.51,-71.5292,-2,-0.181686,0.339908,87.401,-1375.08,29.8751,12.3691,225.658,236.267,-3,0.166504,0.0168457,-0.220276,0.103577,-0.0222168,0.00177002,0.00177002,0.00152588,0.00439453,0.00811768
12,5,-6.05386,-4.88682,-567.503,-104185,518720,941.761,1048.04,-73.4145,-2,-0.115428,0.234611,70.458,1448.87,22.4486,10.0008,225.681,272.564,-3,0.20874,0.00854492,-0.0119019,0.0488892,-0.0012207,0.00140381,0.000488281,0.00335693,0.00592041,0.00299072
12,6,-6.35015,-4.53997,-568.579,-102455,517421,1070.08,1044.02,-76.8046,-2,-0.163922,0.296992,70.904,-2494.18,25.109,9.97777,225.646,216.823,-3,0.0682983,0.00793457,0.257446,0.0904541,0.0111084,0.00238037,0.00262451,0.00250244,0.00408936,0.0090332
12,7,-5.99487,-4.88564,-567.92,-103385,497994,1037.99,1010.87,-74.9579,-2,-0.168334,0.320082,85.1211,-627.939,28.6418,12.0585,225.664,244.623,-3,0.0612793,0.017395,0.47406,0.083252,0.0125732,0.00140381,0.000244141,0.00115967,0.00579834,0.00500488
12,8,-5.93042,-4.75005,-566.738,-102959,505834,3280.8,1026.53,-75.3307,-2,-0.135728,0.258417,68.767,-496.419,23.1264,9.71526,225.664,244.781,-3,0.0548096,-0.00799561,0.578979,0.0141602,0.0253906,0.0020752,0.000915527,0.00219727,0.00262451,0.00457764
12,9,-6.00892,-4.96463,-567.575,-103314,498867,1583.46,1012.95,-74.9728,-2,-0.158978,0.29323,72.9731,-1760.33,25.3287,10.2908,225.653,227.877,-3,0.059082,-0.0205688,0.524841,0.0430298,0.0219116,0.000915527,-0.000366211,0.0020752,0.00646973,0.00946045
13,0,-5.58198,-5.07876,-567.834,-103135,511627,790.59,1035.02,-75.3707,-2,-0.124143,0.236379,62.8521,-466.038,21.1425,8.86738,225.664,244.585,-3,0.00201416,0.0020752,0.493713,0.0587769,0.0186157,0.000427246,0.00134277,0.00372314,0.00769043,0.00396729
13,1,-6.55006,-4.87012,-566.62,-102351,508594,1086.54,1031.59,-76.3651,-2,-0.126621,0.242525,65.2829,-289.576,21.8375,9.22,225.666,247.564,-3,-0.11969,-0.00231934,0.399658,-0.0369873,0.0128784,0.00231934,0.00164795,0.0032959,0.00665283,0.00646973
13,2,-6.06471,-5.38311,-566.22,-103602,504639,999.788,1025.24,-74.0286,-2,-0.145121,0.278505,75.3704,-237.298,25.1545,10.6683,225.666,248.852,-3,-0.191711,0.0116577,0.411377,-0.0461426,0.0130005,0.0012207,0.000732422,0.00268555,0.00506592,0.00653076
13,3,-6.02626,-4.981,-567.949,-103760,504558,1197.76,1022.39,-74.3075,-2,-0.124381,0.239876,65.4516,-77.7341,21.7585,9.24887,225.668,250.812,-3,-0.212646,0.0112305,0.357666,0.0747681,0.0112305,0.0010376,0.0012207,0.00280762,0.00549316,0.00244141
13,4,-6.20594,-4.85592,-567.27,-103313,505160,1026.84,1024.51,-74.8774,-2,-0.180543,0.322058,74.0569,-3374.78,26.7173,10.4107,225.639,206.43,-3,-0.180603,0.0126953,0.261414,0.0372314,0.0181885,0.00256348,0.000976563,0.00244141,-0.00158691,0.00854492
13,5,-5.81568,-5.15069,-567.092,-103910,506007,338.008,1026.28,-73.7666,-2,-0.142505,0.27346,73.9789,-239.202,24.6935,10.4686,225.666,248.767,-3,0.0164795,-0.00372314,0.152405,-0.0407104,0.0205688,-0.000854492,-0.000671387,0.00250244,0.00311279,0.00817871
13,6,-6.25854,-4.66254,-567.487,-102243,506570,-73.5435,1026.66,-76.8317,-2,-0.161365,0.301176,76.9632,-1331.65,26.3807,10.8727,225.657,234.698,-3,0.120178,-0.0105591,0.0480957,-0.0227051,0.0098877,0.00256348,0.00170898,0.00189209,0.0055542,0.00628662
13,7,-6.04484,-5.04595,-567.253,-104802,507197,235.749,1028.13,-72.2472,-2,-0.175425,0.327227,83.5762,-1457.26,28.6571,11.8186,225.657,234.564,-3,0.233643,0.00915527,-0.0390625,-0.0145264,0.0108032,-0.00262451,-0.00109863,0.00256348,0.00726318,0.00994873
13,8,-5.64059,-5.34213,-565.852,-104289,505301,1423.52,1026.99,-72.6952,-2,-0.132172,0.247915,63.9081,-964.763,21.8111,9.00788,225.659,236.904,-3,0.191833,0.0136719,-0.0949707,0.0272827,0.00476074,0.00134277,0.00177002,0.0043335,0.00378418,0.00354004
13,9,-6.09114,-4.58639,-565.552,-103023,507090,289.317,1030.63,-74.8357,-2,-0.18209,0.329144,78.2186,-2849.68,27.7649,11.0193,225.645,215.568,-3,0.086731,0.00341797,-0.170654,0.101013,0.0258179,0.00341797,0.00195313,0.000610352,0.0045166,0.00567627
14,0,-5.71634,-5.28792,-567.609,-104087,505282,-77.7872,1024.19,-73.6227,-2,-0.167339,0.308595,76.8022,-1851.27,26.6583,10.8381,225.653,227.896,-3,0.0576172,0.00109863,-0.243347,0.0751953,0.0358276,6.10352e-005,0.000488281,0.00250244,0.00488281,0.00512695
14,1,-5.90911,-4.81287,-567.103,-103663,506645,-5.62679,1027.39,-74.2055,-2,-0.12741,0.240553,62.8588,-735.351,21.3164,8.8624,225.661,240.302,-3,0.00158691,0.0022583,-0.232788,0.0298462,0.020752,0.00201416,0.00128174,0.00189209,0.00476074,0.00543213
14,2,-6.12304,-5.12112,-569.22,-104218,506375,-4821.59,1023.59,-73.9114,-2,-0.196766,0.362154,89.8577,-2237.39,31.2404,12.7025,225.652,227.101,-3,0.0236816,0.0126953,-0.14978,-0.0270386,0.0274048,-0.000427246,0.000305176,0.00128174,0.00817871,0.0057373
14,3,-6.30938,-4.77915,-567.089,-103806,506438,1313.59,1027.05,-73.9495,-2,-0.152774,0.287645,74.8663,-949.769,25.441,10.5803,225.66,239.314,-3,0.0530396,-0.00317383,-0.0352783,-0.0388184,0.00976563,0.000915527,0.00134277,0.00323486,0.00170898,0.00427246
14,4,-6.22436,-5.38842,-568.334,-103122,506976,978.971,1026.04,-75.5547,-2,-0.172139,0.309193,72.307,-2953.95,25.8679,10.1689,225.642,211.147,-3,0.0241699,0.0128784,0.0621338,-0.0317993,-0.0218506,0.00231934,0.000732422,0.000793457,0.000976563,0.00836182
14,5,-5.63243,-5.01568,-567.111,-103426,508439,861.367,1030.54,-74.6274,-2,-0.152499,0.290912,77.8113,-464.806,26.1101,11.0135,225.664,246.027,-3,0.00469971,-0.0448608,0.0408325,-0.0455322,-0.013916,-0.0010376,0.000549316,0.00262451,0.00549316,0.00598145
14,6,-6.03988,-4.84641,-566.378,-103564,502310,787.925,1020.88,-74.1475,-2,-0.141792,0.264036,67.0467,-1268.27,23.0468,9.45145,225.656,233.084,-3,-0.00708008,-0.0439453,-0.0419312,-0.0266113,0.000671387,0.00109863,0.00134277,0.00164795,0.00219727,0.00665283
14,7,-6.16653,-5.02863,-568.1,-105266,506031,715.854,1024.74,-71.7054,-2,-0.207689,0.3776,91.093,-2947.48,32.1031,12.8641,225.648,219.643,-3,-0.0155029,0.0142212,-0.0422974,0.0012207,0.00561523,0.000610352,6.10352e-005,0.00274658,0.00360107,0.0106201
14,8,-5.901,-5.45837,-568.106,-105055,505793,715.825,1024.32,-72.0793,-2,-0.133029,0.260503,73.2664,433.13,24.0285,10.3813,225.672,257.912,-3,-0.0592651,-0.0236816,-0.0493774,0.0178223,-0.00524902,-6.10352e-005,0.000183105,0.0020752,0.0043335,0.00439453
14,9,-6.04781,-4.54805,-567.43,-103741,506005,1537.26,1025.75,-74.1735,-2,-0.179617,0.326196,78.3868,-2618.6,27.6735,11.0485,225.647,218.594,-3,-0.0654907,0.00305176,-0.10376,0.0240479,-0.0135498,0.00250244,-0.00012207,0.00158691,0.0100098,0.00665283
15,0,-6.13364,-5.08925,-568.318,-103587,506608,891.466,1025.42,-74.7308,-2,-0.162023,0.304569,79.0437,-1059.48,26.8983,11.1772,225.66,238.596,-3,-0.0447388,0.00891113,-0.11377,-0.017395,-0.00109863,0.0010376,0.000183105,0.003479,0.00488281,0.00476074
15,1,-6.82102,-4.52111,-568.123,-104686,506467,69.7527,1025.47,-72.7336,-2,-0.137728,0.256503,65.1324,-1232.41,22.3882,9.17761,225.656,233.078,-3,-0.0057373,0.012207,-0.114929,-0.0299072,-0.0065918,0.00299072,0.00219727,0.00140381,0.00195313,0.00646973
15,2,-6.11144,-5.33544,-566.748,-105283,505295,-4117.27,1025.57,-71.2331,-2,-0.190789,0.352602,88.286,-1989.46,30.5605,12.4825,225.654,229.466,-3,0.0230713,-0.00128174,-0.109314,-0.0723877,0.00476074,0.000244141,-0.000244141,0.00109863,0.00585938,0.00958252
15,3,-6.2068,-5.21424,-567.21,-104767,506337,4970.75,1026.68,-72.2934,-2,-0.143903,0.274183,73.1154,-490.469,24.5669,10.3392,225.664,245.292,-3,0.0625,-0.00518799,-0.107056,-0.0283203,0.00579834,0.00109863,0.0010376,0.00341797,0.00494385,0.00457764
15,4,-6.17513,-4.56814,-568.271,-103617,506353,5498.26,1025.04,-74.6623,-2,-0.160417,0.289321,68.2978,-2613.17,24.3192,9.60126,225.644,213.739,-3,-0.0337524,0.0088501,-0.0494995,-0.0490723,0.00500488,0.000549316,0.00109863,0.00195313,0.00585938,0.0055542
15,5,-5.93825,-5.32414,-569.917,-104506,506281,-5840.12,1022.34,-73.6294,-2,-0.161884,0.30567,80.0831,-884.918,27.1323,11.3301,225.661,240.95,-3,-0.00469971,0.0152588,-0.00366211,-0.126343,0.0057373,0.000305176,-6.10352e-005,0.000366211,-0.000976563,0.00921631
15,6,-6.04015,-5.26815,-567.468,-102960,506478,434.745,1026.52,-75.5626,-2,-0.151368,0.281591,71.3981,-1377.74,24.5618,10.0733,225.656,232.703,-3,0.0193481,0.0200195,0.0220947,-0.162231,0.00720215,0.00158691,0.0020752,0.00384521,0.00213623,0.00640869
15,7,-6.12697,-5.35509,-567.437,-104000,506243,968.003,1026.16,-73.7202,-2,-0.199614,0.366431,90.3833,-2390.57,31.5126,12.7746,225.651,225.551,-3,0.0213013,0.0112305,0.0170288,-0.00720215,0.00305176,0.00115967,-0.000183105,0.00317383,0.00476074,0.00830078
15,8,-5.81681,-5.03006,-567.066,-104881,506040,509.56,1026.38,-72.0461,-2,-0.15278,0.29191,78.3317,-406.382,26.2457,11.0894,225.665,246.812,-3,0.11261,0,0.02771,0.100403,0.00598145,-0.00012207,0.00115967,0.00317383,0.00543213,0.0212402
15,9,-6.27764,-5.16054,-566.385,-104132,507115,2160.29,1029.35,-73.1467,-2,-0.168225,0.309088,76.2842,-2005.88,26.5848,10.7604,225.652,225.705,-3,0.0320435,0.0045166,-0.0496826,0.141418,0.00341797,0.00189209,0.00146484,0.00280762,0.00317383,0.00878906
16,0,-6.28746,-5.32097,-568.125,-104887,506280,-508.483,1025.14,-72.3806,-2,-0.163091,0.302529,76.2736,-1582.67,26.3117,10.7682,225.655,231.25,-3,0.00335693,-0.000305176,-0.113892,0.074585,0.0245972,0.00012207,-0.000915527,0.00183105,0.00488281,0.00854492
16,1,-6.3665,-5.16249,-567.455,-103564,505314,-405.499,1024.49,-74.4942,-2,-0.13189,0.245851,62.5214,-1159.03,21.4743,8.80465,225.657,233.462,-3,0.015686,-0.0120239,-0.134277,0.0280762,0.0022583,0.000854492,0.00231934,0.00274658,0.0043335,0.0065918
16,2,-5.88336,-4.86939,-565.504,-104460,507042,1832.25,1030.62,-72.2795,-2,-0.183443,0.330233,77.7015,-3042.76,27.7162,10.9408,225.643,212.84,-3,-0.0366211,0.0045166,-0.0979614,0.0683594,-0.017395,0.00109863,-0.000671387,0.00256348,0.00634766,0.00598145
16,3,-5.60248,-5.00917,-567.411,-105238,506702,-15.6499,1027.01,-71.5293,-2,-0.157965,0.301301,80.5948,-480.234,27.0444,11.4125,225.664,246.041,-3,-0.140503,-0.00848389,-0.0454102,0.0769653,-0.0136108,0.00152588,0.00201416,0.00384521,0.00592041,0.00482178
16,4,-6.68028,-4.9549,-567.955,-103929,505026,913.321,1023.2,-74.012,-2,-0.135897,0.246288,58.7177,-2087.63,20.8026,8.23849,225.646,216.446,-3,-0.050354,-0.0101929,-0.0465088,0.0136719,-0.000366211,0.000976563,0.00177002,0.000305176,0.00756836,0.00396729
16,5,-6.30464,-5.33078,-568.147,-103296,506097,1373.81,1024.79,-75.1886,-2,-0.17267,0.322216,82.3577,-1420.45,28.229,11.6446,225.657,234.753,-3,0.0529785,-0.0233765,-0.0830078,0.0101318,0.00744629,0.000915527,6.10352e-005,0.00189209,0.00402832,0.00549316
16,6,-6.0898,-5.20778,-566.882,-105445,506922,1019.64,1028.23,-70.9917,-2,-0.142643,0.27236,72.9396,-413.76,24.4596,10.3157,225.665,246.327,-3,0.0101318,-0.00549316,-0.164185,-0.0391846,-0.000854492,0.00170898,0.00115967,0.00402832,0.00439453,0.00860596
16,7,-5.60985,-5.08442,-569.327,-104565,506121,1243.46,1022.98,-73.3364,-2,-0.164303,0.302587,75.0632,-1872.89,26.0946,10.5882,225.652,227.049,-3,-0.0199585,0.00158691,-0.225464,-0.00640869,-0.0113525,0.000244141,0.000305176,0.000854492,0.00506592,0.00671387
16,8,-6.21295,-5.06498,-567.753,-105193,506107,1009.44,1025.42,-71.721,-2,-0.131166,0.261316,75.8616,994.564,24.5328,10.766,225.677,265.11,-3,-0.0515137,0.010498,-0.290894,0.00817871,-0.0210571,-0.000854492,0.000183105,0.00402832,0.00628662,0.00769043
16,9,-5.86646,-5.08882,-569.147,-104833,505844,1225.15,1022.78,-72.8067,-2,-0.123773,0.238247,64.7573,-136.396,21.5653,9.14797,225.667,249.894,-3,-0.0928345,0.0161133,-0.382141,0.0805054,-0.0167847,0.00292969,0.00128174,0.000366211,0.00494385,0.00958252
17,0,-5.76855,-5.06448,-567.219,-105422,505363,921.748,1024.95,-71.1425,-2,-0.154735,0.290363,75.0436,-1084.19,25.5855,10.6027,225.659,237.553,-3,-0.036499,-0.00146484,-0.35614,0.0269775,-0.00543213,-0.00109863,-0.000366211,0.00292969,0.0105591,0.00714111
17,1,-5.58652,-5.35519,-568.121,-104171,504870,490.791,1022.67,-73.6396,-2,-0.125647,0.245964,69.0928,388.944,22.6705,9.78154,225.672,257.629,-3,0.0852051,-0.00311279,-0.194824,-0.0623169,-0.0187378,0.00195313,0.00170898,0.00286865,0.00280762,0.00726318
17,2,-6.25293,-5.24413,-567.939,-104892,506114,664.63,1025.14,-72.311,-2,-0.182244,0.338705,85.8427,-1665.77,29.5427,12.1392,225.656,232.595,-3,0.0683594,0.00396729,0.0022583,-0.0770264,-0.00610352,0.00109863,-0.000183105,0.00128174,0.0067749,0.0136719
17,3,-6.16501,-5.15608,-567.41,-105042,505956,776.404,1025.69,-71.8748,-2,-0.132467,0.258508,72.2256,316.282,23.7573,10.2294,225.671,256.379,-3,-0.0213013,0.00427246,0.197083,-0.105835,0.0117188,0.00115967,-0.000488281,0.000854492,0.00921631,0.00598145
17,4,-5.90599,-4.82776,-566.223,-103575,505778,846.937,1027.25,-74.0766,-2,-0.144068,0.258855,60.4672,-2489.22,21.6395,8.48061,225.642,210.834,-3,-0.0576782,0.0125732,0.402649,-0.060791,0.0296631,0.00115967,0.00140381,0.00152588,0.00335693,0.00598145
17,5,-6.16546,-4.98004,-567.747,-105342,505800,913.764,1024.89,-71.4563,-2,-0.177708,0.327377,81.3284,-1998.98,28.2557,11.4842,225.653,227.421,-3,-0.152466,0.0137939,0.523132,0.0202637,0.0302734,0.000183105,0.00134277,0.00134277,0.00610352,0.0144653
17,6,-5.61593,-5.25087,-567.755,-105330,507286,882.758,1027.49,-71.4794,-2,-0.140255,0.264414,68.9495,-842.441,23.4075,9.73382,225.661,239.782,-3,-0.20459,-0.00823975,0.551392,0.0963135,0.0374146,0.000915527,0.000732422,0.00384521,0.00476074,0.00549316
17,7,-5.985,-5.07908,-568.104,-104567,504819,1292.35,1022.6,-72.937,-2,-0.166909,0.301235,71.2567,-2686.07,25.3484,10.0241,225.644,214.304,-3,-0.143188,0.003479,0.527222,0.0128174,0.0561523,0.00158691,-0.000793457,-0.00360107,0.00634766,0.00634766
17,8,-6.07011,-5.50889,-566.363,-105228,505589,741.106,1026.7,-71.2035,-2,-0.17085,0.32053,82.8738,-1188.9,28.2528,11.7238,225.659,237.654,-3,-0.0427856,-0.00219727,0.503235,-0.124573,0.0343018,-0.000549316,0.000366211,0.00286865,0.00634766,0.00646973
17,9,-5.94215,-4.78459,-565.144,-104629,504987,1318.75,1027.55,-71.8635,-2,-0.137114,0.25061,60.9727,-1834.46,21.3902,8.56758,225.649,221.913,-3,0.0065918,0.0205688,0.431396,-0.0971069,0.0269775,0.00189209,0.000976563,0.00115967,0.00537109,0.00952148
18,0,-5.81855,-5.28407,-566.869,-105623,505916,1181.51,1026.47,-70.6736,-2,-0.187608,0.34343,84.121,-2379.91,29.4259,11.8764,225.65,223.709,-3,0.0609131,-0.00537109,0.260986,-0.0797119,0.0258179,6.10352e-005,0.000305176,0.00250244,0.00640869,0.00628662
18,1,-6.11963,-4.92693,-567.591,-104575,505573,784.763,1024.74,-72.7572,-2,-0.148753,0.277612,70.8729,-1243.79,24.302,10.0009,225.657,234.45,-3,0.0550537,-0.0125732,0.135986,-0.0627441,0.00537109,0.00128174,0.0010376,0.00341797,0.0045166,0.0055542
18,2,-5.86083,-4.73614,-567.057,-104647,505251,1336.44,1025.01,-72.4563,-2,-0.17425,0.319339,78.3758,-2176.16,27.388,11.0567,225.651,224.234,-3,0.0180664,0.0194702,0.086731,0.0445557,-0.0152588,0.00177002,-0.00012207,0.0020752,0.00695801,0.0134277
18,3,-6.18834,-5.04876,-567.566,-105177,503950,1005.04,1021.91,-71.6879,-2,-0.162577,0.301233,75.7528,-1621.86,26.1636,10.6926,225.655,230.59,-3,-0.00384521,0.00769043,0.0421753,0.138306,-0.0117188,-0.000427246,0.000427246,0.00177002,0.00823975,0.00396729
18,4,-6.16263,-4.98138,-567.099,-103166,505139,1147.81,1024.74,-75.0818,-2,-0.116867,0.230702,65.7827,596.026,21.4392,9.31124,225.674,261.061,-3,0.180908,-0.0065918,0.0495605,0.375488,-0.000305176,0.0012207,0.000732422,0.00622559,0.00445557,0.00469971
18,5,-6.32517,-5.03895,-567.22,-105629,505085,411.468,1024.46,-70.7783,-2,-0.195505,0.360331,89.6818,-2160.69,31.1331,12.679,225.653,227.907,-3,0.289185,-0.00195313,0.0809326,0.213196,0.0212402,0.00177002,0.00012207,0.0022583,0.0010376,0.00683594
