Devices
1000
,,FP1 - New - Force,,,FP1 - New - Moment,,,FP1 - New - CoP,,,FP2 - Old - Force,,,FP2 - Old - Moment,,,FP2 - Old - CoP,,,Analog EMG - Voltage,,,,,,,,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,1,2,3,4,5,6,7,8,9,10
454,4,-3.89708,-0.177547,-573.474,268773,369988,2737.82,779.17,-725.676,-2,-0.161834,0.302838,77.8305,-1234.27,26.6067,10.9992,225.658,236.142,-3,0.0697021,-0.0098877,0.0391846,-0.0160522,-0.0661011,0.00231934,0.00128174,0.00262451,0.00402832,0.00744629
454,5,-4.00483,0.432228,-573.134,269048,371306,2982.33,781.853,-726.434,-2,-0.231047,0.422341,103.27,-2969.3,36.1611,14.6105,225.65,223.247,-3,0.0438843,-0.0194702,0.0420532,0.00543213,-0.0602417,0.0012207,0.000366211,0.00109863,0.00366211,0.0043335
454,6,-3.89448,0.0602732,-572.938,268137,370103,2314.61,779.974,-725.003,-2,-0.205233,0.386381,100.791,-1222.09,34.2247,14.2934,225.66,239.875,-3,-0.0432739,-0.000183105,0.0475464,0.00128174,-0.0305176,0.000610352,0.000915527,0.00354004,0.00744629,0.00500488
454,7,-3.82536,0.0342921,-573.473,268631,371108,2886.69,781.124,-725.428,-2,-0.201072,0.376383,96.9705,-1477.4,33.1185,13.7397,225.658,236.764,-3,-0.0942993,-0.00177002,0.0372314,-0.00994873,-0.024292,0.00134277,0.00158691,0.00170898,0.00256348,0.00604248
454,8,-3.93714,-0.431022,-573.453,268147,369505,3253.81,778.351,-724.6,-2,-0.253973,0.458656,109.035,-3961.75,38.7081,15.4156,225.645,215.665,-3,-0.131775,-0.00634766,0.0407715,-0.00817871,0.00201416,-0.00128174,-0.000671387,0.00244141,0.00396729,0.00543213
454,9,-3.89848,-0.0661053,-574.694,269175,369566,3134.19,777.065,-725.38,-2,-0.195792,0.365593,93.6676,-1558.87,32.0734,13.2641,225.658,235.357,-3,-0.139893,0.0149536,0.0300293,-0.0136108,0.0100708,0.000366211,0.00115967,0.00170898,-0.000915527,0.00592041
455,0,-3.25333,0.040199,-573.826,269034,370593,2584.49,779.828,-725.842,-2,-0.232122,0.424565,103.965,-2949.11,36.3792,14.7107,225.65,223.634,-3,-0.106506,0.00750732,0.0176392,-0.00378418,0.0128174,0.000854492,0.000915527,-0.00268555,0.00384521,0.0065918
455,1,-3.55376,0.129933,-573.325,269765,370382,2334.45,780.024,-727.528,-2,-0.188747,0.358082,94.866,-787.741,31.9802,13.453,225.663,243.696,-3,-0.081543,0.0101318,-0.00115967,0.00897217,0.0239868,-0.00134277,0.000305176,0.00299072,0.00415039,0.00622559
455,2,-3.7226,-0.224367,-574.374,269732,370278,2040.66,778.664,-726.611,-2,-0.238246,0.439414,109.695,-2556.52,38.0323,15.5414,225.653,228.694,-3,-0.0360107,-0.00726318,-0.0220947,0.00183105,0.0248413,0.00213623,0.000976563,0.0022583,0.00292969,0.00500488
455,3,-3.68348,-0.0159753,-571.423,269935,370791,2059.44,782.892,-729.391,-2,-0.236511,0.431663,105.187,-3120.57,36.8943,14.8822,225.649,222.333,-3,-0.00537109,0.00646973,-0.0291748,-0.00683594,0.0246582,0.0022583,0.000488281,0.00189209,0.00842285,0.00634766
455,4,-4.12528,0.0779985,-573.341,270013,371095,2206.35,781.25,-727.947,-2,-0.173852,0.334369,91.0235,-158.167,30.3029,12.9157,225.667,250.262,-3,0.0125122,0.00396729,-0.0169678,-0.0220947,0.00964355,0.000610352,0.00115967,0.00256348,0.00421143,0.00372314
455,5,-3.85885,-0.421712,-573.68,269968,370354,2791.69,779.576,-727.589,-2,-0.208761,0.377692,90.0555,-3198.99,31.9187,12.7097,225.646,216.478,-3,0.0214233,0.000549316,-0.00946045,-0.0408325,-0.0153809,0.00189209,0.0010376,0.00158691,0.00292969,0.00549316
455,6,-3.9004,0.223804,-571.924,269574,370047,2816.56,781.02,-728.346,-2,-0.215556,0.405529,105.664,-1311.61,35.9001,14.9905,225.66,239.587,-3,0.0314941,-0.0178223,-0.0257568,-0.0164795,-0.0447998,-0.000366211,6.10352e-005,0.00250244,0.00366211,0.00561523
455,7,-4.28937,-0.260076,-573.346,270283,370340,2274.01,779.927,-728.414,-2,-0.208122,0.387092,98.3711,-1841,33.8154,13.9326,225.656,233.285,-3,0.036377,-0.00708008,-0.0309448,-0.00415039,-0.0457764,0.00177002,-0.0012207,0.00323486,0.00238037,0.00476074
455,8,-3.95305,0.160773,-571.797,270747,371475,1897.57,783.663,-730.502,-2,-0.236367,0.428499,102.761,-3489.4,36.3235,14.526,225.647,218.043,-3,0.0174561,0.00842285,-0.0263672,0.00286865,-0.0201416,0.000732422,0.000366211,0.00183105,0.00390625,0.00634766
455,9,-3.505,-0.132351,-573.832,269217,369995,2436.61,778.781,-726.157,-2,-0.196502,0.372884,98.8671,-801.503,33.3178,14.0267,225.663,243.893,-3,0.0144653,0.00396729,-0.00860596,0.00683594,-0.00585938,-6.10352e-005,0.000915527,0.00256348,0.00335693,0.00384521
456,0,-3.58802,0.0724114,-573.345,270887,369318,2506.03,778.145,-729.468,-2,-0.222253,0.397484,92.1624,-3984.84,33.1191,12.9946,225.641,208.763,-3,0.0245972,0.00268555,0.00933838,0.0228271,0.0105591,0.00164795,0.0010376,-0.000610352,0.00256348,0.00701904
456,1,-4.20421,-0.413125,-572.165,271749,370399,2388.08,781.363,-731.948,-2,-0.224517,0.417191,105.855,-2023.13,36.4171,15.0023,225.656,232.888,-3,0.00500488,0.00012207,-0.0112305,0.0265503,0.0323486,0.000366211,0.000244141,0.00231934,0.00500488,0.00634766
456,2,-4.06616,0.00112734,-573.004,271205,369029,2962.75,778.026,-730.304,-2,-0.200315,0.368392,91.2511,-2312.44,31.751,12.9008,225.652,226.659,-3,0.0213013,0.0123291,-0.0178223,0.010376,0.0266113,0.00177002,0.00164795,0.00201416,0.00262451,0.00402832
456,3,-3.72046,-0.0980122,-573.023,271684,369633,2369.45,779.059,-731.125,-2,-0.243042,0.437879,103.468,-3930.89,36.8395,14.6177,225.644,214.008,-3,0.050354,0.00878906,0.00134277,0.0020752,0.0341187,0.00115967,-0.000488281,0.00140381,0.00506592,0.00585938
456,4,-3.93611,-0.359888,-571.986,271845,369662,2447.27,780.278,-732.265,-2,-0.179964,0.340687,89.8232,-852.353,30.3465,12.7281,225.662,242.511,-3,0.0650635,0.0153198,0.0231934,0.0155029,0.0348511,0.000427246,0.000427246,0.00286865,0.00354004,0.00390625
456,5,-3.93056,-0.163838,-572.494,271188,369530,1911.29,779.474,-730.695,-2,-0.214504,0.386945,91.6267,-3427.69,32.5863,12.9301,225.644,214.591,-3,0.0546265,0.00762939,-0.00195313,0.0140381,0.0296021,0.00170898,0.00317383,0.0012207,0.00311279,0.0055542
456,6,-3.76191,-0.216471,-574.381,270114,369881,2014.35,777.964,-727.27,-2,-0.229006,0.428886,110.716,-1631.73,37.7821,15.7083,225.659,237.262,-3,0.0756836,0.0114746,-0.0252686,0.0130615,0.0349731,0.000305176,-0.000183105,-0.00170898,0.00415039,0.00244141
456,7,-4.11258,0.0958461,-572.654,270661,369913,2247.83,779.964,-729.644,-2,-0.185328,0.345412,88.1015,-1566.49,30.2297,12.4654,225.657,234.219,-3,0.0733643,0.00952148,-0.0159912,-0.0010376,0.0422363,0.000244141,0.0012207,0.00463867,0.00390625,0.00634766
456,8,-3.93401,-0.332684,-571.633,271486,369797,2127.94,780.913,-731.931,-2,-0.220805,0.394995,91.6397,-3947.08,32.9215,12.9205,225.641,208.928,-3,0.0203247,0.0065918,-0.00891113,-0.00897217,0.0287476,0.00177002,0.000183105,0.00164795,0.00372314,0.00537109
456,9,-4.02105,-0.154562,-573.192,271320,369590,2127.14,778.792,-730.349,-2,-0.186228,0.355501,95.3806,-498.476,31.9668,13.5332,225.665,246.774,-3,-0.00738525,-0.0105591,-0.0187378,0.000915527,-0.0423584,-0.00012207,0.000793457,0.00384521,0.00390625,0.0045166
457,0,-4.18522,-0.385916,-572.683,272127,368470,2565.68,777.41,-732.179,-2,-0.210453,0.387942,96.6432,-2305.06,33.5371,13.6745,225.653,228.149,-3,-0.0206299,-0.0202637,-0.00482178,-0.00378418,-0.0645142,-0.00213623,0.000793457,0.000244141,0.00305176,0.00549316
457,1,-3.84685,-0.40356,-572.509,271882,369526,2309.01,779.451,-731.896,-2,-0.214894,0.398937,100.984,-1991.32,34.7789,14.3042,225.656,232.281,-3,-0.0272217,-0.00341797,-0.00634766,-0.00878906,-0.086731,0.00012207,-0.000427246,0.00280762,0.00354004,0.0057373
457,2,-3.80497,-0.133405,-573.24,273215,369649,1827.52,778.842,-733.616,-2,-0.203122,0.376234,94.7222,-1999.89,32.7047,13.4057,225.655,230.887,-3,-0.0220947,-0.0134888,-0.0112305,-0.00476074,-0.0900879,0.000793457,0.00164795,0.00244141,-0.000793457,0.00537109
457,3,-3.88106,-0.668804,-573.907,271987,369076,1842.17,777.093,-730.922,-2,-0.236365,0.427433,101.894,-3625.25,36.1223,14.3987,225.645,216.422,-3,-0.00482178,-0.0032959,0.00341797,0.00012207,-0.0658569,0.00170898,0.000549316,0.0022583,0.00408936,0.00720215
457,4,-4.05073,-0.364546,-572.84,271347,368503,2150.83,777.292,-730.688,-2,-0.209848,0.388446,97.6816,-2092.03,33.7463,13.8282,225.655,230.583,-3,-0.0167236,0.00274658,0.00787354,0.0117188,-0.0227051,-0.00262451,0.000671387,0.00158691,0.00476074,0.00415039
457,5,-3.89236,-0.194757,-573.368,271414,369680,2179.28,778.752,-730.367,-2,-0.232019,0.417836,98.5934,-3783.66,35.1269,13.9217,225.644,213.624,-3,0.00756836,-0.00152588,0.0317993,0.00622559,0.013916,0.00213623,0.00140381,0.0012207,0.00256348,0.00500488
457,6,-3.97043,-0.235077,-571.812,271871,369094,2083.73,779.482,-732.456,-2,-0.244175,0.448266,110.747,-2882.12,38.5891,15.6851,225.652,225.976,-3,0.0205688,0.00183105,0.0457153,0.00799561,0.0499878,0.00012207,0.000610352,0.00244141,0.00262451,0.00506592
457,7,-4.01515,-0.160164,-573.736,272576,368580,2471.53,776.421,-732.09,-2,-0.195607,0.365994,94.187,-1461.98,32.1842,13.3407,225.658,236.478,-3,0.00640869,0.00695801,0.0576782,0.0165405,0.0799561,-0.000610352,0.00109863,0.00213623,0.00268555,0.00445557
457,8,-3.83395,-0.564252,-572.715,273177,368658,1834.11,777.703,-733.985,-2,-0.272678,0.474677,102.662,-6509.8,38.215,14.4452,225.628,188.59,-3,-0.0588989,0.00744629,0.055481,0.0145874,0.0704956,0.00201416,0.000183105,0.00158691,0.00408936,0.00579834
457,9,-3.9195,-0.456498,-573.413,273521,368106,2169.72,775.957,-734.005,-2,-0.223587,0.418131,107.586,-1674.49,36.7698,15.2583,225.658,236.436,-3,-0.0778809,0.0126343,0.0564575,0.0146484,0.0809937,-0.000183105,0.000366211,0.00268555,0.00506592,0.00128174
458,0,-3.80067,-0.170861,-573.057,273040,369169,2033.43,778.209,-733.461,-2,-0.200917,0.365755,88.48,-2797.16,31.1394,12.4926,225.648,220.387,-3,-0.050415,-0.000793457,0.043335,-0.00128174,0.0866699,0.0012207,0.00128174,0.00140381,0.00341797,0.00524902
458,1,-3.93691,-0.360984,-572.509,271826,369739,2378.35,779.822,-731.799,-2,-0.24823,0.449402,107.463,-3733.05,38.0406,15.1953,225.646,217.262,-3,0.00561523,-0.00537109,0.0321045,0.00109863,0.0740967,0.000793457,-0.00164795,0.00189209,0.00439453,0.00561523
458,2,-3.78834,-0.512982,-571.846,273350,368350,2023.58,778.142,-735.013,-2,-0.199058,0.368701,92.8079,-1964.03,32.0461,13.1318,225.655,230.838,-3,-0.00671387,0.00805664,0.0114746,0.0105591,0.0698853,0.000793457,0.000366211,0.0032959,0.00402832,0.00439453
458,3,-3.58394,-0.176501,-572.913,274546,368704,2431.2,777.561,-736.211,-2,-0.218243,0.394914,94.2334,-3327.93,33.3885,13.3062,225.646,216.684,-3,-0.0272827,0.00897217,-0.0200806,0.00524902,0.0552368,0.00183105,0.000854492,0.00115967,0.003479,0.00598145
458,4,-3.96697,-0.471747,-573.099,274426,368979,1413.23,777.83,-735.845,-2,-0.21564,0.399465,100.639,-2107.22,34.7382,14.2521,225.655,231.062,-3,-0.0363159,0.010437,-0.0532837,0.00274658,0.0317993,0.000732422,0.000671387,0.00244141,0.00463867,0.00604248
458,5,-3.75519,-0.019191,-572.728,274019,368711,2154.41,777.781,-735.445,-2,-0.178966,0.327068,79.7716,-2347.38,27.9606,11.2532,225.65,222.574,-3,-0.00897217,0.0177612,-0.0744019,-0.0010376,0.0198364,0.00170898,0.00250244,0.00219727,0.00457764,0.0043335
458,6,-3.86932,-0.370655,-572.2,273774,367687,1996.7,776.585,-735.46,-2,-0.225121,0.415621,103.951,-2372.01,36.0068,14.7213,225.654,229.181,-3,-0.00012207,0.0090332,-0.0535278,0.00982666,-0.00921631,0.000732422,-0.000671387,0.00250244,0.00390625,0.00646973
458,7,-3.35261,-0.718993,-572.389,274241,368319,1817.72,777.476,-736.116,-2,-0.191271,0.36386,96.9504,-669.464,32.5971,13.7547,225.664,245.095,-3,-0.00640869,-0.00396729,-0.0324097,0.0203857,-0.0435791,0.00115967,0.000671387,0.00274658,0.0022583,0.00854492
458,8,-3.91444,-0.365208,-572.747,274656,367886,1713.28,776.319,-736.541,-2,-0.219832,0.398434,95.4496,-3268.56,33.7545,13.482,225.646,217.756,-3,-0.00390625,0.00445557,-0.0230103,0.0147095,-0.062439,0.0022583,0.000915527,0.00170898,0.00305176,0.00256348
458,9,-3.97092,-0.401689,-574.649,274192,368550,2197.13,775.348,-734.147,-2,-0.226851,0.420173,105.86,-2215.5,36.5412,14.9987,225.655,231.071,-3,0.0264893,-0.0150757,-0.0175171,0.02771,-0.0133667,-0.00012207,6.10352e-005,0.00286865,0.00537109,0.00689697
459,0,-4.17911,-0.448603,-574.492,274727,368108,1722.11,774.754,-735.21,-2,-0.183837,0.345423,89.6579,-1198.85,30.5123,12.6968,225.66,238.629,-3,0.0305176,0.00115967,-0.0131226,-0.00512695,0.000610352,0.00146484,0.0012207,0.00256348,0.003479,0.00549316
459,1,-4.27475,-0.877115,-572.744,273797,369542,1551.57,779.213,-735.045,-2,-0.22269,0.410175,102.04,-2470.81,35.435,14.445,225.653,227.786,-3,0.0166016,-0.0045166,0.00250244,0.00219727,-0.00830078,0.000549316,-6.10352e-005,0.00195313,0.00927734,0.00402832
459,2,-3.62174,-0.663146,-571.34,274124,368570,2568.63,779.098,-736.792,-2,-0.204161,0.386289,101.828,-970.587,34.409,14.4478,225.662,242.468,-3,0.0650635,-0.015625,0.0333252,-0.00756836,-0.0159912,0.000671387,0.000732422,0.00305176,0.00457764,0.00469971
459,3,-3.5258,-0.620756,-572.942,275393,368238,1533.92,776.714,-737.664,-2,-0.217031,0.394857,95.4438,-3037.72,33.6056,13.4863,225.648,220.173,-3,0.085083,-0.0101929,0.0554199,0.00183105,-0.0164795,0.00250244,0.000488281,0.00134277,0.00268555,0.00579834
459,4,-4.09063,-1.01474,-572.932,274819,368256,1912.56,776.758,-736.671,-2,-0.251831,0.459538,111.976,-3322.89,39.2779,15.8517,225.649,222.325,-3,0.0598755,0.00933838,0.0830688,0.0133667,-0.0360718,0.000427246,0.0012207,0.000732422,0.00457764,0.00592041
459,5,-3.92767,-0.531884,-572.247,275337,368899,1966.37,778.65,-738.151,-2,-0.173144,0.328143,86.6904,-779.69,29.2597,12.2803,225.662,243.006,-3,0.0326538,-0.00109863,0.0579834,0.0230713,-0.000793457,0.00146484,0.00128174,0.00177002,0.00177002,0.00512695
459,6,-4.13948,-0.733194,-573.621,274299,368947,1456.02,777.19,-735.189,-2,-0.226374,0.412113,99.7947,-3127.95,35.1081,14.1085,225.648,220.656,-3,0.0551147,-0.00958252,0.0360718,0.0223999,0.0372925,0.000427246,-0.000244141,0.0020752,0.003479,0.0065918
459,7,-3.51561,-0.126684,-572.242,275717,367035,1618.1,775.397,-738.818,-2,-0.218075,0.40811,105.149,-1600.88,35.9135,14.9103,225.658,236.775,-3,0.0345459,-0.00695801,0.0308838,0.0203247,0.0391235,0.000976563,0.00128174,0.0020752,0.00402832,0.00384521
459,8,-4.0645,-0.367596,-573.463,275097,369459,1768.6,778.259,-736.712,-2,-0.199746,0.361066,85.8786,-3108.52,30.4738,12.1125,225.645,215.803,-3,-0.0245361,0.019165,0.0201416,0.00500488,0.0439453,0.00274658,0.00140381,0.00140381,0.00408936,0.00616455
459,9,-4.09959,-1.028,-572.225,274208,369073,2077.56,778.979,-736.195,-2,-0.239552,0.44087,109.525,-2691.42,38.0616,15.514,225.652,227.426,-3,-0.0734253,0.010437,0.00854492,-0.0183105,0.0336914,0.000183105,0.00262451,0.00256348,0.00775146,0.00695801
460,0,-3.96246,-0.398137,-572.239,275227,368118,1921.46,777.293,-737.965,-2,-0.17902,0.332032,83.7569,-1726.33,28.8885,11.8386,225.655,231.389,-3,-0.0612183,0.0181885,0.00158691,0.00549316,0.031189,0.000671387,0.00128174,0.00463867,0.00152588,0.00415039
460,1,-3.90831,-0.446047,-572.037,274325,367252,2030.91,776.007,-736.557,-2,-0.222724,0.401278,94.7624,-3615.77,33.7475,13.3758,225.644,213.844,-3,-0.045166,0.00805664,-0.00531006,-0.00250244,0.0130615,0.00140381,0.00012207,0.0012207,0.0032959,0.00585938
460,2,-3.57419,-0.329857,-572.57,274468,368578,1662.99,777.725,-736.362,-2,-0.19173,0.359126,92.6196,-1387.17,31.616,13.1175,225.659,237.023,-3,-0.0991211,0.00787354,-0.0477905,0.000244141,-0.000671387,0.000610352,0.000854492,0.00292969,0.00634766,0.00463867
460,3,-3.90369,-0.390968,-574.334,275648,366939,1367.18,772.895,-736.944,-2,-0.211518,0.383769,92.1404,-3099.95,32.5481,13.011,225.647,218.356,-3,-0.124756,0.00256348,-0.0513916,-0.00366211,-0.00317383,0.00152588,0.00115967,0.0012207,0.00537109,0.0057373
460,4,-3.97473,-1.05216,-573.657,275737,369401,1846.94,777.941,-737.665,-2,-0.235679,0.436134,109.69,-2344.92,37.8957,15.5453,225.655,230.622,-3,-0.0725098,0.00262451,-0.0546875,0.0197144,-0.031189,0.000366211,0.000305176,0.00231934,0.00384521,0.00598145
460,5,-4.03221,-0.899852,-574.007,276352,366852,1548.93,773.107,-738.443,-2,-0.205419,0.38598,100.272,-1318.99,34.114,14.2168,225.66,238.846,-3,-0.0320435,0.00268555,-0.152344,0.00756836,-0.0345459,0.000793457,0.00256348,0.00274658,0.00299072,0.00469971
460,6,-4.09824,-0.283473,-572.584,274852,368734,1697.85,777.983,-737.021,-2,-0.217696,0.403581,101.856,-2086.31,35.1291,14.4272,225.655,231.517,-3,-0.0311279,0.0106201,-0.155334,0.00238037,-0.0294189,0.00177002,-0.000183105,0.00183105,0.00335693,0.00549316
460,7,-3.83167,-0.620081,-572.76,275085,368247,1809.48,776.933,-737.279,-2,-0.207855,0.395691,105.648,-676.801,35.4904,15.0022,225.664,245.594,-3,-0.0168457,0.00823975,-0.105469,-0.00793457,-0.045105,0.000183105,0.000610352,0.00323486,0.00402832,0.00610352
460,8,-3.88265,-0.497962,-573.287,275092,368938,1629.63,777.548,-736.85,-2,-0.20924,0.386818,96.9873,-2150.69,33.553,13.7273,225.654,229.825,-3,0.00134277,0.0165405,-0.06427,-0.0100098,-0.0357056,0.00158691,0.00115967,0.00158691,0.0171509,0.00604248
460,9,-3.96073,-0.698098,-573.146,276403,368281,1413.99,776.561,-739.255,-2,-0.227362,0.419336,104.648,-2448,36.2869,14.8198,225.653,228.607,-3,0.0239868,0.0150757,-0.0328369,-0.00445557,-0.0292969,0.000305176,0.000549316,0.00250244,0.00341797,0.00671387
461,0,-3.88785,-0.481674,-572.949,275607,369051,2010.09,778.124,-738.031,-2,-0.18533,0.346479,88.9679,-1430.64,30.4308,12.5927,225.658,235.92,-3,0.0357666,0.0150757,-0.0065918,-0.00378418,-0.0297241,0.00109863,0.00213623,0.00177002,0.00280762,0.0057373
461,1,-4.2179,-0.584759,-572.27,276008,368273,1145.93,777.531,-739.304,-2,-0.22936,0.41529,99.281,-3455.69,35.1463,14.0275,225.646,217.193,-3,0.0374146,0.010376,0.0141602,-0.0078125,-0.0281372,0.00201416,-0.00244141,0.00201416,0.0020752,0.00518799
461,2,-4.09288,-1.00705,-573.325,276371,368612,1397.29,776.937,-739.05,-2,-0.216855,0.401655,101.161,-2125.74,34.9235,14.3266,225.655,230.987,-3,0.0488281,-0.000915527,0.0353394,-0.00170898,-0.0471802,0.000244141,0.000732422,0.00238037,0.00518799,0.00524902
461,3,-3.94461,-0.367235,-574.688,276161,366310,1737.4,771.407,-737.541,-2,-0.193678,0.353314,85.8662,-2608.36,30.151,12.1217,225.649,221.623,-3,0.0477295,-0.0146484,0.0425415,0.0112915,-0.059021,0.00170898,0.00262451,0.00140381,0.00238037,0.0043335
461,4,-3.72035,-0.664877,-572.756,275122,366549,1253.91,773.975,-737.348,-2,-0.231325,0.421206,102.057,-3182.57,35.8944,14.4319,225.648,220.816,-3,0.0506592,-0.0265503,0.0370483,0.0123291,-0.0639648,0.000854492,6.10352e-005,-0.00012207,0.00317383,0.00622559
461,5,-4.01866,-0.729364,-574.715,276494,369062,1855.57,776.166,-738.098,-2,-0.206819,0.387768,100.274,-1434.41,34.1884,14.2146,225.659,237.695,-3,0.046814,-0.0275269,0.0542603,0.00476074,-0.0400391,0.0020752,0.000732422,0.00299072,0.00372314,0.00561523
461,6,-4.00713,-0.618222,-572.97,276235,368588,1354.01,777.294,-739.111,-2,-0.226174,0.402919,92.517,-4253.67,33.4082,13.0396,225.639,206.023,-3,0.000366211,-0.0220337,0.0704956,0.00628662,-0.00238037,0.00152588,0.000244141,0.000671387,0.00396729,0.00531006
461,7,-3.73886,-0.644636,-573.645,275866,367579,1765.83,774.778,-737.9,-2,-0.215409,0.400233,101.505,-1952.13,34.927,14.3798,225.656,232.768,-3,-0.0141602,-0.0180054,0.0727539,0.0299072,-0.00164795,0.000305176,0.000915527,0.000427246,0.00463867,0.00640869
461,8,-3.96121,-0.379178,-571.94,277103,368033,1595.51,777.482,-741.497,-2,-0.199382,0.367199,91.2492,-2235.49,31.7013,12.9022,225.653,227.501,-3,-0.00476074,-0.0236816,0.0548706,0.0320435,-0.00494385,0.000854492,0.00128174,6.10352e-005,0.00244141,0.00872803
461,9,-4.00219,-1.01176,-572.79,275950,368358,1430.92,777.093,-738.765,-2,-0.205277,0.384948,99.5782,-1416.12,33.9456,14.1152,225.659,237.779,-3,0.0212402,-0.00408936,0.0296631,0.0222778,-0.0102539,0.00134277,6.10352e-005,-0.000244141,0.003479,0.00805664
462,0,-3.56764,-0.269465,-573.502,276807,368252,793.386,776.111,-739.661,-2,-0.210926,0.392803,100.11,-1800.14,34.3667,14.1829,225.657,234.018,-3,0.0448608,-0.00628662,0.0346069,0.0263672,-0.0065918,-0.00170898,0.000549316,0.00286865,0.00402832,0.00170898
462,1,-4.04703,-0.503346,-574.034,277307,367887,1457.17,774.88,-740.085,-2,-0.229217,0.413192,97.7213,-3688.67,34.7767,13.7986,225.644,214.253,-3,0.059021,0.00708008,0.0452881,0.0300903,0.00177002,-0.00012207,0.000793457,0.00457764,0.003479,0.00616455
462,2,-3.91545,-0.743113,-570.881,276344,368200,1629.67,778.968,-741.065,-2,-0.216856,0.402721,102.028,-1989.89,35.1247,14.4539,225.656,232.497,-3,0.103271,0.0357666,0.0316162,-0.00219727,0.0415649,-0.0012207,0.000610352,0.00268555,0.0043335,0.00579834
462,3,-3.77713,-0.493835,-574.191,276980,366937,1644.86,773.051,-739.383,-2,-0.235779,0.440731,113.329,-1782.06,38.7457,16.0798,225.658,236.275,-3,0.110657,0.0178833,0.0111084,-0.0126953,0.0390625,0.00115967,0.00115967,0.00219727,0.00543213,0.00811768
462,4,-3.75155,-0.331609,-573.651,276146,368245,2078.09,775.932,-738.383,-2,-0.226192,0.415713,102.913,-2623.51,35.8224,14.567,225.652,226.508,-3,0.111633,-0.0202026,0.00311279,-0.0199585,0.0374756,0.00134277,0.000183105,0.00201416,0.00561523,0.00604248
462,5,-3.98597,-0.810166,-574.196,276950,366702,1238.68,772.636,-739.326,-2,-0.210792,0.397102,103.748,-1218.05,35.2042,14.7177,225.661,240.26,-3,0.0666504,-0.0239258,-0.0162964,-0.029541,0.0327148,-0.00140381,0.000732422,0.00280762,0.0045166,0.00500488
462,6,-3.92379,0.0158471,-573.681,277215,368261,1475.18,775.928,-740.222,-2,-0.200546,0.366557,89.5189,-2603.37,31.361,12.6459,225.65,222.918,-3,-0.0543213,-0.0161743,-0.0397339,-0.0327759,0.0119629,0.000610352,0.000488281,0.00115967,0.00286865,0.00561523
462,7,-3.82667,-0.184767,-573.169,277836,367363,1560.41,774.932,-741.736,-2,-0.196462,0.377516,102.679,-199.93,34.2006,14.5868,225.667,250.053,-3,-0.13501,0.0169678,-0.041687,-0.0380859,-0.0119019,0.000610352,0.0010376,0.00213623,0.00366211,0.00500488
