Devices
1000
,,FP1 - New - Force,,,FP1 - New - Moment,,,FP1 - New - CoP,,,FP2 - Old - Force,,,FP2 - Old - Moment,,,FP2 - Old - CoP,,,Analog EMG - Voltage,,,,,,,,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,1,2,3,4,5,6,7,8,9,10
,,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,V,V,V,V,V,V,V,V,V,V
172,1,1.37614,-8.91186,-249.59,-40173.2,8207.89,-166.17,166.885,-96.0431,-2,-0.46955,8.72755,-276.14,60054.4,-10189.9,787.496,189.099,34.5221,-3,-0.00610352,0.000183105,-0.0119629,0.00921631,-0.00720215,0.000305176,-0.00012207,0.00012207,0.000366211,0.000976563
172,2,2.02613,-8.77971,-249.759,-40185.4,8295.72,-234.562,167.215,-96.1032,-2,-1.11286,8.96472,-284.492,60382.9,-10222.7,937.55,190.067,39.7517,-3,-0.00360107,0.000549316,0.0206299,0.00286865,-0.00823975,0.000183105,0.00012207,0.00109863,0.000610352,0.000671387
172,3,2.02303,-8.34352,-249.928,-40243.9,8313.49,-217.379,167.264,-95.9778,-2,-1.04177,8.3141,-278.942,59916.5,-10225,603.327,189.344,37.2009,-3,-0.00592041,0.000854492,-0.00830078,0.00842285,-0.00701904,0.000244141,0.000610352,0.000244141,0.000427246,0
172,4,1.9388,-8.73559,-249.586,-40145.6,8299.04,-200.055,167.251,-96.1513,-2,-0.632706,9.60611,-279.431,60203.3,-10550.3,892.978,188.244,36.5502,-3,-0.00909424,0.00134277,0.168823,0.0159302,-0.00531006,0.000244141,0.000244141,0.000488281,0.000610352,0.000732422
172,5,1.72201,-8.90886,-250.633,-40153.6,8289.87,-234.824,167.076,-96.7908,-2,-1.30005,8.8899,-280.321,60443,-9866.7,912.759,190.802,36.3791,-3,-0.00622559,0.00177002,-0.0592041,0.0188599,-0.00482178,-6.10352e-005,-0.000183105,-6.10352e-005,0.000732422,0.000610352
172,6,1.67729,-8.65682,-247.502,-40102.7,8519.21,-173.713,168.421,-94.9705,-2,-0.554784,8.59604,-275.625,60048.5,-10822.7,804.112,186.734,34.1371,-3,-0.00372314,0.000732422,-0.0088501,0.0125122,-0.00415039,0.000976563,-6.10352e-005,0.000427246,-0.00158691,0.00109863
172,7,1.853,-8.69013,-250.112,-39971.7,8189.82,-303.733,166.745,-97.1852,-2,-0.144845,9.07183,-279.265,60393,-10743.9,979.123,187.528,35.7427,-3,-0.00134277,0.00238037,0.00585938,0.00958252,-0.00439453,0.000244141,0.000671387,0.000183105,0.00170898,0.000183105
172,8,2.19865,-8.77686,-250.109,-40051.2,8365.76,-260.052,167.448,-96.8652,-2,-0.865456,8.54481,-279.442,59890.1,-10096.7,911.169,189.869,37.6798,-3,0.00354004,0.00109863,-0.0217896,-0.00195313,-0.00445557,0.000183105,-0.000305176,-0.000610352,0.000915527,0.000549316
172,9,1.93834,-8.82205,-250.63,-40187.7,8338.04,-260.491,167.268,-96.6533,-2,-0.718388,10.23,-278.207,60346,-10662.4,858.399,187.675,35.0898,-3,0.00439453,0.00012207,-0.00524902,-0.00500488,-0.00366211,6.10352e-005,0.00134277,0.00012207,-0.000366211,0.000610352
173,0,1.59034,-8.87296,-250.281,-40380.8,8485.43,-269.259,167.904,-95.6583,-2,-1.21786,8.76745,-279.095,60093,-9985.37,956.398,190.222,36.6863,-3,0.00366211,0.000183105,-0.373169,-0.00732422,-0.003479,0.000671387,0.00012207,0.000915527,-0.000610352,0.000366211
173,1,1.50318,-8.8638,-250.464,-39980.1,8375.47,-191.471,167.44,-97.3761,-2,-0.601411,8.00996,-278.241,59944.4,-10319.8,786.765,188.911,36.5595,-3,0.0022583,0.000610352,0.291992,-0.00958252,-0.00280762,0.000610352,-0.00012207,0.000305176,0.00012207,0.00219727
173,2,1.50335,-8.60937,-248.896,-40044.5,8412.8,-225.876,167.801,-96.1115,-2,-1.34397,9.03051,-278.926,60450.7,-10211.6,991.702,189.39,35.2732,-3,0.000366211,0.000305176,-0.0126953,-0.00982666,-0.00244141,0.000244141,0.000549316,-0.000305176,0.000488281,0.000488281
173,3,2.11555,-8.86971,-248.37,-40092.4,8254.37,-251.623,167.234,-95.5777,-2,-0.81751,8.67123,-281.352,59873.8,-10060.6,902.154,190.242,39.1927,-3,0.00164795,-0.000732422,-0.0181274,-0.0136719,-0.00134277,0.000976563,0.000366211,-0.000427246,-0.000488281,0.000488281
173,4,1.63516,-9.13132,-249.767,-40143,8484.68,-225.767,167.97,-96.2782,-2,-0.233651,8.97465,-277.894,60696.6,-10470.6,698.434,188.322,33.584,-3,0.00201416,0.000183105,-0.00872803,-0.00427246,-0.00311279,-0.000244141,0.000549316,0.000488281,0.00189209,0.00231934
173,5,1.50439,-8.60414,-250.111,-40064.6,8202.94,-226.423,166.797,-96.8128,-2,-1.25549,8.35772,-279.465,60730.3,-9983.78,1008.97,190.275,34.6907,-3,0.000305176,0.000732422,0.00500488,-0.000244141,-0.00134277,-0.000183105,0.000610352,-0.00012207,-6.10352e-005,0.000488281
173,6,1.8972,-8.87607,-248.024,-40149.3,8454.6,-311.807,168.088,-95.1235,-2,-0.603722,8.50572,-276.664,60006.5,-10087.8,831.752,189.538,35.1067,-3,0.000549316,-0.000549316,-0.0198364,0.0101929,-0.00280762,0.000610352,-0.000427246,0.000244141,-0.000244141,0.000793457
173,7,2.32656,-8.51364,-249.585,-40001.9,8416.41,-182.123,167.722,-96.7265,-2,-1.24933,9.38589,-279.441,60232.3,-11025.9,963.772,186.543,36.4544,-3,-0.00128174,0.000610352,0.177124,0.0222168,-0.00286865,-0.000549316,0.000305176,0.000671387,0.00140381,-0.00012207
173,8,1.67822,-8.9523,-250.462,-40059.7,8349.42,-234.615,167.336,-97.0567,-2,-0.189424,8.79241,-283.957,59990.8,-10280.4,908.829,189.796,40.7329,-3,-0.00183105,0.000183105,-0.0477295,0.0168457,-0.00317383,-0.0012207,-6.10352e-005,0.000305176,0.00170898,0.00140381
173,9,1.85188,-8.86266,-250.286,-40036.9,8284.37,-191.446,167.1,-97.0352,-2,-0.32995,9.03458,-276.833,60123.4,-10639.6,786.479,187.567,34.8174,-3,0.000305176,-0.0022583,0.00585938,0.0145264,0.000671387,-0.00012207,0.000244141,-0.00012207,0.00146484,0.000915527
174,0,1.59403,-8.7815,-249.24,-40147.9,8141.81,-217.867,166.667,-95.9188,-2,-1.69629,9.15688,-281.358,60357.3,-9908.18,975.233,190.784,37.4787,-3,0.00292969,-0.00152588,0.00604248,0.0118408,-0.00134277,-6.10352e-005,-0.000427246,0.000732422,0.000183105,0.000610352
174,1,1.936,-8.64646,-250.632,-40065.5,8433.64,-260.173,167.65,-97.1421,-2,-0.472667,7.79087,-279.276,59626.8,-10190.1,856.769,189.512,38.4951,-3,0.00189209,-0.000793457,-0.0241699,0.0133057,0.00158691,0.000671387,-0.00012207,0.00012207,0.000793457,0.000549316
174,2,2.02298,-8.51315,-250.975,-40156.2,8295.37,-217.388,167.053,-96.999,-2,-1.20851,9.3432,-277.534,60522,-10602.9,929.504,187.796,33.9295,-3,0.00378418,-0.00134277,-0.00158691,0.0116577,0.0010376,0.000915527,-0.000610352,-0.000305176,0.0010376,0.0010376
174,3,1.80916,-8.95684,-249.074,-39943.4,8459.33,-294.454,167.963,-96.6322,-2,-1.03494,8.67105,-280.319,60124.7,-10417.8,902.164,188.836,37.5135,-3,0.00164795,0.000366211,-0.367859,0.00695801,0.000793457,0.000305176,-6.10352e-005,-0.000610352,0.000549316,0.00195313
174,4,1.85157,-8.82476,-249.59,-40072.3,8418.29,-260.185,167.728,-96.4477,-2,-0.0642763,8.94496,-275.795,60351.8,-10592.6,768.443,187.593,33.1719,-3,0.00238037,0.00170898,0.302795,-0.00256348,-0.00134277,-0.000976563,0,0.000793457,0.00115967,0.000671387
174,5,1.54974,-8.60525,-250.11,-40102.6,8086.99,-287.066,166.334,-96.66,-2,-1.64734,9.11232,-279.458,60916.1,-10160.4,1036.51,189.642,34.0207,-3,0.000244141,0.000549316,-0.0172729,-0.00323486,-0.00115967,0.000305176,0.000488281,0.000366211,0.0012207,0.000366211
174,6,1.98132,-8.51347,-250.279,-40117.9,8182.38,-191.673,166.693,-96.7073,-2,-0.379781,7.96321,-278.243,60038.7,-10232.6,768.785,189.224,36.2219,-3,0.00195313,0.00286865,-0.00805664,-0.00610352,-0.0032959,0,-6.10352e-005,6.10352e-005,0.00311279,0.00128174
174,7,1.8086,-8.77615,-250.803,-40186.7,8209.25,-209.1,166.732,-96.7681,-2,-0.813437,9.3036,-277.523,60193,-10735,945.892,187.319,35.1067,-3,0.00177002,0.00170898,-0.0108643,-0.00408936,-0.00231934,0.00012207,0,0.000488281,0.00012207,0.0010376
174,8,1.63536,-8.68992,-250.806,-40106.5,8159.91,-269.646,166.535,-97.0893,-2,-1.08241,8.98604,-280.306,60139.8,-9875.51,1000.27,190.769,37.449,-3,-0.000732422,0.000366211,-0.0067749,-0.00463867,-0.00311279,-0.000305176,0.000610352,-0.00012207,0.000549316,0.000915527
174,9,1.76523,-8.73005,-250.806,-40051.2,8154.17,-200.472,166.512,-97.3101,-2,-0.953095,8.8128,-276.842,60056.5,-10362.9,735.484,188.567,35.0663,-3,-0.00354004,-0.000976563,0.0020752,-0.000244141,-0.00128174,0.000732422,-6.10352e-005,0.000488281,0,-0.000366211
175,0,1.42048,-8.95175,-249.944,-39945.5,8131.41,-226.465,166.533,-97.182,-2,-1.47915,9.12392,-277.535,60533.7,-10070.5,1001.33,189.714,33.8876,-3,-0.00445557,0.000732422,0.164673,-0.0032959,-0.000183105,6.10352e-005,-0.000366211,0.000793457,-0.000488281,0.000854492
175,1,1.76258,-8.6484,-250.283,-40142.3,8420.96,-217.247,167.646,-96.6122,-2,-0.738353,8.15133,-278.227,59798.4,-10024.3,946.076,189.971,37.0732,-3,-0.00592041,6.10352e-005,-0.0657959,-0.0012207,0.00134277,0.000488281,0.000427246,0.000244141,-0.000305176,0.000610352
175,2,2.06956,-8.90705,-250.112,-40018.8,8314.16,-242.954,167.242,-96.9963,-2,-0.902527,9.4816,-277.174,60278.2,-10519.1,937.875,188.049,34.5255,-3,-0.00402832,0.00115967,-0.00323486,-0.00683594,-0.000549316,-0.000183105,0.000671387,0.000244141,0.00164795,0.000488281
175,3,1.67602,-8.60159,-250.463,-39911.2,8349.44,-251.734,167.336,-97.6502,-2,-1.34234,8.84834,-280.84,59937.9,-10771.8,849.49,187.644,38.5765,-3,-0.00170898,-0.000793457,0.00646973,-0.00823975,0.000183105,-0.000244141,0.000488281,0.000549316,0.000976563,0.00152588
175,4,1.89725,-8.96082,-248.194,-40287.7,8395.73,-182.666,167.827,-94.6763,-2,-1.30817,8.8556,-276.156,60019.2,-10348.4,569.299,188.527,34.6617,-3,-0.00823975,0.000610352,-0.0315552,-0.012146,0.00183105,-0.000183105,0.00012207,6.10352e-005,0.000976563,0.000183105
175,5,1.8929,-8.43147,-250.28,-40171,8358.32,-286.35,167.396,-96.4958,-2,-1.47341,9.38508,-278.75,60581.2,-10302.6,992.121,189.04,34.6682,-3,-0.00958252,0.000610352,0.00189209,-0.0045166,0.00262451,0.000610352,6.10352e-005,0.000854492,-0.000244141,0.00115967
175,6,1.72193,-8.82785,-248.895,-40110.5,8423.23,-243.005,167.843,-95.8456,-2,-1.04628,8.45932,-278.229,59810.4,-10031.1,832.628,189.947,37.0318,-3,-0.0127563,-0.000183105,-0.383484,-0.00286865,0.00537109,0.000549316,-6.10352e-005,6.10352e-005,0.0010376,0.000183105
175,7,1.54672,-8.77075,-251.678,-40015.8,8182.39,-166.089,166.511,-98.0042,-2,-0.943057,10.4147,-277.85,60123.9,-10594.9,911.997,187.868,35.6099,-3,-0.0128784,-0.000610352,0.289978,-0.00683594,0.0022583,-0.00012207,0.000244141,0.000854492,0.000244141,0.000671387
175,8,1.67671,-8.82256,-250.287,-40073.2,8425.33,-225.842,167.663,-96.891,-2,-1.29603,9.1973,-282.224,60415.9,-9847.89,991.922,191.106,37.9289,-3,-0.00640869,0.000244141,-0.0123901,-0.00561523,0.00177002,0.000732422,0.000183105,0,0,0.000671387
175,9,1.98052,-8.47627,-249.411,-40134,8373.62,-260.259,167.574,-96.0847,-2,-0.3382,8.55146,-276.313,59950.8,-10233.8,822.147,188.963,35.033,-3,-0.00213623,0.00140381,0.0188599,-0.00775146,0.00262451,0.00109863,6.10352e-005,0.00012207,0.000183105,0.00170898
176,0,1.76391,-8.65099,-248.72,-40026.8,8420.87,-191.116,167.857,-96.069,-2,-2.00711,9.43607,-277.881,60411.1,-10415.2,993.301,188.519,34.6007,-3,0.00360107,0.00341797,-0.00164795,0.000793457,0.00384521,-0.00109863,6.10352e-005,0.00115967,0.00140381,0.00152588
176,1,1.89597,-8.73391,-249.587,-40088.5,8224.55,-182.921,166.953,-96.3807,-2,-0.954125,8.3211,-279.103,60093.1,-9957.81,920.326,190.322,36.6919,-3,0.0078125,0.00274658,-0.000854492,-0.00683594,0.00170898,0.000671387,0.000305176,0.00012207,-0.000732422,0.000488281
176,2,1.63876,-8.86762,-248.722,-39998.2,8102.53,-217.704,166.577,-96.1852,-2,-0.683473,9.08214,-276.487,60203.5,-10682.4,866.49,187.364,34.2551,-3,0.00708008,0.00213623,-0.00646973,-0.00561523,0.000915527,-0.000183105,6.10352e-005,0.000305176,0.000732422,0.000793457
176,3,1.46016,-8.91085,-250.114,-40096.4,8414.99,-191.52,167.645,-96.6877,-2,-1.38696,9.24872,-281.003,60245.9,-10075.3,991.911,190.145,37.6042,-3,0.00665283,0.00360107,0.177612,-0.00012207,-0.0012207,-0.000183105,0.00012207,0.000366211,0.0012207,0.000427246
176,4,1.59217,-8.77417,-250.806,-40111,8103.62,-166.256,166.31,-97.0715,-2,-0.479933,8.92042,-272.133,60048.9,-9744.78,780.215,190.191,31.3401,-3,0.00665283,0.00177002,-0.0477905,0.00134277,-0.00115967,0.000305176,-0.000427246,-0.000610352,0.000610352,0.000976563
176,5,1.63245,-8.5162,-250.808,-40022.3,8331.98,-295.098,167.221,-97.4262,-2,-0.326756,10.108,-275.246,60557.9,-10330.4,990.389,188.469,31.9863,-3,0.00854492,0.00231934,-0.00744629,0.00109863,-0.00170898,-0.000549316,-0.000549316,-0.000488281,0.000671387,0.00201416
176,6,1.59134,-8.78066,-249.763,-40148,8313.61,-200.298,167.286,-96.2553,-2,-0.948147,8.58053,-280.839,60198.3,-10016.4,937.756,190.334,37.6488,-3,0.0106201,0.000732422,0.0112305,-0.00158691,-0.00158691,0.00012207,0.000183105,0.000732422,0.000183105,0.000549316
176,7,1.76827,-9.08753,-248.722,-40102.5,8287.93,-200.068,167.322,-95.7653,-2,-0.864826,9.21856,-276.307,59920.4,-10501.4,788.165,187.994,35.1383,-3,0.0090332,-0.000549316,-0.0201416,-0.00335693,0.00170898,0.00012207,-0.000305176,0.00012207,0.000854492,0.000488281
176,8,1.59096,-8.48088,-248.719,-40115,8351.86,-286.406,167.58,-95.7133,-2,-1.2509,9.33252,-281.7,60344.5,-10119.8,965.09,190.076,37.7846,-3,0.0088501,-0.000793457,-0.00567627,-0.0043335,0.00201416,-0.000732422,0.000305176,0.000549316,0.00128174,0.0012207
176,9,1.59318,-9.25349,-250.639,-39996.8,8257.71,-148.51,166.947,-97.4207,-2,-0.196638,8.67232,-278.578,60086.8,-10510.5,768.313,188.271,36.3086,-3,0.00866699,-0.00213623,-0.369446,-0.0067749,0.0020752,-0.00012207,-0.00012207,-0.000183105,0.0010376,0.00115967
177,0,1.85379,-8.95049,-250.457,-40155.5,8169.61,-200.447,166.619,-96.6709,-2,-0.989008,9.16836,-276.839,60535,-10631,964.104,187.599,33.3349,-3,0.00610352,-0.00427246,0.287964,-0.0217285,-0.00183105,0.000488281,0.000183105,0.00012207,0.000610352,-0.00012207
177,1,1.5009,-8.21475,-250.45,-40316.1,8296.48,-217.934,167.126,-96.0254,-2,-0.990981,8.39226,-283.798,60148.7,-9629.57,911.629,192.069,40.0578,-3,-0.00128174,-0.00366211,0.00500488,-0.0229492,-0.000671387,0.00012207,-0.000305176,0.000671387,0.00213623,0.000793457
177,2,1.71956,-8.65008,-249.763,-40084.6,8442.16,-234.389,167.801,-96.5097,-2,0.0220745,8.8172,-276.826,60154.5,-10538,970.448,187.933,34.6993,-3,-0.00378418,-0.00408936,-0.0067749,-0.0129395,-0.000244141,-0.000427246,0.000305176,0.000671387,0.00219727,0.00219727
177,3,1.63588,-8.69401,-249.242,-40067.4,8235.79,-234.816,167.043,-96.2427,-2,-1.20808,9.06808,-281.355,60411.5,-10082.7,1035.3,190.164,37.284,-3,-0.00549316,-0.00177002,-0.0174561,0.000610352,0.000488281,-0.000244141,0.000549316,0.000488281,0.000549316,-0.000915527
177,4,1.85207,-8.82473,-250.282,-40225.7,8341.58,-277.82,167.329,-96.2783,-2,-0.248923,8.36901,-277.359,60019.2,-10064.2,830.779,189.714,35.6049,-3,-0.00854492,0.00134277,0.0107422,0.0218506,0.00164795,0.000549316,6.10352e-005,0.000183105,0.00109863,0.00177002
177,5,2.02491,-8.34462,-249.755,-40186.1,8218.96,-295.149,166.908,-96.0981,-2,-0.806001,9.06838,-279.278,60488.2,-10890.2,892.418,187.006,35.4124,-3,-0.0057373,-0.00134277,-0.0108032,0.00769043,0.00244141,-0.000244141,-0.000366211,0.000366211,0.00128174,0.000976563
177,6,1.50589,-8.90824,-250.119,-39885.8,8242.97,-269.262,166.956,-97.5326,-2,-1.56924,8.76212,-279.799,60323.4,-9797.32,957.474,190.984,36.4044,-3,-0.0045166,0.00158691,0.180298,0.00311279,0.00238037,0.000305176,-0.000427246,0.000305176,0.000549316,0.000671387
177,7,1.67592,-8.69207,-250.803,-40259.5,8386.01,-208.921,167.437,-96.4776,-2,-0.377138,9.35261,-276.125,60042.5,-10444.4,866.442,188.175,34.5532,-3,-0.00366211,0.00183105,-0.0605469,-0.00421143,0.00537109,0.000671387,0.000244141,0.000671387,-0.000366211,0.00012207
177,8,1.54742,-8.60596,-250.453,-40313.5,8219.01,-200.773,166.817,-96.0374,-2,-1.20519,9.5092,-281.352,60467.7,-10102.4,947.6,190.093,37.0816,-3,-0.00231934,0.0020752,0.00762939,-0.00488281,0.00372314,-0.000427246,0.000488281,0.000366211,0.000427246,0.00152588
177,9,1.54795,-8.82629,-249.418,-40072.8,8392.54,-243.197,167.648,-96.3348,-2,-0.333759,8.45034,-279.445,60058.9,-9926.11,839.803,190.479,37.0781,-3,-0.000183105,0.00305176,-0.00170898,-0.0119629,0.00469971,0.000183105,0.000305176,0.000366211,0.000366211,0.00128174
178,0,1.93724,-8.64158,-251.5,-40066.4,8223.62,-243.416,166.698,-97.6901,-2,-0.0589893,9.52526,-276.821,60298.9,-10901.4,935.295,186.619,34.1734,-3,0.000671387,0.000854492,-0.0335693,-0.0126343,0.00189209,0.000244141,-0.000183105,0.000183105,0.000915527,0.00134277
178,1,1.63431,-8.60604,-249.589,-40063.9,8292.97,-234.727,167.226,-96.4806,-2,-1.48028,8.673,-280.665,60203.2,-9897.56,1000.88,190.735,37.4978,-3,0.00177002,0.00286865,-0.00518799,-0.00524902,0.000793457,-6.10352e-005,0.000488281,0.000732422,0.000976563,-0.0010376
178,2,2.15387,-8.34014,-250.453,-40052.3,8252.53,-303.517,166.95,-97.0807,-2,-0.239695,9.16398,-277.7,60243.9,-10412.1,813.059,188.506,35.0611,-3,0.000915527,0.00286865,-0.35614,0.00109863,-0.000854492,-0.000366211,0.000366211,0.00012207,0.00213623,0.00164795
178,3,1.80629,-8.64739,-250.282,-40142.4,8380.8,-200.041,167.485,-96.6114,-2,-0.718924,10.0513,-278.21,60725.7,-10160.4,999.977,189.479,33.7276,-3,0.00274658,-0.000549316,0.309265,0.00970459,-0.000305176,-0.000305176,-0.000244141,0.000732422,0.00231934,0.000976563
178,4,1.76231,-8.30172,-249.582,-40223.3,8324.07,-200.251,167.352,-95.8374,-2,-0.729446,8.98497,-278.228,60255.9,-9967.38,806.014,190.175,35.4296,-3,0.00140381,-0.003479,-0.0107422,0.0115356,-0.000427246,0.000183105,-0.000244141,0.00134277,0.00170898,-6.10352e-005
178,5,1.50067,-8.56063,-251.672,-40292.9,8393.24,-235.034,167.35,-96.8991,-2,-0.771899,8.90075,-277.187,60369.2,-10370.2,902.243,188.588,34.2077,-3,0.00494385,-0.00244141,0.012207,0.0142212,-0.00219727,-0.0010376,-6.10352e-005,0.00109863,0.000427246,0.000488281
178,6,1.67533,-8.73531,-250.114,-40012,8501.65,-216.984,167.991,-97.025,-2,-1.34306,9.11474,-281.006,60298.2,-10019.2,1000.62,190.345,37.4203,-3,0.00341797,-0.00286865,-0.00476074,0.0170288,-0.00109863,0.00115967,0.000671387,-0.0012207,0.000427246,-0.000366211
178,7,1.93578,-8.64797,-249.414,-40065.3,8489.68,-156.428,168.039,-96.3623,-2,0.337184,8.93133,-279.269,60231.2,-10301.8,688.37,189.112,36.3257,-3,0.00354004,-0.00421143,0.0109253,0.00921631,-0.00274658,-0.000671387,-0.000488281,0.000793457,0.00134277,0.00134277
178,8,1.59041,-8.69366,-250.283,-40201.9,8332.72,-234.877,167.293,-96.3744,-2,-0.898638,9.28941,-280.484,60459.6,-10018.5,938.204,190.281,36.4453,-3,0.00256348,-0.00360107,0.000976563,0.00872803,-0.00201416,0.000183105,0.000610352,-0.00012207,0.00134277,0.000854492
178,9,1.76152,-8.43478,-250.279,-40266.6,8477.98,-294.935,167.874,-96.1134,-2,-0.86619,7.8317,-278.248,60227,-10115.6,893.218,189.645,35.549,-3,-0.00183105,-0.00128174,0.178345,0.012085,-0.00518799,0.000976563,-6.10352e-005,0.000671387,6.10352e-005,0.000915527
179,0,2.02438,-8.43198,-249.579,-40285.7,8275.16,-208.843,167.156,-95.5856,-2,-0.772632,8.99555,-275.621,60297.3,-10717,884.292,187.117,33.2313,-3,-0.00250244,0.00262451,-0.065918,0.0231934,-0.00213623,0.000671387,-0.000305176,0,0,0.000793457
179,1,1.7223,-9.00133,-250.112,-40194.6,8424.09,-303.572,167.681,-96.2936,-2,-0.845301,9.63241,-284.302,60430.9,-10137.4,963.979,190.343,39.4411,-3,-0.00415039,0.00469971,-0.0055542,0.0255127,-0.00512695,0,-6.10352e-005,0.000488281,0.000915527,0.000305176
179,2,2.15405,-8.81716,-250.978,-40111.3,8367.02,-199.815,167.338,-97.1796,-2,-0.0701949,8.95063,-276.823,59909.2,-10303,839.204,188.781,35.5829,-3,-0.00427246,0.00201416,0.00341797,0.00805664,-0.000366211,-0.000305176,0.00012207,0.000366211,0.000793457,0.00109863
179,3,1.63185,-8.43101,-250.458,-40095,8369.43,-277.824,167.417,-96.9128,-2,-1.20478,9.60376,-279.095,60531.1,-10545.6,911.977,188.215,35.1167,-3,-0.00579834,0.0020752,-0.0291138,-0.000427246,-0.00274658,6.10352e-005,6.10352e-005,0.000610352,0.000488281,0.000793457
179,4,1.93956,-8.60759,-249.93,-40273.8,8222.81,-295.297,166.9,-95.8598,-2,-1.13125,7.742,-279.637,60203.5,-9969.57,999.421,190.348,36.7082,-3,-0.00250244,0.00109863,-0.00579834,0.00219727,-0.0012207,0.000488281,0.000854492,0.00012207,0.000732422,0.000183105
179,5,1.80921,-8.91484,-249.413,-40248.2,8400.25,-243.171,167.68,-95.6284,-2,-1.06016,8.6681,-269.184,60081.1,-9970.29,895.749,188.961,28.8028,-3,-0.00158691,0.00213623,-0.353027,0.00445557,-0.00195313,0.000366211,0.000488281,0.000671387,0.000732422,0.000427246
179,6,1.93304,-8.46015,-252.546,-39907.1,8318.95,-174.114,166.94,-98.981,-2,-1.38335,9.01899,-282.403,60369.1,-10114.4,982.688,190.185,38.2305,-3,-0.00012207,0.00189209,0.30481,0.000793457,-0.000610352,-0.000244141,0.000183105,0.000183105,0.000610352,0.00146484
179,7,1.8516,-8.64887,-249.588,-40084.5,8303.05,-234.563,167.267,-96.3971,-2,-0.463119,8.98524,-277.879,60139.6,-10306.5,743.231,188.91,35.5768,-3,-0.000671387,0.00189209,-0.0032959,-0.00317383,0.000793457,0.000488281,0.000610352,-0.000549316,0.00012207,0.000305176
179,8,1.85169,-8.73682,-249.416,-40049.6,8360.71,-243.015,167.521,-96.4262,-2,-1.34252,9.87907,-278.213,60313.5,-10346.7,956.951,188.81,35.2106,-3,0.000366211,-0.00012207,0.000610352,-0.00769043,0.00366211,0.000183105,0.000671387,0.000427246,-0.000671387,0.000488281
179,9,1.89492,-8.73767,-249.585,-40222,8357.89,-208.678,167.487,-95.8444,-2,-1.21767,8.274,-279.457,60225.6,-9946.9,929.684,190.406,36.4906,-3,0.00152588,0.0022583,-0.00872803,-0.00793457,0.000549316,0.00012207,-0.000244141,0,0.00140381,0.000305176
180,0,2.11411,-8.95334,-249.763,-40058.3,8312.61,-286.079,167.282,-96.6148,-2,-0.728791,9.21322,-278.043,60015.2,-10391.6,866.995,188.626,36.1515,-3,0.00177002,0.00134277,0.00482178,-0.0109863,0.000610352,-0.000427246,0.000610352,0.00109863,0.000610352,0.000488281
180,1,1.76565,-9.04435,-249.592,-40119.7,8460.37,-260.199,167.897,-96.2587,-2,-1.42923,9.24638,-280.662,60302.9,-10285.8,912.493,189.352,37.1408,-3,0.00195313,0.00115967,-0.010498,-0.0032959,0.00305176,0.000610352,0.000366211,0.000610352,0.0010376,0.000488281
180,2,1.76616,-8.86389,-250.114,-39998.5,8231.23,-234.705,166.91,-97.0785,-2,-0.510303,9.03476,-278.044,59930.5,-10227.2,813.868,189.217,36.4568,-3,-0.000671387,-0.000915527,0.17688,0.00695801,0.0022583,0.000793457,-0.000183105,0.000244141,0.000793457,0.00164795
180,3,1.72339,-8.8247,-248.896,-39996,8270.88,-234.564,167.23,-96.3066,-2,-0.898902,11.1362,-276.782,60370.5,-10248.6,1203.53,188.972,33.8839,-3,0.00170898,-0.00012207,-0.0473022,0.00915527,0.00299072,0.000183105,-0.000549316,6.10352e-005,0.00158691,0.000976563
180,4,1.98064,-8.90854,-250.808,-40076.2,8470.83,-285.954,167.774,-97.2115,-2,-1.78363,8.7494,-282.243,60299,-10059.4,825.185,190.359,38.358,-3,0.00134277,-0.00189209,0.00775146,0.00378418,0.00134277,0.000427246,-0.00012207,-0.00012207,-0.000549316,0.000671387
