Devices
1000
,,FP1 - New - Force,,,FP1 - New - Moment,,,FP1 - New - CoP,,,FP2 - Old - Force,,,FP2 - Old - Moment,,,FP2 - Old - CoP,,,Analog EMG - Voltage,,,,,,,,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,1,2,3,4,5,6,7,8,9,10
,,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,V,V,V,V,V,V,V,V,V,V
149,2,6.00129,-4.9194,18.7236,3230.87,-3577,1341.51,325.043,-84.4438,-2,12.2135,-13.5866,-319.422,-80405.3,14905.5,-4025.6,272.664,503.721,-3,6.10352e-005,0.00183105,-0.00543213,0.00848389,-0.00305176,0,0.000305176,0.000793457,0.000976563,0.00012207
149,3,6.39635,-5.36016,20.2907,3118.62,-3555,1350.5,309.203,-103.303,-2,9.6045,-13.2628,-317.698,-79905,15015.3,-3719.71,273.263,503.513,-3,0.00244141,0.000732422,0.0388184,0.0124512,-0.00231934,-0.000549316,0.00012207,0.000244141,0.000366211,0.000549316
149,4,6.04432,-5.0892,17.6813,3165.23,-3598.23,1410.38,337.505,-77.984,-2,10.2684,-14.2089,-320.84,-80142.2,14986.8,-3819.19,272.711,501.789,-3,-0.000793457,0.00238037,0.0330811,0.00585938,0.000671387,0.000244141,-6.10352e-005,0.000244141,0.000305176,0.000732422
149,5,6.43762,-5.13034,18.2045,3240.67,-3747.75,1401.86,339.87,-78.9854,-2,11.3741,-13.5803,-319.25,-80152.1,14941.1,-3768.4,272.801,503.064,-3,0.00244141,0.000183105,-0.00634766,0.00866699,0.000366211,-6.10352e-005,6.10352e-005,0.000244141,0.000671387,0.000305176
149,6,6.3494,-4.95369,18.0315,3266.46,-3783.06,1453.5,343.803,-75.8468,-2,11.247,-13.2773,-322.198,-80238.9,14945.7,-3741.89,272.387,501.036,-3,0.00244141,-0.000244141,0.0183716,0.00958252,0.00109863,0.00012207,6.10352e-005,6.10352e-005,0.000183105,-0.000244141
149,7,5.95485,-4.8269,18.5502,3271.65,-3519.54,1514.18,323.73,-80.6333,-2,11.9035,-13.7659,-319.431,-80374.7,14918.3,-4068.97,272.703,503.618,-3,0.00372314,-0.00213623,-0.0246582,-0.00305176,0.00488281,6.10352e-005,0,6.10352e-005,-6.10352e-005,0.00109863
149,8,6.30767,-5.18625,20.1193,3049.07,-3514.08,1376.3,308.662,-105.451,-2,11.1549,-13.4465,-318.558,-79895,14950.5,-3723.68,272.932,502.802,-3,0.00836182,-0.00457764,0.00494385,-0.010437,0.00415039,0.000488281,6.10352e-005,0.000793457,0.000183105,0.00012207
149,9,6.17746,-5.1795,19.9381,3354.25,-3622.4,1428.07,315.682,-88.7667,-2,11.2849,-14.1175,-321.688,-80408.3,14944.5,-3724.93,272.456,501.958,-3,0.00671387,-0.000305176,-0.195984,-0.00952148,0.00268555,0.000427246,0.00012207,6.10352e-005,0.000976563,-0.000305176
150,0,6.39244,-4.87354,19.4199,3348.35,-3593.17,1359.2,319.025,-84.5809,-2,11.8198,-13.1901,-319.771,-80196.4,14921.7,-4024.41,272.664,502.794,-3,0.00109863,0.0020752,0.108276,-0.00775146,0.00189209,0.000366211,0.000244141,0.000183105,0.00128174,-0.000915527
150,1,6.21697,-4.61311,19.4226,3282.34,-3587.04,1384.88,318.684,-88.0038,-2,11.3969,-12.9866,-324.473,-79246.9,14939,-3645.52,272.041,496.233,-3,-0.00213623,0.000915527,0.00512695,-0.00500488,-0.000732422,-0.000244141,0.000183105,6.10352e-005,0.000305176,0.000793457
150,2,6.13432,-5.44449,19.4201,3075.33,-3525.7,1436.54,315.549,-98.6423,-2,11.6385,-13.8957,-319.951,-80302,14929.7,-3874.94,272.663,502.983,-3,-0.00305176,-0.00012207,0.00299072,-0.00170898,-0.00378418,0.000183105,0.000305176,-0.000488281,0.0020752,0.00140381
150,3,6.43491,-4.95959,19.2489,3229.47,-3538.86,1454.12,317.847,-89.2264,-2,11.4582,-13.5721,-316.469,-80090.9,14938.3,-3794.61,273.203,505.077,-3,-0.00128174,-0.0012207,0.00170898,0.00518799,-0.0012207,0.000183105,-0.000183105,0.000305176,0.000366211,0.000305176
150,4,6.39103,-4.82778,18.2079,3157.98,-3613.23,1393.37,332.443,-83.5602,-2,11.5528,-14.2116,-322.041,-80259.1,14933.1,-3760.87,272.37,501.22,-3,0.00268555,-0.00115967,-0.000976563,0.00823975,-0.00250244,0.00012207,0.000244141,0.000183105,0.000183105,0.000793457
150,5,6.21949,-5.30987,18.5506,3137.87,-3528.98,1419.33,324.235,-87.8481,-2,11.9934,-13.322,-319.249,-80394.8,14914.4,-4121.63,272.717,503.824,-3,0.000793457,-0.000305176,0.0108643,0.00579834,-0.00164795,-0.000610352,0.000183105,-0.00012207,0.000732422,0.000549316
150,6,6.26565,-5.30749,19.9366,3425.15,-3702.04,1453.95,319.691,-85.1979,-2,11.6462,-14.2679,-321.713,-79858.7,14928.7,-3972.21,272.404,500.23,-3,-0.00128174,0.000976563,0.0460815,0.0105591,-0.00335693,-0.000732422,0.000244141,0.000549316,0.000915527,0.000976563
150,7,6.3494,-5.13705,19.2455,3241.75,-3495.81,1367.89,315.643,-88.558,-2,11.4609,-14.0269,-319.087,-80152.1,14937.5,-3839.29,272.813,503.192,-3,-0.00268555,0.00201416,0.03479,0.00524902,-0.00427246,0.00012207,0,0.000366211,0.00012207,0.00115967
150,8,6.47557,-5.12199,15.7671,3315.96,-3538.94,1428.11,358.45,-46.6916,-2,11.5057,-13.8924,-318.564,-80068.7,14935.7,-3821.63,272.885,503.343,-3,-0.00219727,0.00164795,0.00860596,0.00585938,-0.00189209,0.000366211,0.000183105,0.000976563,-6.10352e-005,-0.000183105
150,9,6.13239,-5.04892,18.3786,3129.58,-3620.92,1367.27,331.019,-86.7159,-2,12.1717,-13.7606,-319.94,-80121.7,14907.9,-3708.95,272.596,502.427,-3,-0.00219727,0.000976563,0.00689697,0.000976563,0.0010376,0.000427246,0.000427246,-6.10352e-005,0.000427246,0.000549316
151,0,6.22141,-5.01132,21.3342,3228.58,-3606.32,1428.09,303.04,-105.666,-2,11.6002,-13.6796,-321.686,-80121,14931.1,-3786.94,272.415,501.065,-3,-0.00372314,0.00177002,-0.0236816,-0.00689697,0.00305176,0.000610352,0.00012207,-0.000366211,-0.00012207,0.000610352
151,1,6.22243,-5.5697,18.3717,3260.85,-3641.92,1367.47,332.236,-79.507,-2,11.2036,-13.3219,-320.471,-79892.5,14947.8,-3776.76,272.643,501.298,-3,0.000427246,0.0057373,0.00109863,-0.0154419,-0.00115967,0.00012207,0.000366211,0.000305176,0.000488281,0.000183105
151,2,5.91829,-5.27154,19.9378,3235.79,-3630.39,1367.34,316.086,-94.7061,-2,11.3367,-13.9949,-320.145,-79632.5,14942.2,-3865.47,272.673,500.739,-3,0.00445557,-0.000915527,-0.196167,0.000305176,0.0022583,6.10352e-005,0.000305176,0.000671387,0.000427246,0.00152588
151,3,5.9643,-5.70432,19.5858,3293.71,-3688.45,1393.21,322.323,-88.8315,-2,11.4674,-12.916,-319.067,-79950.8,14937.2,-3776.91,272.815,502.576,-3,0.00366211,-0.000305176,0.101379,0.0122681,0.000915527,-0.00164795,6.10352e-005,0.000427246,0.000732422,0.000671387
151,4,6.13412,-5.31122,19.417,3252.96,-3582.27,1410.72,318.492,-89.4685,-2,11.605,-13.6886,-324.814,-80201.9,14930.2,-3752.2,271.965,498.916,-3,0.00244141,0.000427246,0.00714111,0.00415039,0.000366211,0.00012207,0,-0.000488281,0.000244141,0.000549316
151,5,6.35362,-5.30991,19.4198,3234.11,-3762.9,1375.98,327.766,-90.4637,-2,11.5946,-13.6714,-320.117,-80350,14931.6,-3821.91,272.644,503.002,-3,0.00463867,0.00115967,-0.00720215,-0.00384521,0.000671387,-6.10352e-005,0.00012207,0.000305176,0.00140381,0.000976563
151,6,6.3055,-5.00084,18.7257,3265.2,-3647.65,1453.8,328.794,-82.6297,-2,11.1173,-12.5225,-321.149,-80091.2,14951,-3837.67,272.555,501.389,-3,0.00646973,-0.000854492,-0.0181274,-0.0128174,0.00134277,0,-6.10352e-005,0.000427246,0.000793457,0.000915527
151,7,6.00385,-5.05134,19.5902,3321.48,-3652.81,1332.9,320.461,-87.4521,-2,11.3318,-14.6142,-320.671,-79909.2,14942.5,-3830.79,272.598,501.194,-3,0.003479,-0.000610352,-0.0111694,-0.0144653,-0.00354004,0.000305176,-0.000183105,0.000305176,0.000793457,0.000793457
151,8,6.00118,-5.22295,18.5475,3217.72,-3481.62,1419.35,321.714,-83.5145,-2,11.2891,-13.5409,-320.988,-80132.9,14944.4,-3724.41,272.557,501.645,-3,0.00183105,-0.000366211,0.00579834,-0.0118408,-0.0055542,-0.000183105,-6.10352e-005,0.000427246,0.000915527,0.000854492
151,9,5.83228,-5.70908,19.9321,3255.96,-3472.99,1367.65,308.241,-93.6473,-2,11.2446,-13.5857,-320.47,-80076.8,14946.2,-3768.25,272.638,501.873,-3,0.00012207,-0.000671387,0.0460815,-0.00335693,-0.00390625,0.000305176,0.000183105,0.000183105,-0.000427246,0.00115967
152,0,5.95928,-5.21769,18.7176,3427.51,-3670.4,1470.94,330.094,-73.8827,-2,11.5527,-13.5408,-320.465,-80248.7,14933.3,-3821.76,272.599,502.413,-3,-0.00402832,-0.000183105,0.0317993,0.00372314,-0.0057373,-0.000366211,6.10352e-005,0.000366211,0.000793457,0.0012207
152,1,6.04971,-5.22429,19.5931,3218.05,-3808,1392.91,328.354,-92.7554,-2,11.5535,-13.4562,-319.951,-80188.2,14932.9,-3988.79,272.673,502.627,-3,-0.0043335,0.0012207,0.00506592,0.000427246,-0.00567627,0.000183105,0.000183105,0.000305176,0.000305176,0.000793457
152,2,5.96065,-4.96285,19.5896,3382.3,-3727.32,1332.77,324.27,-84.342,-2,11.243,-13.5393,-320.121,-80170.9,14946.3,-3794.57,272.69,502.44,-3,-0.00439453,0.000915527,0.0211792,0.00964355,-0.00610352,0.000183105,0.00012207,6.10352e-005,0.00170898,0.000671387
152,3,6.52611,-5.39435,19.0738,3192,-3694.31,1445.21,327.685,-89.6499,-2,11.595,-13.844,-319.767,-80123.8,14932.3,-3584.43,272.698,502.569,-3,-0.00427246,-0.0022583,-0.0238037,0.0123291,-0.00512695,-6.10352e-005,6.10352e-005,-0.00012207,0.000427246,0.000305176
152,4,5.87277,-5.22352,18.5459,3255.86,-3609.21,1367.26,328.609,-81.4432,-2,11.3757,-13.7184,-320.643,-80198.2,14940.7,-3777.49,272.596,502.117,-3,-0.00317383,-0.00299072,0.00970459,0.0131226,-0.00360107,0.00012207,-0.000305176,0,0.000366211,0.000610352
152,5,6.13188,-5.04573,19.4127,3512.51,-3562.65,1411.03,317.522,-76.0616,-2,9.91331,-13.3984,-318.046,-80027.3,15002.2,-3790.98,273.17,503.622,-3,-0.000793457,-0.00244141,-0.176392,0.00714111,0.00183105,-0.00012207,-0.000183105,-6.10352e-005,0.000976563,0.000610352
152,6,6.47538,-4.73209,16.8128,3371.23,-3615.92,1402.18,349.069,-56.4847,-2,11.0633,-13.3109,-316.995,-80004.3,14954.3,-3890.32,273.175,504.383,-3,-0.00170898,-0.00262451,0.103882,-0.00384521,0.00213623,6.10352e-005,0.000305176,0.000183105,0.000976563,0.000183105
152,7,5.95543,-4.87014,17.3315,3269.86,-3556.07,1375.96,339.179,-68.3342,-2,11.6454,-13.5459,-320.299,-79883,14929.4,-3821.94,272.611,501.401,-3,-0.00286865,-0.00262451,0.0170898,-0.00360107,0.00115967,0.000366211,0.000305176,0.00012207,0.000549316,0.00140381
152,8,6.52336,-5.09245,18.7279,3147.98,-3560.45,1341.85,324.115,-88.9095,-2,11.3783,-13.1387,-320.284,-80095.9,14940.7,-3724.25,272.648,502.078,-3,-0.00439453,-0.00219727,0.00946045,-0.000183105,0.00183105,0.000366211,-0.00012207,0,0.000366211,0.000793457
152,9,6.22193,-5.22641,19.4227,3084.7,-3662.83,1375.92,322.585,-98.1803,-2,11.4652,-13.5839,-319.773,-80018,14937.2,-3751.09,272.712,502.234,-3,-0.00482178,-0.000488281,-0.00463867,-0.00384521,0.000488281,0.000183105,0.000671387,-0.000305176,0.000488281,0.00109863
153,0,6.4327,-4.99805,17.6821,3265.05,-3481,1454.16,330.866,-72.3472,-2,10.3956,-13.5662,-317.337,-80186,14982.8,-3607.42,273.214,504.684,-3,-0.00671387,0.00231934,-0.0105591,0.00140381,0.000671387,-0.000183105,6.10352e-005,0.000244141,-0.00012207,0.000488281
153,1,5.82475,-5.04557,17.1582,3147.3,-3474.95,1436.29,336.524,-73.5717,-2,11.5138,-13.3687,-320.126,-79817.7,14934.8,-3839.07,272.653,501.332,-3,-0.00854492,0.00195313,0.000854492,0.00512695,0,-0.000183105,0,0.000549316,-0.000183105,0.000732422
153,2,5.74356,-5.17976,18.5477,3199.74,-3738.03,1392.72,335.536,-84.486,-2,11.7243,-13.8423,-317.86,-80180.8,14926.9,-3769.24,272.961,504.252,-3,-0.00537109,0.000610352,0.0466919,0.00164795,-0.00195313,-6.10352e-005,0.000244141,0.000549316,0.000488281,0.000793457
153,3,6.12978,-5.22149,17.6814,3102.74,-3411.04,1428.03,326.918,-81.5192,-2,11.1517,-13.5811,-320.81,-80500.7,14950,-3794.49,272.601,502.93,-3,0.00213623,0.000305176,0.024231,-0.00317383,-0.0022583,0.000305176,0.000305176,0.000427246,0.000793457,0.000488281
153,4,6.38931,-4.69222,17.3389,3200.89,-3651.66,1427.77,344.605,-72.3925,-2,11.4632,-14.0756,-320.478,-80155.7,14937.1,-3813.12,272.609,502.113,-3,0.00720215,0.00012207,0.0078125,0.00274658,-0.0010376,6.10352e-005,-6.10352e-005,0.000244141,0.000427246,0.000732422
153,5,5.60831,-4.96286,18.3737,3189.57,-3466.19,1436.28,322.65,-83.4054,-2,11.2436,-13.2251,-319.418,-80098.7,14946.5,-3750.26,272.793,502.764,-3,0.00469971,-6.10352e-005,0.00286865,-0.00469971,0.00268555,-0.000793457,0.000671387,0,0.000671387,0.000610352
153,6,6.30997,-5.48203,19.0667,3360.51,-3702.82,1376.2,328.203,-80.7501,-2,11.3791,-13.5435,-321.336,-80075.8,14940.5,-3733.47,272.495,501.196,-3,0.00164795,-0.000427246,-0.0184326,-0.00976563,0.000427246,0.000183105,0.000183105,-0.000183105,0.000305176,0.00219727
153,7,6.1794,-4.96794,20.8135,3192.02,-3737.57,1350.06,313.575,-103.637,-2,11.4612,-13.5763,-317.513,-79995.8,14938,-3759.56,273.047,503.945,-3,0.00128174,-0.000244141,0.00561523,-0.00994873,-0.00189209,0.00158691,0,0.000183105,0.00128174,0.000854492
153,8,5.83148,-5.0105,20.1187,3073.95,-3781.4,1427.18,321.954,-104.209,-2,10.7659,-13.1439,-321.165,-79575.9,14966.4,-3564.5,272.6,499.773,-3,0.000305176,0.00189209,-0.19574,-0.00146484,-0.00378418,0.000793457,0.0012207,0.000366211,-0.000183105,0.00012207
153,9,6.13635,-5.3628,21.5053,3175.9,-3544.84,1419.51,298.835,-109.321,-2,11.324,-13.9741,-318.037,-80321.4,14943.6,-3786,272.987,504.554,-3,-0.000976563,0.000854492,0.111145,-0.00646973,-0.000976563,0.000671387,0.000488281,-6.10352e-005,0.000549316,0.000244141
154,0,6.04697,-5.31287,19.2475,3061.22,-3579.84,1453.58,319.99,-97.9546,-2,11.3736,-13.1292,-317.502,-80053.6,14941.6,-3723.85,273.06,504.136,-3,-0.00463867,0.00134277,0.0139771,-0.00830078,-0.000976563,-0.000488281,-6.10352e-005,0.000488281,0.000793457,0.000549316
154,1,6.34724,-4.87634,18.2104,2984.41,-3497.09,1350.25,326.038,-93.1147,-2,10.5432,-13.6874,-323.267,-79930.7,14974.6,-3811,272.323,499.259,-3,-0.000915527,0.000854492,-0.00140381,-0.010437,0.00012207,-0.000671387,0,0.00128174,0.000183105,0.00109863
154,2,5.65233,-4.95049,15.5913,3264.06,-3791.52,1418.26,377.182,-47.6487,-2,11.5953,-14.072,-318.915,-79960.8,14932,-3778.02,272.821,502.728,-3,0.00195313,0.000305176,0.00299072,-0.00311279,-0.00280762,0.000549316,-0.000244141,0.00164795,0.000305176,0.000854492
154,3,6.13472,-5.39477,18.1987,3267.82,-3676.82,1367.32,336.038,-77.436,-2,10.7178,-13.6777,-322.386,-79927.4,14968.1,-3600.15,272.429,499.924,-3,0.00256348,-0.00134277,-0.00366211,-0.00317383,-0.003479,0.00012207,-0.00012207,0.000671387,0.000793457,0.000366211
154,4,6.00502,-5.8296,18.5378,3421.55,-3536.87,1436.76,324.792,-72.4287,-2,11.3757,-13.4051,-320.288,-80242.3,14940.8,-3777.22,272.648,502.532,-3,0.00213623,-0.000488281,0.0140381,0.00396729,0.00170898,0.00012207,0.000488281,0.000183105,-0.00012207,0.000610352
154,5,6.3055,-5.13542,18.3783,3145.44,-3532.5,1376.23,326.211,-85.8502,-2,11.6439,-13.2758,-318.905,-79889.7,14929.6,-3883.14,272.815,502.512,-3,0.00189209,-0.00158691,0.0537109,0.00921631,0.00244141,-0.000366211,0,0.000793457,0.000610352,0.000732422
154,6,6.39249,-4.91956,18.9026,3136.05,-3574.52,1333.09,323.102,-91.0943,-2,9.3363,-13.7965,-317.192,-79888.9,15026.6,-3780.96,273.374,503.863,-3,0.00231934,-0.00115967,0.0363159,0.00549316,0.00427246,-6.10352e-005,0.000427246,0.000732422,-0.00012207,0.000366211
154,7,6.00108,-5.08579,18.3737,3336.98,-3654.11,1514.01,332.878,-75.3823,-2,11.3785,-13.3625,-319.426,-79892.9,14940.9,-3768.26,272.774,502.114,-3,-0.00201416,0.00152588,0.00653076,0.00695801,0.00463867,-0.000610352,-0.00012207,-0.00012207,0.000488281,-0.00170898
154,8,5.91937,-5.66156,19.4169,3103.75,-3630.96,1470.72,321,-97.1522,-2,10.9378,-13.3187,-320.469,-79872.2,14959.2,-3679.34,272.679,501.235,-3,-0.00280762,0.0020752,0.00817871,0.0012207,0.0055542,0.000244141,0.000305176,0.000244141,0.00109863,0.000976563
154,9,6.30648,-5.17929,19.0738,3162.79,-3571.16,1428,321.228,-91.1818,-2,11.65,-12.6106,-320.798,-79843.2,14929.2,-3706.98,272.538,500.889,-3,-0.00323486,0.00274658,-0.0187378,-0.0166016,-0.00146484,0,-6.10352e-005,-0.000427246,0.000732422,0.00109863
155,0,5.91563,-5.04497,18.0304,3147.35,-3765.4,1461.71,342.836,-82.4423,-2,11.8662,-13.0968,-318.206,-79746.3,14920.6,-3848.25,272.89,502.612,-3,-0.00012207,0.0022583,0.00457764,-0.00598145,-0.00189209,-0.000244141,-0.00012207,6.10352e-005,0.00115967,0.0010376
155,1,6.17629,-5.0094,19.768,3209.01,-3546.24,1350.39,313.393,-94.6667,-2,10.7172,-13.857,-320.489,-79664.3,14968.3,-3731.97,272.705,500.571,-3,0.00567627,-6.10352e-005,-0.197449,0.00372314,-0.000793457,0.000366211,-6.10352e-005,0.000915527,-0.0010376,0.000427246
155,2,6.47968,-5.09063,18.3807,3128.31,-3597.17,1376.21,329.703,-86.8047,-2,11.3232,-13.9723,-317.861,-80359.4,14943.7,-3768.38,273.013,504.813,-3,0.00415039,0.000915527,0.0968628,-0.0088501,0.000854492,0.00140381,-6.10352e-005,0.000244141,0.000610352,0.000488281
155,3,6.39208,-4.95947,19.4213,3286.86,-3574.96,1445.46,318.074,-87.7597,-2,10.5394,-13.0072,-320.121,-79955.6,14975.6,-3774.89,272.781,501.767,-3,0.00140381,0.00219727,0.00799561,-0.0107422,-0.0020752,-0.000854492,0.000305176,0.000244141,6.10352e-005,0.000427246
155,4,5.87328,-5.30896,18.3714,3271.03,-3647.35,1393.08,332.535,-78.9494,-2,11.0669,-13.5858,-322.202,-80386.6,14953.3,-3732.89,272.41,501.491,-3,0.000610352,0.00531006,-0.00756836,0.0112915,-0.00134277,-0.000244141,0.000305176,0.000305176,0.00012207,0.000854492
155,5,6.04541,-5.09153,19.2405,3395.81,-3559.24,1393.58,318.987,-80.507,-2,11.7741,-13.4961,-318.386,-79956.3,14924.3,-3901.14,272.875,503.13,-3,-0.00115967,-6.10352e-005,-0.00921631,0.0196533,-0.00115967,0.00012207,-0.00128174,0.000427246,0.000366211,0.00134277
155,6,5.95607,-5.08992,18.0272,3203.47,-3480.38,1453.77,327.063,-79.2977,-2,10.7618,-13.5013,-321.173,-79862.1,14966.2,-3749.52,272.598,500.657,-3,-0.000793457,-0.000793457,-0.0115356,0.0170288,-0.00115967,-6.10352e-005,-0.000305176,0.000488281,0.000183105,0.000671387
155,7,6.39628,-5.13843,19.943,3222.93,-3707.63,1341.63,319.911,-95.3929,-2,11.2456,-14.3973,-324.135,-80327.6,14945.3,-3813.34,272.108,499.822,-3,0.00177002,6.10352e-005,0.0088501,0.010498,-0.000549316,0.000427246,-6.10352e-005,-0.000183105,0.000610352,0.000793457
155,8,6.34666,-4.87208,18.0327,3156.19,-3515.75,1384.89,328.965,-81.974,-2,10.2257,-12.6392,-316.985,-79878.1,14989.5,-3729.46,273.288,503.993,-3,0.0043335,-0.00354004,0.0490112,0.0144653,-0.0020752,-0.000183105,6.10352e-005,0.000244141,0.00305176,-0.00012207
155,9,5.91577,-4.87413,18.0282,3232.17,-3744.69,1289.27,341.713,-77.7153,-2,11.2042,-12.9659,-320.636,-79993.4,14947.7,-3802.93,272.619,501.483,-3,0.00231934,-0.00164795,0.0356445,0.0145874,-0.00262451,-0.00012207,0,0.000183105,0.00012207,0.00134277
156,0,6.26531,-5.52601,18.8933,3301.1,-3605.99,1410.8,324.86,-82.277,-2,11.6444,-13.6349,-317.707,-79576.9,14929.7,-3971.19,272.992,502.473,-3,0.000488281,-0.000976563,-0.00286865,0.0133057,0.00177002,0,-0.000183105,0.000366211,0.000976563,0.00140381
156,1,6.34775,-5.04709,18.2065,3110.62,-3515.84,1410.75,327.109,-86.1477,-2,10.8926,-13.3147,-318.734,-79677.3,14961.5,-3661.38,272.941,501.98,-3,-0.000549316,6.10352e-005,0.0296631,0.0043335,0.00286865,-6.10352e-005,0.000183105,0.000488281,-6.10352e-005,0.00115967
156,2,6.00515,-5.48664,19.4147,3245.5,-3595.51,1401.98,319.195,-89.8332,-2,11.1073,-13.9365,-319.779,-80225.5,14952.2,-3768.09,272.758,502.878,-3,-0.00445557,0.00170898,-0.0133057,0.00201416,-0.000183105,0.000183105,0.000305176,6.10352e-005,0.000549316,0.000549316
156,3,6.30524,-5.1384,18.7246,3165.23,-3436.53,1324.71,317.53,-87.9587,-2,11.3314,-13.0895,-318.028,-79995.3,14943.1,-3785.37,272.987,503.536,-3,-0.00512695,0.00445557,0.0105591,-0.00164795,0.00177002,0.000183105,0.000549316,0.000793457,0.00128174,0.000732422
156,4,6.04509,-5.43605,17.8493,3284.46,-3521.11,1462.48,331.269,-72.9894,-2,11.1194,-13.4632,-323.081,-79881.9,14950.9,-3724.22,272.276,499.25,-3,-0.00671387,0.00585938,-0.187256,0.000427246,0.00402832,0.00012207,0.000244141,0.000549316,0.000305176,0.000427246
156,5,6.13171,-5.04467,17.5074,3205.49,-3658.6,1367.21,342.975,-73.9059,-2,11.8194,-14.4339,-317.891,-79474.9,14922.8,-3840.23,272.943,502.007,-3,-0.00494385,0.00274658,0.0935059,-0.00189209,0.00415039,0,-0.000366211,-0.00012207,0.000854492,0.000915527
156,6,6.57095,-5.3969,19.5939,3250.18,-3714.34,1367.66,323.566,-91.1225,-2,11.5549,-13.8496,-320.122,-79835.7,14933.9,-3584.37,272.651,501.391,-3,-0.000488281,0.00213623,0.0167847,-0.00610352,0.00396729,0.000183105,0.00012207,0.000610352,0.00109863,-0.000732422
156,7,5.56957,-5.0094,19.7606,3360.8,-3673.08,1349.84,319.879,-86.924,-2,11.3747,-14.0731,-320.13,-80077.5,14941,-3742.47,272.672,502.141,-3,0.00646973,0.000671387,0.00640869,-0.00238037,0.00280762,0.0010376,0.000549316,0,0.000610352,0.00109863
156,8,6.1345,-5.30622,17.5111,3021.85,-3793.12,1435.78,350.613,-84.4322,-2,11.4665,-13.139,-318.9,-79941,14937.2,-3812.24,272.84,502.678,-3,0.00848389,-0.000427246,0.00390625,-0.00683594,0.00231934,0,0.000183105,0.000305176,0.000549316,0.000610352
156,9,6.2652,-5.13453,19.5956,3221.76,-3760.49,1453.56,325.905,-92.5871,-2,11.249,-12.739,-318.549,-79672.8,14946.4,-3740.98,272.92,502.111,-3,0.00598145,0.0010376,-0.0101318,-0.00469971,0.000366211,-6.10352e-005,0.000244141,0.000549316,0.000427246,0.00109863
157,0,6.17969,-5.53198,20.2893,3110.14,-3604.13,1479.66,311.637,-103.71,-2,11.2349,-13.9268,-318.552,-80434.7,14947.4,-3697.85,272.923,504.501,-3,0.00311279,-0.00152588,0.00518799,-0.00854492,0.000976563,0,-6.10352e-005,0.000305176,0.000854492,0.000915527
157,1,6.00181,-4.87695,19.7653,3328.77,-3577.15,1367.57,314.982,-88.5847,-2,11.1998,-13.1779,-317.512,-79766.9,14948.9,-3723.45,273.081,503.225,-3,0.00274658,-0.00177002,0.0537109,-0.00891113,0.000915527,0,-0.00012207,0.000549316,0.000915527,0.000549316
157,2,6.09128,-5.04981,19.939,3340.55,-3714.19,1384.65,320.277,-89.462,-2,11.382,-13.8654,-322.742,-79996,14939.7,-3865.86,272.29,499.863,-3,0.000671387,-0.00140381,0.0229492,-0.00585938,0.00219727,0.000183105,-6.10352e-005,-0.000244141,0.0010376,0.000366211
157,3,6.0888,-5.00775,19.5905,3323.54,-3523.02,1350.49,313.833,-87.3495,-2,11.1966,-13.4007,-316.997,-79931,14948.8,-3873.1,273.158,504.151,-3,-0.000915527,-0.00250244,-0.0130615,-0.00518799,0.00421143,0,-0.000244141,0.000610352,0.000671387,0.00128174
157,4,6.60467,-4.69049,16.9904,3258.71,-3526.55,1410.97,341.562,-65.2022,-2,12.0452,-13.455,-320.291,-79743.2,14913.1,-3673.26,272.561,500.971,-3,-0.00469971,-0.000671387,0.0102539,-0.00848389,-0.000732422,6.10352e-005,0.000305176,0.000366211,-0.0010376,0.0020752
157,5,6.3063,-5.21598,18.7182,3485.67,-3627.07,1445.47,327.772,-70.7819,-2,11.8572,-13.9343,-317.173,-80069.4,14921.3,-3883.9,273.045,504.447,-3,-0.00665283,0.00231934,-0.0186768,-0.000183105,0.00250244,0.000183105,6.10352e-005,0.00012207,-0.000305176,0.000671387
157,6,6.21751,-4.82914,18.2053,3196.16,-3605.52,1358.78,332.047,-81.4385,-2,10.2714,-13.2641,-317.866,-79654,14987.8,-3589.35,273.151,502.59,-3,-0.00708008,0.00378418,0.00549316,0.00146484,0.00372314,0.00115967,0.000244141,0.00134277,-0.00012207,0.000488281
